0,263.9029502798803,274.0985706448555,-243.86701849056408,-27.510434947907925,520.6599834584631,322.21348620951176,-121.78159945178777,359.20612290501595
0.016666666666666666,266.1463123535522,267.8206911421209,-240.4588712533892,-33.240092603840054,525.156707699279,317.2917064961861,-115.33973622641633,357.48948589328296
0.03333333333333333,268.3896744272241,261.5428116393863,-237.0507240162143,-38.969750259772184,529.6534319400948,312.3699267828605,-108.8978730010449,355.77284888155
0.05,270.633036500896,255.2649321366517,-233.64257677903942,-44.69940791570431,534.1501561809107,307.44814706953485,-102.45600977567346,354.056211869817
0.06666666666666667,272.87639857456793,248.98705263391713,-230.23442954186453,-50.42906557163644,538.6468804217266,302.5263673562092,-96.01414655030203,352.339574858084
0.08333333333333333,275.11976064823983,242.70917313118255,-226.82628230468964,-56.15872322756857,543.1436046625424,297.6045876428836,-89.5722833249306,350.622937846351
0.1,277.36312272191174,236.43129362844797,-223.41813506751475,-61.8883808835007,547.6403289033583,292.68280792955795,-83.13042009955916,348.90630083461804
0.11666666666666667,283.9905073968557,235.70864792358157,-220.00998783033987,-67.61803853943283,552.1370531441742,287.7610282162323,-76.68855687418773,347.18966382288505
0.13333333333333333,290.6178920717997,234.98600221871516,-216.60184059316498,-73.34769619536496,556.63377738499,282.8392485029067,-70.24669364881629,345.47302681115207
0.15,297.2452767467437,234.26335651384875,-213.1936933559901,-79.07735385129709,561.1305016258059,277.91746878958105,-63.80483042344486,343.7563897994191
0.16666666666666666,303.87266142168767,233.54071080898234,-209.7855461188152,-84.80701150722922,565.6272258666218,272.9956890762554,-57.362967198073434,342.0397527876861
0.18333333333333332,310.50004609663165,232.81806510411593,-206.37739888164032,-90.53666916316135,570.1239501074376,268.0739093629298,-50.92110397270201,340.3231157759531
0.2,317.12743077157563,232.09541939924952,-202.96925164446543,-96.26632681909348,574.6206743482535,263.15212964960415,-57.36296719807345,338.6064787642201
0.21666666666666667,323.7548154465196,231.3727736943831,-199.56110440729054,-101.99598447502561,579.1173985890694,258.2303499362785,-63.804830423444876,336.88984175248714
0.23333333333333334,330.3822001214636,230.6501279895167,-196.15295717011566,-107.72564213095774,583.6141228298852,253.3085702229529,-70.2466936488163,335.17320474075416
0.25,337.0095847964076,229.9274822846503,-192.74480993294077,-113.45529978688987,588.1108470707011,248.3867905096273,-76.68855687418774,333.4565677290212
0.26666666666666666,343.63696947135156,229.2048365797839,-189.33666269576588,-119.184957442822,592.607571311517,243.4650107963017,-83.13042009955917,331.7399307172882
