0,-296.14542189752683,-157.1434611454606,165.473237039987,-125.35915188491344,-166.0099184885621,158.39904751628637,337.35235031461343,-223.88035859912634
0.016666666666666666,-292.99730980323994,-163.0200107016414,159.26759547956203,-127.79522603566723,-161.20432310565178,153.77836602323848,337.5424084406003,-230.54431555826037
0.03333333333333333,-289.84919770895306,-168.89656025782222,153.06195391913707,-130.231300186421,-156.39872772274146,149.15768453019058,337.73246656658716,-237.2082725173944
0.05,-286.70108561466617,-174.77310981400302,146.8563123587121,-132.6673743371748,-151.59313233983113,144.53700303714268,337.92252469257403,-243.87222947652842
0.06666666666666667,-283.5529735203793,-180.64965937018383,140.65067079828714,-135.1034484879286,-146.7875369569208,139.91632154409479,338.1125828185609,-250.53618643566244
0.08333333333333333,-280.4048614260924,-186.52620892636463,134.44502923786217,-137.5395226386824,-141.98194157401048,135.2956400510469,338.30264094454776,-257.20014339479644
0.1,-277.2567493318055,-192.40275848254544,128.2393876774372,-139.9755967894362,-137.17634619110015,130.674958557999,338.4926990705346,-263.8641003539305
0.11666666666666667,-274.1086372375186,-198.27930803872624,122.03374611701224,-142.41167094019,-132.37075080818983,126.05427706495111,338.6827571965215,-270.5280573130645
0.13333333333333333,-270.96052514323173,-204.15585759490705,115.82810455658728,-144.8477450909438,-127.56515542527949,121.43359557190323,338.87281532250836,-277.1920142721985
0.15,-267.81241304894485,-210.03240715108785,109.62246299616231,-147.28381924169759,-122.75956004236915,116.81291407885534,339.0628734484952,-283.8559712313325
0.16666666666666666,-264.66430095465796,-215.90895670726866,103.41682143573735,-149.71989339245138,-117.9539646594588,112.19223258580746,339.2529315744821,-290.5199281904665
0.18333333333333332,-261.5161888603711,-221.78550626344946,97.21117987531238,-152.15596754320518,-113.14836927654846,107.57155109275958,339.44298970046896,-297.1838851496005
0.2,-258.3680767660842,-227.6620558196303,91.0055383148874,-154.59204169395898,-108.34277389363812,102.95086959971168,339.6330478264558,-303.84784210873454
0.21666666666666667,-255.21996467179727,-233.5386053758111,84.79989675446244,-157.02811584471277,-103.53717851072778,98.3301881066638,339.8231059524427,-310.51179906786854
0.23333333333333334,-252.07185257751036,-239.4151549319919,78.59425519403747,-159.46418999546657,-98.73158312781744,93.70950661361591,340.01316407842955,-317.17575602700254
0.25,-246.76992299174242,-243.45668769964368,72.38861363361251,-161.90026414622037,-93.9259877449071,89.08882512056803,340.2032222044164,-323.83971298613653
0.26666666666666666,-241.46799340597448,-247.49822046729545,66.18297207318754,-164.33633829697416,-89.12039236199676,84.46814362752015,340.3932803304033,-330.50366994527053
0.2833333333333333,-236.16606382020655,-251.53975323494723,59.97733051276257,-166.77241244772796,-84.31479697908642,79.84746213447227,340.58333845639015,-337.16762690440453
0.3,-230.8641342344386,-255.581286002599,53.7716889523376,-169.20848659848176,-79.50920159617608,75.22678064142438,340.773396582377,-343.8315838635385
0.31666666666666665,-225.56220464867067,-259.6228187702508,59.97733051276257,-171.64456074923555,-74.70360621326574,70.6060991483765,340.9634547083639,-350.4955408226725
0.3333333333333333,-220.26027506290274,-263.6643515379026,66.18297207318754,-174.08063489998935,-69.8980108303554,65.98541765532862,341.15351283435075,-357.1594977818065
0.35,-214.9583454771348,-267.7058843055544,72.38861363361251,-176.51670905074315,-65.09241544744506,61.36473616228073,341.3435709603376,-363.8234547409405
0.36666666666666664,-209.65641589136686,-271.7474170732062,78.59425519403747,-178.95278320149694,-60.28682006453472,56.74405466923284,341.5336290863245,-370.4874117000745
0.3833333333333333,-204.35448630559893,-275.788949840858,84.79989675446244,-181.38885735225074,-55.48122468162438,52.12337317618495,341.72368721231135,-377.1513686592085
0.4,-199.05255671983096,-279.8304826085098,91.00553831488743,-183.82493150300454,-50.67562929871403,47.502691683137044,341.9137453382982,-383.81532561834257
0.4166666666666667,-193.75062713406302,-283.8720153761616,97.2111798753124,-186.26100565375833,-55.48122468162437,42.882010190089154,342.1038034642851,-390.47928257747657
0.43333333333333335,-188.4486975482951,-287.9135481438134,103.41682143573736,-188.69707980451213,-60.28682006453471,38.261328697041264,342.29386159027194,-397.14323953661057
0.45,-183.14676796252715,-291.9550809114652,109.62246299616233,-191.13315395526593,-65.09241544744505,33.640647203993375,342.4839197162588,-390.47928257747657
0.4666666666666667,-177.8448383767592,-295.996613679117,115.82810455658729,-193.56922810601972,-69.89801083035539,29.019965710945485,342.6739778422457,-383.81532561834257
0.48333333333333334,-172.54290879099128,-300.0381464467688,122.03374611701226,-196.00530225677352,-74.70360621326573,24.399284217897595,342.86403596823254,-377.1513686592086
0.5,-167.24097920522334,-304.0796792144206,128.23938767743724,-198.44137640752731,-79.50920159617607,19.778602724849705,343.0540940942194,-370.4874117000746
0.5166666666666666,-161.9390496194554,-308.12121198207234,134.44502923786217,-200.87745055828108,-84.3147969790864,15.157921231801833,343.2441522202063,-363.8234547409406
0.5333333333333333,-156.63712003368744,-312.16274474972414,140.65067079828717,-203.31352470903488,-89.12039236199675,10.537239738753929,343.43421034619314,-357.1594977818065
0.55,-151.33519044791947,-316.20427751737594,146.85631235871216,-205.74959885978868,-93.9259877449071,5.916558245706025,343.62426847218,-350.49554082267247
0.5666666666666667,-146.03326086215154,-320.2458102850277,153.0619539191371,-208.18567301054244,-98.73158312781743,1.2958767526581516,343.8143265981669,-343.83158386353847
0.5833333333333334,-140.73133127638357,-324.2873430526795,159.2675954795621,-210.62174716129624,-103.53717851072778,-3.3248047403897525,344.00438472415374,-337.1676269044044
0.6,-135.42940169061563,-328.32887582033123,165.47323703998703,-213.05782131205,-108.34277389363811,-7.9454862334376255,344.1944428501406,-330.5036699452704
0.6166666666666667,-130.12747210484767,-332.37040858798304,171.67887860041202,-215.4938954628038,-113.14836927654846,-12.56616772648553,344.38450097612747,-323.83971298613636
0.6333333333333333,-124.82554251907975,-336.4119413556348,177.88452016083696,-217.92996961355757,-117.95396465945879,-17.186849219533403,344.57455910211434,-317.17575602700236
0.65,-119.52361293331178,-340.4534741232866,184.09016172126195,-220.36604376431137,-122.75956004236915,-21.807530712581308,344.7646172281012,-310.5117990678683
0.6666666666666666,-114.22168334754386,-344.4950068909383,190.2958032816869,-222.80211791506514,-127.56515542527947,-26.42821220562918,344.95467535408807,-303.8478421087343
0.6833333333333333,-108.9197537617759,-348.53653965859013,196.50144484211188,-225.23819206581894,-132.37075080818983,-31.048893698677084,345.14473348007493,-297.18388514960026
0.7,-103.61782417600797,-352.5780724262419,202.70708640253682,-227.6742662165727,-137.17634619110015,-35.66957519172496,345.3347916060618,-290.51992819046626
0.7166666666666667,-98.31589459024,-356.6196051938937,208.9127279629618,-230.1103403673265,-141.9819415740105,-40.290256684772864,345.52484973204866,-283.8559712313322
0.7333333333333333,-93.01396500447208,-360.6611379615454,215.11836952338675,-232.54641451808027,-146.78753695692083,-44.91093817782074,345.71490785803553,-277.1920142721982
0.75,-87.71203541870412,-364.7026707291972,221.32401108381174,-234.98248866883407,-151.5931323398312,-49.53161967086864,345.9049659840224,-270.52805731306415
0.7666666666666666,-82.4101058329362,-368.74420349684897,227.52965264423668,-237.41856281958783,-156.3987277227415,-54.15230116391652,346.09502411000926,-263.86410035393016
0.7833333333333333,-77.10817624716823,-372.78573626450077,233.73529420466167,-239.85463697034163,-161.20432310565187,-58.77298265696442,346.28508223599613,-257.2001433947961
0.8,-71.80624666140027,-376.82726903215257,239.94093576508666,-242.29071112109543,-166.00991848856222,-63.39366415001233,346.475140361983,-250.53618643566205
0.8166666666666667,-66.50431707563234,-380.8688017998043,246.1465773255116,-244.7267852718492,-170.81551387147255,-68.0143456430602,346.66519848796986,-243.87222947652805
0.8333333333333334,-61.202387489864385,-384.9103345674561,252.3522188859366,-247.162859422603,-175.6211092543829,-72.6350271361081,346.8552566139567,-237.208272517394
0.85,-55.90045790409646,-388.95186733510786,258.55786044636153,-249.59893357335676,-180.42670463729323,-77.25570862915598,347.0453147399436,-230.54431555826
0.8666666666666667,-50.598528318328505,-392.99340010275967,264.7635020067865,-252.03500772411056,-185.23230002020358,-81.87639012220387,347.23537286593046,-223.88035859912594
0.8833333333333333,-55.90045790409643,-397.0349328704114,270.96914356721146,-254.47108187486432,-190.0378954031139,-86.49707161525174,347.4254309919173,-217.21640163999194
