0,-227.13946574367583,149.28529430180788,472.8859065938741,-158.83587145945057,424.4619554653764,235.61901452485472,280.27856504544616,-237.78120239730924
0.016666666666666666,-232.0694779716849,144.7975973561435,471.79556692984033,-152.25897220056882,424.55886426967885,228.95305224412638,284.3363868782162,-232.49172922714013
0.03333333333333333,-236.99949019969398,140.30990041047914,470.70522726580657,-145.68207294168707,424.6557730739813,222.28708996339805,288.3942087109863,-227.202256056971
0.05,-241.92950242770306,135.82220346481478,469.6148876017728,-139.10517368280532,424.7526818782838,215.62112768266968,292.45203054375634,-221.9127828868019
0.06666666666666667,-246.85951465571213,131.3345065191504,468.52454793773904,-132.5282744239236,424.84959068258627,208.95516540194134,296.5098523765264,-216.62330971663278
0.08333333333333333,-251.7895268837212,126.84680957348603,467.4342082737053,-125.95137516504185,424.94649948688874,202.289203121213,300.56767420929646,-211.33383654646366
0.1,-256.7195391117303,122.35911262782164,466.3438686096715,-119.37447590616011,425.0434082911912,195.62324084048464,304.6254960420665,-206.04436337629454
0.11666666666666667,-261.6495513397394,117.87141568215726,465.25352894563775,-112.79757664727838,425.1403170954937,188.9572785597563,308.6833178748366,-200.75489020612542
0.13333333333333333,-266.5795635677485,113.38371873649288,464.163189281604,-106.22067738839664,425.23722589979616,182.29131627902797,312.74113970760664,-195.4654170359563
0.15,-271.5095757957576,108.8960217908285,463.0728496175702,-99.6437781295149,425.33413470409863,175.62535399829963,316.7989615403767,-190.1759438657872
0.16666666666666666,-276.4395880237667,104.40832484516412,461.98250995353646,-93.06687887063316,425.4310435084011,168.9593917175713,320.85678337314675,-184.88647069561807
0.18333333333333332,-281.3696002517758,99.92062789949973,460.8921702895027,-86.48997961175142,425.5279523127036,162.29342943684296,324.9146052059168,-179.59699752544896
0.2,-286.2996124797849,95.43293095383535,459.80183062546894,-79.91308035286967,425.62486111700605,155.6274671561146,328.97242703868693,-174.30752435527984
0.21666666666666667,-291.229624707794,90.94523400817097,458.7114909614352,-73.33618109398793,425.7217699213085,148.96150487538625,333.030248871457,-169.01805118511072
0.23333333333333334,-296.1596369358031,86.45753706250659,457.6211512974014,-66.7592818351062,425.818678725611,142.29554259465792,337.08807070422705,-163.7285780149416
0.25,-301.0896491638122,81.9698401168422,456.53081163336765,-60.182382576224455,425.91558752991347,135.62958031392958,341.1458925369971,-158.4391048447725
0.26666666666666666,-306.01966139182133,77.48214317117782,455.4404719693339,-53.60548331734272,426.01249633421594,128.96361803320124,345.20371436976717,-153.14963167460337
0.2833333333333333,-310.94967361983043,72.99444622551344,454.3501323053001,-60.182382576224455,426.1094051385184,122.29765575247289,349.26153620253723,-147.86015850443425
0.3,-315.87968584783954,68.50674927984906,453.25979264126636,-66.7592818351062,426.2063139428209,115.63169347174454,353.3193580353073,-142.57068533426514
0.31666666666666665,-320.80969807584864,64.01905233418468,452.1694529772326,-73.33618109398793,426.30322274712336,108.96573119101619,357.37717986807735,-137.28121216409602
