0,-479.42829774692655,-310.51173973828554,-409.6275374479592,130.5339434882626,287.73253463208675,-301.3403513119556,340.7069202605635,222.47438696213067
0.016666666666666666,-486.04526741287106,-311.32424012869456,-406.1385350779022,136.21472749279764,283.4107686732196,-306.41645054672455,347.17142827256197,224.10367533662182
0.03333333333333333,-492.66223707881556,-312.13674051910357,-402.6495327078452,141.89551149733268,279.08900271435243,-311.4925497814935,353.63593628456044,225.73296371111297
0.05,-499.2792067447601,-312.9492409095126,-399.1605303377882,147.57629550186772,274.76723675548527,-316.56864901626244,360.1004442965589,227.36225208560413
0.06666666666666667,-505.8961764107046,-313.7617412999216,-395.6715279677312,153.25707950640276,270.4454707966181,-321.6447482510314,366.5649523085574,228.99154046009528
0.08333333333333333,-512.513146076649,-314.5742416903306,-392.1825255976742,158.9378635109378,266.12370483775095,-326.72084748580033,373.02946032055587,230.62082883458643
0.1,-519.1301157425935,-315.3867420807396,-388.6935232276172,164.61864751547284,261.8019388788838,-331.7969467205693,379.49396833255435,232.2501172090776
0.11666666666666667,-525.7470854085379,-316.19924247114864,-385.2045208575602,170.2994315200079,257.4801729200166,-336.8730459553382,385.9584763445528,233.87940558356874
0.13333333333333333,-532.3640550744824,-317.01174286155765,-381.71551848750323,175.98021552454293,253.1584069611495,-341.9491451901072,392.4229843565513,235.5086939580599
0.15,-538.9810247404268,-317.82424325196666,-378.22651611744624,181.66099952907797,248.83664100228236,-347.0252444248761,398.8874923685498,237.13798233255105
0.16666666666666666,-545.5979944063713,-318.6367436423757,-374.73751374738924,187.341783533613,244.51487504341523,-352.10134365964507,405.35200038054825,238.7672707070422
0.18333333333333332,-552.2149640723158,-319.4492440327847,-371.24851137733225,193.02256753814805,240.1931090845481,-357.177442894414,411.8165083925467,240.39655908153335
0.2,-558.8319337382602,-320.2617444231937,-367.75950900727526,198.7033515426831,235.87134312568097,-362.25354212918296,418.2810164045452,242.0258474560245
0.21666666666666667,-565.4489034042047,-321.0742448136027,-364.27050663721826,204.38413554721814,231.54957716681383,-367.3296413639519,424.7455244165437,243.65513583051566
0.23333333333333334,-572.0658730701491,-321.88674520401173,-360.78150426716127,210.06491955175318,227.2278112079467,-372.40574059872085,431.21003242854215,245.28442420500681
0.25,-578.6828427360936,-322.69924559442074,-357.2925018971043,215.74570355628822,222.90604524907957,-377.4818398334898,437.6745404405406,246.91371257949797
0.26666666666666666,-585.299812402038,-323.51174598482976,-353.8034995270473,221.42648756082326,218.58427929021244,-382.55793906825875,444.1390484525391,248.54300095398912
0.2833333333333333,-591.9167820679825,-324.3242463752388,-350.3144971569903,227.1072715653583,214.2625133313453,-387.6340383030277,450.6035564645376,250.17228932848028
0.3,-598.5337517339269,-325.1367467656478,-346.8254947869333,232.78805556989334,209.94074737247817,-392.71013753779664,457.06806447653605,251.80157770297143
0.31666666666666665,-605.1507213998714,-325.9492471560568,-343.3364924168763,238.4688395744284,205.61898141361104,-397.7862367725656,463.5325724885345,253.43086607746258
0.3333333333333333,-611.7676910658158,-326.7617475464658,-339.8474900468193,244.14962357896343,201.2972154547439,-392.71013753779664,469.997080500533,255.06015445195374
0.35,-618.3846607317603,-327.5742479368748,-336.3584876767623,249.83040758349847,196.97544949587677,-387.6340383030277,464.6708625678019,259.06962411482664
0.36666666666666664,-611.7676910658158,-328.38674832728384,-332.8694853067053,255.5111915880335,192.65368353700964,-382.55793906825875,459.34464463507084,263.07909377769954
0.3833333333333333,-605.1507213998714,-329.19924871769285,-329.3804829366483,261.19197559256855,188.3319175781425,-377.4818398334898,454.01842670233975,267.08856344057244
0.4,-598.5337517339268,-330.01174910810187,-325.8914805665913,266.8727595971036,184.01015161927538,-372.40574059872085,448.6922087696086,271.09803310344535
0.4166666666666667,-591.9167820679824,-330.8242494985109,-322.40247819653433,272.55354360163864,179.68838566040824,-367.3296413639519,443.36599083687753,275.10750276631825
0.43333333333333335,-585.2998124020379,-331.6367498889199,-318.91347582647734,278.2343276061737,175.3666197015411,-362.25354212918296,438.03977290414645,279.11697242919115
0.45,-578.6828427360934,-332.4492502793289,-315.42447345642034,283.9151116107087,171.04485374267398,-357.177442894414,432.71355497141536,283.12644209206405
0.4666666666666667,-572.065873070149,-333.2617506697379,-311.93547108636335,289.59589561524376,166.72308778380685,-352.10134365964507,427.3873370386843,287.13591175493696
0.48333333333333334,-565.4489034042045,-334.07425106014693,-308.44646871630636,295.2766796197788,162.4013218249397,-347.0252444248761,422.0611191059532,291.14538141780986
0.5,-558.8319337382601,-334.88675145055595,-304.95746634624936,300.95746362431385,158.07955586607258,-341.9491451901072,416.7349011732221,295.15485108068276
0.5166666666666666,-552.2149640723156,-335.69925184096496,-301.46846397619237,306.6382476288489,153.75778990720548,-336.8730459553383,411.40868324049103,299.1643207435556
0.5333333333333333,-545.5979944063711,-336.511752231374,-306.727152307689,310.7358861532464,149.43602394833835,-331.79694672056934,406.0824653077599,303.1737904064285
0.55,-538.9810247404265,-337.324252621783,-311.9858406391856,314.8335246776439,145.1142579894712,-326.7208474858004,400.75624737502875,307.1832600693014
0.5666666666666667,-532.364055074482,-338.136753012192,-317.24452897068215,318.9311632020413,140.7924920306041,-321.6447482510315,395.43002944229767,311.19272973217426
0.5833333333333334,-525.7470854085375,-338.949253402601,-322.50321730217877,323.0288017264388,136.47072607173698,-316.56864901626255,390.1038115095665,315.20219939504716
0.6,-519.130115742593,-339.76175379301003,-327.7619056336753,327.12644025083625,132.14896011286987,-311.49254978149366,384.77759357683544,319.21166905792
0.6166666666666667,-512.5131460766485,-340.57425418341904,-333.02059396517194,331.22407877523375,127.82719415400273,-306.4164505467247,379.4513756441043,323.2211387207929
