0,165.82777575822547,299.0085568279028,-474.26783544477075,140.1352534070611,125.54212697548792,-321.2667051702738,-182.93092333944514,307.37766921520233
0.016666666666666666,165.98318905847663,305.67341175134635,-468.96525810792593,136.09457054011597,132.0634625704357,-322.65112797509585,-180.55473185892774,301.14885243411453
0.03333333333333333,166.13860235872778,312.3382666747899,-463.6626807710811,132.05388767317083,138.58479816538346,-324.0355507799179,-178.17854037841033,294.92003565302673
0.05,166.29401565897894,319.00312159823346,-458.3601034342363,128.0132048062257,145.10613376033123,-325.41997358474003,-175.80234889789293,288.69121887193893
0.06666666666666667,166.4494289592301,325.667976521677,-453.0575260973915,123.97252193928057,151.627469355279,-326.8043963895621,-173.42615741737552,282.46240209085113
0.08333333333333333,166.60484225948125,332.3328314451206,-447.75494876054665,119.93183907233544,158.14880495022678,-328.18881919438417,-171.04996593685811,276.2335853097633
0.1,166.7602555597324,338.99768636856413,-442.45237142370183,115.89115620539029,164.67014054517458,-329.5732419992063,-168.67377445634068,270.0047685286755
0.11666666666666667,166.91566885998355,345.6625412920077,-437.149794086857,111.85047333844516,171.19147614012235,-330.95766480402835,-166.29758297582327,263.7759517475877
0.13333333333333333,167.0710821602347,352.32739621545124,-431.8472167500122,107.80979047150002,177.71281173507012,-332.3420876088504,-163.92139149530587,257.5471349664999
0.15,167.22649546048586,358.9922511388948,-426.5446394131674,103.76910760455489,184.2341473300179,-333.7265104136725,-161.54520001478846,251.31831818541212
0.16666666666666666,167.38190876073702,365.65710606233836,-421.24206207632255,99.72842473760976,190.75548292496566,-335.11093321849455,-159.16900853427106,245.08950140432432
0.18333333333333332,167.53732206098817,372.3219609857819,-414.8505218422518,101.6238555278786,197.27681851991343,-336.4953560233166,-156.79281705375365,238.86068462323652
0.2,167.69273536123933,378.98681590922547,-408.45898160818103,103.51928631814745,203.79815411486123,-337.87977882813874,-154.41662557323622,232.63186784214872
0.21666666666666667,167.84814866149048,385.651670832669,-402.0674413741103,105.4147171084163,210.319489709809,-339.2642016329608,-150.29023017097595,237.86802152864894
0.23333333333333334,168.00356196174164,392.3165257561126,-395.6759011400395,107.31014789868514,216.84082530475678,-340.64862443778287,-146.16383476871567,243.10417521514916
0.25,168.1589752619928,398.98138067955614,-389.28436090596875,109.20557868895399,223.36216089970455,-342.03304724260494,-142.0374393664554,248.34032890164937
0.26666666666666666,168.31438856224395,392.3165257561126,-382.892820671898,111.10100947922284,229.88349649465232,-343.417470047427,-137.91104396419513,253.5764825881496
0.2833333333333333,168.4698018624951,385.651670832669,-376.50128043782723,112.99644026949169,236.4048320896001,-344.80189285224907,-133.78464856193486,258.8126362746498
0.3,168.62521516274626,378.98681590922547,-370.1097402037565,114.89187105976053,242.92616768454786,-346.18631565707113,-129.6582531596746,264.04878996114996
0.31666666666666665,168.7806284629974,372.3219609857819,-363.7181999696857,116.78730185002938,249.44750327949563,-347.5707384618932,-125.53185775741431,269.28494364765015
0.3333333333333333,168.93604176324857,365.65710606233836,-357.32665973561495,118.68273264029823,255.9688388744434,-348.95516126671527,-121.40546235515404,274.52109733415034
0.35,169.09145506349972,358.9922511388948,-350.9351195015442,120.57816343056707,262.4901744693912,-350.33958407153733,-117.27906695289377,279.75725102065053
0.36666666666666664,169.24686836375088,352.32739621545124,-344.54357926747343,122.47359422083592,269.011510064339,-351.7240068763594,-113.1526715506335,284.9934047071507
0.3833333333333333,169.40228166400203,345.6625412920077,-338.1520390334027,124.36902501110477,275.5328456592868,-353.10842968118146,-109.02627614837323,290.2295583936509
0.4,169.5576949642532,338.99768636856413,-331.7604987993319,126.26445580137361,282.0541812542346,-354.4928524860036,-104.89988074611294,295.46571208015115
0.4166666666666667,169.71310826450434,332.3328314451206,-325.36895856526115,128.15988659164245,288.5755168491824,-355.87727529082565,-100.77348534385267,300.70186576665134
0.43333333333333335,169.8685215647555,325.667976521677,-318.9774183311904,130.0553173819113,295.0968524441302,-357.2616980956477,-96.6470899415924,305.9380194531515
0.45,170.02393486500665,319.00312159823346,-312.58587809711963,131.95074817218014,301.618188039078,-358.6461209004698,-92.52069453933213,311.1741731396517
0.4666666666666667,170.1793481652578,312.3382666747899,-306.1943378630489,133.846178962449,308.1395236340258,-360.03054370529185,-88.39429913707185,316.4103268261519
0.48333333333333334,170.33476146550896,305.67341175134635,-299.8027976289781,135.74160975271784,314.6608592289736,-361.4149665101139,-84.26790373481158,321.6464805126521
0.5,170.49017476576012,299.0085568279028,-293.41125739490735,137.63704054298668,321.1821948239214,-362.799389314936,-80.14150833255131,326.8826341991523
0.5166666666666666,170.64558806601127,292.3437019044593,-287.0197171608366,139.53247133325553,327.70353041886915,-364.18381211975804,-76.01511293029105,332.11878788565247
0.5333333333333333,170.80100136626243,285.67884698101574,-280.62817692676583,141.42790212352438,334.22486601381695,-365.56823492458017,-71.88871752803077,337.3549415721527
0.55,170.95641466651358,279.0139920575722,-274.2366366926951,143.32333291379322,340.74620160876475,-366.9526577294023,-67.76232212577048,342.59109525865296
0.5666666666666667,171.11182796676474,272.3491371341287,-267.8450964586243,145.21876370406207,347.2675372037125,-368.33708053422436,-63.635926723510224,347.82724894515314
0.5833333333333334,171.2672412670159,265.6842822106851,-261.45355622455355,147.11419449433092,353.7888727986603,-369.7215033390465,-59.50953132124994,353.0634026316534
0.6,171.42265456726705,259.0194272872416,-255.06201599048282,149.00962528459976,360.31020839360804,-371.10592614386854,-55.38313591898968,358.2995563181536
0.6166666666666667,171.5780678675182,252.35457236379807,-248.67047575641203,150.9050560748686,366.83154398855584,-372.49034894869067,-51.256740516729394,363.5357100046538
0.6333333333333333,171.73348116776936,245.68971744035457,-242.2789355223413,152.80048686513746,373.3528795835036,-373.87477175351273,-55.38313591898965,368.771863691154
0.65,171.8888944680205,239.02486251691101,-235.8873952882705,154.6959176554063,379.8742151784514,-375.25919455833485,-59.50953132124994,374.00801737765426
0.6666666666666666,172.04430776827166,232.36000759346751,-229.49585505419978,156.59134844567515,386.3955507733991,-376.6436173631569,-63.635926723510195,379.24417106415444
0.6833333333333333,172.19972106852282,225.69515267002396,-223.104314820129,158.486779235944,392.9168863683469,-378.02804016797904,-67.76232212577048,384.4803247506547
0.7,172.35513436877397,219.03029774658046,-216.71277458605826,160.38221002621285,399.43822196329467,-379.4124629728011,-71.88871752803074,389.7164784371549
0.7166666666666667,172.51054766902513,212.3654428231369,-210.32123435198747,162.2776408164817,405.95955755824247,-380.79688577762323,-76.01511293029102,394.9526321236551
0.7333333333333333,172.66596096927628,205.7005878996934,-203.92969411791674,164.17307160675054,412.4808931531902,-382.1813085824453,-80.14150833255128,389.71647843715493
0.75,172.82137426952744,199.03573297624985,-197.53815388384595,166.0685023970194,419.002228748138,-383.5657313872674,-84.26790373481157,384.4803247506547
0.7666666666666666,172.9767875697786,192.37087805280635,-191.14661364977522,167.96393318728823,425.52356434308575,-384.9501541920895,-88.39429913707183,379.2441710641545
0.7833333333333333,173.13220087002975,185.7060231293628,-184.75507341570443,169.85936397755708,432.04489993803355,-386.3345769969116,-92.52069453933211,374.00801737765426
0.8,173.2876141702809,179.04116820591923,-178.36353318163364,171.75479476782593,438.56623553298135,-387.71899980173373,-96.6470899415924,368.771863691154
0.8166666666666667,173.44302747053206,172.37631328247573,-171.9719929475629,173.65022555809477,445.0875711279291,-389.1034226065558,-100.77348534385266,363.5357100046538
0.8333333333333334,173.5984407707832,165.71145835903218,-165.58045271349212,175.54565634836362,451.6089067228769,-390.4878454113779,-104.89988074611294,358.2995563181536
0.85,173.75385407103437,159.04660343558868,-159.1889124794214,177.44108713863247,458.13024231782464,-391.8722682162,-109.0262761483732,353.0634026316534
0.8666666666666667,173.90926737128552,152.38174851214512,-152.7973722453506,179.33651792890132,453.2885465448272,-387.28942777754366,-113.15267155063349,347.82724894515314
0.8833333333333333,174.06468067153668,145.71689358870162,-146.40583201127987,181.23194871917016,448.4468507718299,-382.70658733888735,-117.27906695289374,342.59109525865296
0.9,174.22009397178783,139.05203866525807,-140.01429177720908,183.127379509439,443.60515499883246,-378.123746900231,-121.40546235515403,337.3549415721527
0.9166666666666666,174.375507272039,132.38718374181457,-133.62275154313835,185.02281029970786,438.7634592258351,-373.5409064615747,-125.53185775741429,332.1187878856525
0.9333333333333333,174.53092057229014,125.72232881837101,-127.23121130906758,186.9182410899767,433.9217634528377,-368.9580660229184,-129.6582531596746,326.8826341991523
0.95,174.6863338725413,119.0574738949275,-120.83967107499684,188.81367188024555,429.08006767984034,-364.37522558426207,-133.78464856193486,321.6464805126521
