0,-208.25561671052128,-383.56636483222246,266.34603121783584,35.438938066363335,-162.68025784287602,97.7416867390275,62.93509469134733,-190.84595665335655
0.016666666666666666,-205.24658010806934,-389.5153263524837,266.96464297328396,28.801034486130654,-167.884444738686,101.90832605602198,58.14913359415482,-195.48697171696108
0.03333333333333333,-202.2375435056174,-395.464287872745,267.5832547287321,22.163130905897972,-173.08863163449598,106.07496537301645,53.36317249696231,-200.1279867805656
0.05,-199.22850690316545,-389.5153263524837,268.2018664841802,15.525227325665291,-178.29281853030596,110.24160469001093,58.14913359415482,-204.76900184417016
0.06666666666666667,-196.2194703007135,-383.56636483222246,268.8204782396283,8.887323745432612,-183.49700542611595,114.40824400700541,62.93509469134733,-209.41001690777472
0.08333333333333333,-193.21043369826157,-377.6174033119612,269.4390899950764,2.2494201651999326,-188.70119232192593,118.57488332399988,67.72105578853984,-214.05103197137927
0.1,-190.20139709580963,-371.66844179169993,270.05770175052453,-4.388483415032752,-193.9053792177359,122.74152264099436,72.50701688573236,-218.69204703498383
0.11666666666666667,-187.19236049335768,-365.71948027143867,270.67631350597264,-11.026386995265431,-199.1095661135459,126.90816195798884,77.29297798292487,-223.33306209858839
0.13333333333333333,-184.18332389090574,-359.7705187511774,271.29492526142076,-17.66429057549811,-204.31375300935588,131.07480127498332,82.07893908011738,-227.97407716219294
0.15,-181.1742872884538,-353.82155723091614,271.9135370168689,-24.30219415573079,-209.51793990516586,135.24144059197778,86.86490017730989,-232.6150922257975
0.16666666666666666,-178.16525068600185,-347.8725957106549,272.532148772317,-30.94009773596347,-214.72212680097584,139.40807990897224,91.6508612745024,-237.25610728940205
0.18333333333333332,-175.1562140835499,-341.9236341903936,273.1507605277651,-37.57800131619615,-219.92631369678583,143.5747192259667,96.43682237169492,-241.8971223530066
0.2,-172.14717748109797,-335.97467267013235,273.7693722832132,-44.21590489642884,-225.1305005925958,147.7413585429612,101.22278346888744,-246.53813741661116
0.21666666666666667,-169.13814087864603,-330.0257111498711,274.38798403866133,-50.85380847666152,-230.3346874884058,151.90799785995566,106.00874456607995,-251.17915248021572
0.23333333333333334,-166.12910427619408,-324.0767496296098,275.00659579410944,-57.4917120568942,-235.53887438421577,156.07463717695012,110.79470566327247,-255.82016754382028
0.25,-163.12006767374214,-318.12778810934856,275.62520754955756,-64.12961563712688,-240.74306128002576,160.24127649394458,115.58066676046498,-260.4611826074248
0.26666666666666666,-160.1110310712902,-312.1788265890873,276.2438193050057,-70.76751921735955,-245.94724817583574,164.40791581093904,120.36662785765749,-265.10219767102933
0.2833333333333333,-157.10199446883826,-306.22986506882603,276.8624310604538,-77.40542279759222,-251.15143507164572,168.5745551279335,125.15258895485,-269.74321273463386
0.3,-154.0929578663863,-300.28090354856477,277.4810428159019,-84.0433263778249,-256.3556219674557,172.74119444492797,129.9385500520425,-274.3842277982384
0.31666666666666665,-151.08392126393437,-294.3319420283035,278.09965457135,-90.68122995805757,-261.5598088632657,176.90783376192243,134.724511149235,-279.0252428618429
0.3333333333333333,-148.07488466148243,-288.38298050804224,278.71826632679813,-97.31913353829025,-266.76399575907567,181.0744730789169,139.51047224642753,-283.66625792544744
0.35,-145.0658480590305,-282.434018987781,279.33687808224624,-103.95703711852292,-271.96818265488565,185.24111239591136,144.29643334362004,-288.30727298905197
0.36666666666666664,-142.05681145657854,-276.4850574675197,279.95548983769436,-110.5949406987556,-277.17236955069563,189.40775171290582,149.08239444081255,-292.9482880526565
0.3833333333333333,-139.0477748541266,-270.53609594725845,280.5741015931425,-117.23284427898827,-282.3765564465056,193.57439102990028,153.86835553800506,-297.589303116261
0.4,-136.03873825167466,-264.5871344269972,281.1927133485906,-123.87074785922097,-287.5807433423156,197.74103034689477,158.6543166351976,-302.2303181798656
0.4166666666666667,-133.02970164922272,-258.6381729067359,281.8113251040387,-130.50865143945364,-292.7849302381256,201.90766966388924,163.44027773239011,-306.87133324347013
0.43333333333333335,-130.02066504677077,-252.68921138647468,282.4299368594868,-137.14655501968633,-297.98911713393557,206.0743089808837,168.22623882958263,-311.51234830707466
0.45,-127.01162844431883,-246.74024986621345,283.04854861493493,-143.78445859991902,-303.19330402974555,210.24094829787816,173.01219992677514,-316.1533633706792
0.4666666666666667,-124.00259184186689,-240.7912883459522,283.66716037038304,-150.4223621801517,-308.39749092555553,214.40758761487263,177.79816102396765,-320.7943784342837
0.48333333333333334,-127.48971636704995,-246.4732252507683,284.28577212583116,-157.0602657603844,-313.6016778213655,218.5742269318671,182.58412212116016,-325.43539349788824
0.5,-130.976840892233,-252.1551621555844,284.9043838812793,-163.69816934061708,-318.8058647171755,222.74086624886155,188.93454200258122,-323.40644998608303
0.5166666666666666,-134.46396541741606,-257.8370990604005,285.5229956367274,-170.33607292084974,-324.0100516129855,226.907505565856,195.28496188400226,-321.3775064742778
0.5333333333333333,-137.95108994259914,-263.5190359652166,286.1416073921755,-176.97397650108243,-329.21423850879546,231.0741448828505,201.63538176542335,-319.3485629624726
0.55,-141.43821446778222,-269.2009728700327,286.7602191476236,-183.61188008131512,-334.41842540460544,235.240784199845,207.98580164684444,-317.3196194506674
0.5666666666666667,-144.92533899296527,-274.88290977484877,287.37883090307173,-190.24978366154778,-339.6226123004154,239.40742351683946,214.33622152826547,-315.2906759388622
0.5833333333333334,-148.41246351814834,-280.56484667966487,287.99744265851984,-196.88768724178047,-344.8267991962254,243.57406283383395,220.68664140968656,-313.261732427057
0.6,-151.8995880433314,-286.24678358448097,288.61605441396796,-203.52559082201313,-350.0309860920354,247.7407021508284,227.0370612911076,-311.2327889152518
0.6166666666666667,-155.38671256851447,-291.92872048929706,289.2346661694161,-210.16349440224582,-355.2351729878454,251.9073414678229,233.38748117252868,-309.20384540344656
0.6333333333333333,-158.87383709369752,-297.61065739411316,289.8532779248642,-216.80139798247848,-360.43935988365536,256.07398078481737,239.7379010539497,-307.17490189164135
0.65,-162.3609616188806,-303.29259429892926,290.4718896803123,-223.43930156271117,-365.64354677946534,260.2406201018118,246.0883209353708,-305.14595837983615
0.6666666666666666,-165.84808614406364,-308.97453120374536,284.44343650389476,-226.2857373593146,-370.8477336752753,264.4072594188063,252.43874081679184,-303.11701486803094
0.6833333333333333,-169.33521066924672,-314.65646810856146,278.41498332747716,-229.13217315591805,-376.0519205710853,268.57389873580075,258.7891606982129,-301.0880713562257
0.7,-172.82233519442977,-320.33840501337755,272.3865301510596,-231.97860895252148,-381.2561074668953,272.7405380527952,265.13958057963396,-299.0591278444205
0.7166666666666667,-176.30945971961285,-326.02034191819365,266.7055287974447,-228.48996049435462,-386.46029436270527,276.9071773697897,270.5419292152938,-302.96541427314395
0.7333333333333333,-179.7965842447959,-331.70227882300975,261.0245274438298,-225.00131203618778,-391.66448125851525,281.07381668678414,275.9442778509536,-306.8717007018674
0.75,-183.28370876997897,-337.38421572782585,255.34352609021488,-221.51266357802092,-396.86866815432523,285.2404560037786,281.34662648661345,-310.7779871305908
0.7666666666666666,-186.77083329516202,-343.06615263264194,249.66252473659998,-218.02401511985408,-402.0728550501352,289.40709532077307,286.74897512227324,-314.68427355931425
0.7833333333333333,-190.2579578203451,-348.74808953745804,243.98152338298505,-214.53536666168722,-407.2770419459452,293.57373463776753,292.1513237579331,-318.5905599880377
0.8,-193.74508234552817,-354.43002644227414,238.30052202937011,-211.04671820352036,-412.4812288417552,297.740373954762,297.55367239359293,-322.4968464167611
0.8166666666666667,-197.23220687071122,-360.11196334709024,232.6195206757552,-207.55806974535352,-417.68541573756517,301.90701327175645,302.9560210292527,-326.40313284548455
0.8333333333333334,-200.7193313958943,-365.79390025190634,226.93851932214028,-204.06942128718666,-422.88960263337515,306.0736525887509,308.3583696649126,-330.309419274208
0.85,-204.20645592107735,-371.47583715672243,221.25751796852538,-200.58077282901982,-428.09378952918513,310.2402919057454,313.76071830057236,-334.2157057029314
0.8666666666666667,-207.69358044626043,-377.15777406153853,215.57651661491045,-197.09212437085296,-433.2979764249951,314.40693122273984,319.1630669362322,-338.12199213165485
0.8833333333333333,-211.18070497144348,-382.83971096635463,209.89551526129554,-193.60347591268612,-438.5021633208051,318.5735705397343,324.565415571892,-342.0282785603783
0.9,-214.66782949662655,-388.5216478711707,204.2145139076806,-190.11482745451926,-443.7063502166151,322.74020985672877,329.96776420755185,-345.9345649891017
0.9166666666666666,-218.1549540218096,-394.2035847759868,198.5335125540657,-186.62617899635242,-448.91053711242506,326.90684917372323,335.37011284321164,-349.84085141782515
0.9333333333333333,-221.64207854699268,-399.8855216808029,192.85251120045078,-183.13753053818556,-454.11472400823504,331.0734884907177,340.7724614788715,-353.7471378465486
0.95,-225.12920307217573,-394.2035847759868,187.17150984683587,-179.64888208001872,-459.318910904045,335.24012780771216,346.1748101145313,-357.653424275272
0.9666666666666667,-228.6163275973588,-388.5216478711707,181.49050849322094,-176.16023362185186,-465.5593472354657,337.58563390191233,351.57715875019113,-361.55971070399545
0.9833333333333333,-232.10345212254185,-382.83971096635463,175.80950713960604,-172.67158516368502,-471.7997835668863,339.9311399961125,356.9795073858509,-365.4659971327189
1,-235.59057664772493,-377.15777406153853,170.1285057859911,-169.18293670551816,-478.04021989830693,342.2766460903127,362.38185602151077,-369.3722835614423
1.0166666666666666,-239.07770117290798,-371.47583715672243,164.4475044323762,-165.69428824735132,-484.2806562297275,344.62215218451286,367.78420465717056,-373.27856999016575
1.0333333333333332,-242.56482569809103,-365.79390025190634,158.7665030787613,-162.2056397891845,-490.5210925611481,346.96765827871303,373.18655329283035,-377.1848564188892
1.05,-246.05195022327413,-360.1119633470902,153.08550172514634,-158.7169913310176,-496.7615288925688,349.3131643729132,378.5889019284902,-381.0911428476127
1.0666666666666667,-249.53907474845718,-354.4300264422741,147.40450037153144,-155.22834287285076,-503.0019652239894,351.6586704671134,383.99125056415,-384.9974292763361
1.0833333333333333,-253.02619927364023,-348.748089537458,141.72349901791654,-151.73969441468392,-509.24240155540997,354.00417656131356,389.3935991998098,-388.90371570505954
1.1,-256.5133237988233,-343.06615263264183,136.04249766430158,-148.25104595651703,-515.4828378868307,356.34968265551373,394.79594783546963,-392.81000213378303
1.1166666666666667,-260.00044832400636,-337.38421572782573,130.36149631068668,-144.7623974983502,-521.7232742182513,358.6951887497139,400.1982964711294,-396.71628856250646
1.1333333333333333,-263.4875728491894,-331.70227882300964,124.68049495707179,-141.27374904018336,-527.9637105496719,361.0406948439141,405.6006451067892,-392.81000213378303
1.15,-266.97469737437245,-326.02034191819354,118.9994936034569,-137.78510058201653,-534.2041468810925,363.38620093811426,411.002993742449,-388.9037157050596
1.1666666666666667,-270.46182189955556,-320.3384050133774,113.31849224984192,-134.29645212384963,-540.4445832125132,365.73170703231443,416.40534237810886,-384.9974292763361
1.1833333333333333,-273.9489464247386,-314.6564681085613,107.63749089622704,-130.8078036656828,-546.6850195439338,368.0772131265146,421.80769101376865,-381.0911428476127
1.2,-277.43607094992166,-308.9745312037452,101.95648954261215,-127.31915520751596,-552.9254558753544,370.4227192207148,427.21003964942844,-377.18485641888924
1.2166666666666666,-280.9231954751047,-303.2925942989291,96.27548818899726,-123.83050674934913,-559.165892206775,372.76822531491496,432.61238828508823,-373.2785699901658
1.2333333333333334,-284.4103200002878,-297.61065739411293,90.59448683538228,-120.34185829118223,-565.4063285381957,375.11373140911513,438.0147369207481,-369.3722835614423
1.25,-287.89744452547086,-291.92872048929684,84.9134854817674,-116.8532098330154,-571.6467648696163,377.4592375033153,443.41708555640787,-365.4659971327189
1.2666666666666666,-291.3845690506539,-286.24678358448074,79.2324841281525,-113.36456137484856,-577.8872012010369,379.8047435975155,448.81943419206766,-361.55971070399545
1.2833333333333332,-294.87169357583696,-280.56484667966464,73.55148277453762,-109.87591291668173,-584.1276375324575,382.15024969171566,454.22178282772745,-357.653424275272
1.3,-298.35881810102006,-274.8829097748485,67.87048142092264,-106.38726445851484,-590.3680738638782,384.49575578591583,459.6241314633873,-353.7471378465485
1.3166666666666667,-301.8459426262031,-269.2009728700324,62.18948006730775,-102.898616000348,-596.6085101952988,386.841261880116,465.0264800990471,-349.8408514178251
1.3333333333333333,-305.33306715138616,-263.5190359652163,56.50847871369285,-99.40996754218116,-602.8489465267194,389.1867679743162,470.4288287347069,-345.93456498910166
1.35,-308.82019167656927,-257.83709906040013,50.827477360077886,-95.92131908401427,-609.0893828581401,391.53227406851636,475.83117737036673,-342.02827856037817
1.3666666666666667,-312.3073162017523,-252.15516215558404,56.50847871369278,-92.43267062584744,-615.3298191895607,393.87778016271653,481.2335260060265,-338.12199213165474
1.3833333333333333,-315.79444072693536,-246.47322525076794,62.18948006730768,-88.9440221676806,-609.0893828581401,396.2232862569167,486.6358746416863,-334.2157057029313
1.4,-319.2815652521184,-240.79128834595184,67.87048142092257,-85.45537370951376,-602.8489465267195,398.5687923511169,492.0382232773461,-330.30941927420787
1.4166666666666667,-322.7686897773015,-235.1093514411357,73.55148277453755,-81.96672525134687,-596.6085101952988,396.2232862569167,497.44057191300595,-326.4031328454844
1.4333333333333333,-326.25581430248457,-229.4274145363196,79.23248412815244,-78.47807679318004,-590.3680738638782,393.87778016271653,502.84292054866575,-322.49684641676095
1.45,-329.7429388276676,-223.7454776315035,84.91348548176732,-74.9894283350132,-584.1276375324576,391.53227406851636,508.24526918432554,-318.5905599880375
1.4666666666666666,-333.23006335285066,-218.0635407266874,90.59448683538221,-71.50077987684637,-577.887201201037,389.1867679743162,513.6476178199854,-314.6842735593141
1.4833333333333334,-336.71718787803377,-212.38160382187124,96.27548818899719,-68.01213141867947,-571.6467648696163,386.841261880116,519.0499664556453,-310.7779871305906
1.5,-340.2043124032168,-206.69966691705514,101.95648954261208,-64.52348296051264,-565.4063285381957,384.49575578591583,524.4523150913051,-306.87170070186716
1.5166666666666666,-343.69143692839987,-201.01773001223904,107.63749089622696,-61.034834502345795,-559.1658922067751,382.15024969171566,529.8546637269649,-302.9654142731437
1.5333333333333332,-347.1785614535829,-195.33579310742294,113.31849224984185,-57.54618604417895,-552.9254558753545,379.8047435975155,535.2570123626247,-299.0591278444203
1.55,-350.665685978766,-189.6538562026068,118.99949360345683,-54.05753758601207,-546.6850195439338,377.4592375033153,540.6593609982846,-295.1528414156968
