0,-224.45130340754986,-316.4854867849499,-361.43893664702773,395.088037091773,237.16189792379737,-147.220883728005,-179.84979383647442,323.57988198054954
0.016666666666666666,-218.64125087146215,-313.21627679286536,-362.3480013948046,388.4836411520376,235.22933886521741,-140.8404715211374,-174.94742852798893,328.09776409793625
0.03333333333333333,-212.83119833537444,-309.9470668007808,-363.2570661425815,381.8792452123022,233.29677980663746,-134.4600593142698,-170.04506321950345,332.61564621532295
0.05,-207.02114579928673,-306.6778568086963,-364.1661308903584,375.27484927256677,231.3642207480575,-128.07964710740222,-165.14269791101796,337.13352833270966
0.06666666666666667,-201.21109326319902,-303.40864681661174,-365.07519563813526,368.67045333283136,229.43166168947755,-121.69923490053463,-160.24033260253248,341.65141045009636
0.08333333333333333,-195.4010407271113,-300.1394368245272,-365.98426038591214,362.06605739309595,227.4991026308976,-115.31882269366704,-155.337967294047,346.16929256748307
0.1,-189.5909881910236,-296.87022683244265,-366.893325133689,355.46166145336053,225.56654357231764,-108.93841048679944,-150.4356019855615,350.6871746848698
0.11666666666666667,-183.7809356549359,-293.6010168403581,-367.8023898814659,348.8572655136251,223.6339845137377,-102.55799827993184,-145.53323667707602,355.2050568022565
0.13333333333333333,-177.97088311884818,-290.3318068482736,-368.7114546292428,342.2528695738897,221.70142545515773,-96.17758607306425,-140.63087136859053,359.7229389196432
0.15,-172.16083058276047,-287.06259685618903,-369.62051937701966,335.6484736341543,219.76886639657778,-89.79717386619666,-135.72850606010505,364.2408210370299
0.16666666666666666,-166.35077804667276,-283.7933868641045,-370.52958412479654,329.0440776944189,217.83630733799782,-83.41676165932907,-130.82614075161956,368.7587031544166
0.18333333333333332,-160.54072551058505,-280.52417687201995,-371.4386488725734,322.4396817546835,215.90374827941787,-77.03634945246148,-125.92377544313408,373.2765852718033
0.2,-154.73067297449734,-277.2549668799354,-372.3477136203503,315.83528581494807,213.9711892208379,-70.65593724559388,-121.02141013464858,377.79446738919
0.21666666666666667,-148.92062043840963,-273.98575688785087,-373.2567783681272,309.23088987521265,212.03863016225796,-64.27552503872627,-116.11904482616308,382.3123495065767
0.23333333333333334,-143.11056790232192,-270.7165468957663,-374.16584311590407,302.62649393547724,210.106071103678,-57.895112831858675,-111.21667951767759,386.8302316239634
0.25,-137.3005153662342,-267.4473369036818,-375.07490786368095,296.02209799574183,208.17351204509805,-51.51470062499108,-106.3143142091921,391.3481137413501
0.26666666666666666,-139.65863037687848,-273.68301954802945,-375.98397261145783,289.4177020560064,206.2409529865181,-57.895112831858675,-101.41194890070662,395.8659958587368
0.2833333333333333,-142.01674538752275,-279.9187021923771,-376.8930373592347,282.813306116271,204.30839392793814,-64.27552503872627,-96.50958359222113,391.3481137413501
