0,322.7908224053681,388.1531769409776,545.953025566414,-64.30240378249437,-12.137048430740833,278.5259375581518,470.11174274608493,-338.27776693506166
0.016666666666666666,320.4827522321791,394.4075559285414,552.091338298232,-66.90347303394564,-5.969591572105146,281.05712706929313,470.9439278154625,-331.66324409098974
0.03333333333333333,318.17468205899013,388.1531769409776,558.22965103005,-69.50454228539692,0.1978652865305417,283.5883165804345,471.77611288484,-325.0487212469178
0.05,315.86661188580115,381.89879795341375,564.367963761868,-72.1056115368482,6.36532214516623,286.11950609157583,472.60829795421756,-318.4341984028459
0.06666666666666667,313.55854171261217,375.6444189658499,570.5062764936861,-74.70668078829948,12.532779003801917,288.6506956027172,473.4404830235951,-311.81967555877395
0.08333333333333333,311.2504715394232,369.3900399782861,576.6445892255041,-77.30775003975076,18.7002358624376,291.1818851138585,474.27266809297265,-305.205152714702
0.1,308.9424013662342,363.1356609907223,582.7829019573221,-79.90881929120204,24.867692721073293,293.7130746249999,475.1048531623502,-298.5906298706301
0.11666666666666667,306.6343311930452,356.88128200315845,588.9212146891401,-82.50988854265331,31.03514957970898,296.2442641361412,475.93703823172774,-291.97610702655817
0.13333333333333333,304.32626101985625,350.6269030155946,595.0595274209581,-85.11095779410459,37.20260643834467,298.7754536472826,476.7692233011053,-285.36158418248624
0.15,302.01819084666727,344.3725240280308,601.1978401527762,-87.71202704555587,43.370063296980355,301.3066431584239,477.60140837048283,-278.7470613384143
0.16666666666666666,299.7101206734783,338.11814504046697,607.3361528845942,-90.31309629700715,49.53752015561604,303.8378326695653,478.4335934398604,-272.1325384943424
0.18333333333333332,297.4020505002893,331.86376605290315,613.4744656164122,-92.91416554845843,55.70497701425173,306.3690221807066,479.2657785092379,-265.51801565027046
0.2,295.0939803271003,325.6093870653393,619.6127783482302,-95.5152347999097,61.87243387288743,308.90021169184797,480.09796357861546,-258.90349280619853
0.21666666666666667,292.78591015391135,319.3550080777755,613.4744656164122,-98.11630405136098,68.03989073152312,311.4314012029893,480.930148647993,-252.2889699621266
0.23333333333333334,290.47783998072236,313.10062909021167,607.3361528845942,-100.71737330281226,74.2073475901588,313.96259071413067,481.76233371737055,-245.67444711805467
0.25,288.1697698075334,306.84625010264784,601.1978401527762,-103.31844255426354,80.37480444879449,316.493780225272,482.5945187867481,-239.05992427398274
0.26666666666666666,285.8616996343444,300.591871115084,595.0595274209581,-105.91951180571482,86.54226130743018,319.02496973641337,483.42670385612564,-232.44540142991082
0.2833333333333333,283.5536294611554,294.3374921275202,588.9212146891401,-108.5205810571661,92.70971816606587,321.5561592475547,484.2588889255032,-225.8308785858389
0.3,281.24555928796644,288.08311313995637,582.7829019573221,-111.12165030861738,98.87717502470156,324.08734875869607,485.09107399488073,-219.21635574176696
0.31666666666666665,278.93748911477746,281.82873415239254,576.6445892255041,-113.72271956006865,105.04463188333725,326.6185382698374,485.9232590642583,-212.60183289769503
0.3333333333333333,276.6294189415885,275.5743551648287,570.5062764936861,-116.32378881151993,111.21208874197293,329.14972778097876,486.7554441336358,-205.9873100536231
0.35,274.3213487683995,269.3199761772649,564.367963761868,-118.92485806297121,117.37954560060862,331.6809172921201,487.58762920301336,-199.37278720955118
0.36666666666666664,272.0132785952105,263.06559718970107,558.22965103005,-121.52592731442249,123.54700245924431,334.21210680326146,488.4198142723909,-192.75826436547925
0.3833333333333333,269.70520842202154,256.81121820213724,552.091338298232,-124.12699656587377,129.71445931788,336.7432963144028,485.5639413524723,-198.78225260498635
0.4,267.3971382488325,250.55683921457342,545.953025566414,-126.72806581732505,135.88191617651572,339.27448582554416,482.70806843255366,-204.8062408444935
0.4166666666666667,265.0890680756435,244.30246022700962,539.814712834596,-129.3291350687763,142.0493730351514,341.8056753366855,479.85219551263503,-210.8302290840006
0.43333333333333335,262.78099790245454,238.04808123944582,533.676400102778,-131.93020432022757,148.2168298937871,344.33686484782686,476.9963225927164,-216.8542173235077
0.45,260.47292772926556,231.79370225188202,527.5380873709599,-134.53127357167884,154.38428675242278,346.8680543589682,474.1404496727978,-222.8782055630148
0.4666666666666667,258.1648575560766,225.53932326431823,521.3997746391419,-137.1323428231301,160.55174361105847,349.39924387010956,471.28457675287916,-228.9021938025219
0.48333333333333334,255.85678738288757,219.28494427675443,515.2614619073239,-139.73341207458137,166.71920046969416,351.9304333812509,468.42870383296054,-234.926182042029
