0,307.32468145666644,-18.02741438150406,-50.63872589496896,-7.536163553595543,415.06571911042556,-123.33073168992996,-605.1347089675255,234.05523542314768
0.016666666666666666,300.99347313164515,-20.115534490507734,-50.42278685385974,-0.8729950299148408,411.3137270535571,-128.84135779316364,-599.4903786759818,230.5075629460994
0.03333333333333333,294.66226480662385,-22.20365459951141,-50.206847812750524,5.790173493765861,407.56173499668864,-134.35198389639731,-593.8460483844381,226.95989046905112
0.05,288.33105648160256,-24.291774708515085,-50.42278685385974,12.453342017446566,403.8097429398202,-139.862609999631,-588.2017180928943,223.41221799200284
0.06666666666666667,281.99984815658127,-26.37989481751876,-50.63872589496896,19.11651054112727,400.0577508829517,-145.37323610286467,-582.5573878013506,219.86454551495456
0.08333333333333333,275.66863983156,-28.468014926522436,-50.85466493607817,25.779679064807972,396.30575882608326,-150.88386220609834,-576.9130575098069,216.31687303790628
0.1,269.3374315065387,-30.55613503552611,-51.07060397718739,32.442847588488675,392.5537667692148,-156.39448830933202,-571.2687272182632,212.769200560858
0.11666666666666667,263.0062231815174,-32.64425514452979,-51.286543018296605,39.10601611216938,388.80177471234634,-161.9051144125657,-565.6243969267194,209.22152808380972
0.13333333333333333,256.6750148564961,-34.73237525353346,-51.50248205940582,45.76918463585008,385.0497826554779,-167.41574051579937,-559.9800666351757,205.67385560676144
0.15,250.3438065314748,-36.82049536253714,-51.71842110051504,52.432353159530784,381.2977905986094,-172.92636661903305,-554.335736343632,202.12618312971316
0.16666666666666666,244.0125982064535,-38.90861547154081,-51.93436014162425,59.09552168321149,377.54579854174096,-178.43699272226672,-548.6914060520883,198.57851065266487
0.18333333333333332,237.6813898814322,-40.99673558054449,-52.15029918273347,65.75869020689218,373.7938064848725,-183.9476188255004,-543.0470757605445,195.0308381756166
0.2,231.35018155641092,-43.084855689548164,-52.366238223842686,72.4218587305729,370.04181442800405,-189.45824492873408,-537.4027454690008,191.48316569856829
0.21666666666666667,225.01897323138962,-45.17297579855184,-52.5821772649519,79.08502725425359,366.2898223711356,-194.96887103196775,-531.7584151774571,187.93549322152
0.23333333333333334,218.68776490636833,-47.261095907555514,-52.79811630606112,85.74819577793428,362.5378303142671,-200.47949713520143,-526.1140848859134,184.38782074447172
0.25,212.35655658134704,-49.34921601655919,-53.014055347170334,92.41136430161498,358.78583825739867,-205.9901232384351,-520.4697545943696,180.84014826742344
