0,267.19434870406985,188.50175851257518,333.1592127215117,-320.4219517647289,-271.1737438268028,219.0607425989583,-227.24223965313286,-311.89201407833025,110.9388555912301,55.84216258721426,525.5647049145773,-64.70664422959089,-470.3741688420996,54.89912559278309,-555.4955488140695,-105.81653224071488
0.016666666666666666,261.65094417005315,192.20515028454415,337.54290969033906,-325.4446647099347,-277.40683079585136,221.4257100999447,-228.38336082236827,-305.3237352382103,112.61304420018851,62.29518799752208,518.9354828413785,-65.41223557637679,-476.13785075361807,58.24941144137559,-548.8291478782023,-105.87605540186647
0.03333333333333333,256.10753963603645,195.9085420565131,341.9266066591664,-330.4673776551406,-283.6399177648999,223.79067760093108,-229.5244819916037,-298.75545639809036,114.28723280914693,68.7482134078299,512.3062607681798,-66.11782692316268,-481.90153266513653,61.59969728996809,-542.1627469423352,-105.93557856301805
0.05,250.56413510201975,199.61193382848208,346.31030362799373,-335.49009060034643,-289.87300473394845,226.15564510191746,-230.6656031608391,-292.1871775579704,115.96142141810535,75.20123881813771,505.67703869498104,-66.82341826994858,-487.665214576655,64.9499831385606,-535.496346006468,-105.99510172416964
0.06666666666666667,245.02073056800305,203.31532560045105,350.69400059682107,-340.5128035455523,-296.106091702997,228.52061260290384,-231.80672433007453,-285.61889871785047,117.63561002706376,81.65426422844553,499.0478166217823,-67.52900961673447,-493.42889648817345,68.3002689871531,-528.8299450706008,-106.05462488532123
0.08333333333333333,239.47732603398634,207.01871737242,355.07769756564835,-345.53551649075814,-302.33917867204553,230.88558010389022,-232.94784549930995,-279.0506198777305,119.30979863602218,88.10728963875334,492.4185945485836,-68.23460096352036,-499.1925783996919,71.65055483574561,-522.1635441347337,-106.11414804647282
0.1,233.93392149996964,210.722109144389,359.4613945344757,-350.558229435964,-308.5722656410941,233.2505476048766,-234.08896666854537,-272.4823410376106,120.9839872449806,94.56031504906116,485.7893724753849,-68.94019231030626,-504.95626031121037,75.00084068433812,-515.4971431988665,-106.17367120762441
0.11666666666666667,228.39051696595294,214.42550091635798,363.845091503303,-355.58094238116985,-314.8053526101426,235.61551510586298,-235.2300878377808,-265.91406219749064,122.65817585393901,101.01334045936898,479.16015040218616,-69.64578365709215,-510.71994222272883,78.35112653293062,-508.8307422629993,-106.233194368776
0.13333333333333333,222.84711243193624,218.12889268832694,368.2287884721303,-360.6036553263757,-321.03843957919116,237.98048260684936,-236.3712090070162,-259.3457833573707,124.33236446289743,107.46636586967679,472.53092832898744,-70.35137500387805,-516.4836241342473,81.70141238152313,-502.1643413271321,-106.29271752992759
0.15,217.30370789791954,221.8322844602959,372.6124854409576,-365.62636827158155,-327.2715265482397,240.34545010783575,-237.51233017625162,-252.77750451725078,126.00655307185585,113.91939127998461,465.9017062557887,-71.05696635066394,-522.2473060457658,85.05169823011563,-495.4979403912649,-106.35224069107917
