0,415.7755029806867,-360.75709930155426,-467.7334491512738,-106.58204649807885,-252.82615547068417,68.07087579509243,617.3209112533368,324.6499938191846,513.2675241772085,-61.46694296039641,-304.612023900263,-76.52389943832532,-344.2877477337606,314.0035071410239,145.22872613044456,300.09801966371015
0.016666666666666666,422.33535749015493,-361.94569227606416,-461.5692181761744,-104.04301106507098,-246.1960355516926,67.37377156742234,614.5943394657651,330.73359889608287,519.4648823155637,-59.00987223503938,-297.9887373154427,-75.7646107845292,-339.81857864619315,309.05669280135277,147.29638466942765,293.7600994519518
0.03333333333333333,428.89521199962314,-363.13428525057407,-455.40498720107496,-101.50397563206312,-239.56591563270104,66.67666733975224,611.8677676781933,336.81720397298113,525.6622404539189,-56.552801509682354,-291.36545073062234,-75.00532213073308,-335.34940955862567,304.10987846168166,149.36404320841075,287.4221792401935
0.05,435.45506650909135,-364.32287822508397,-449.24075622597553,-98.96494019905525,-232.93579571370947,65.97956311208215,609.1411958906216,342.9008090498794,531.8595985922741,-54.095730784325326,-284.742164145802,-74.24603347693696,-330.8802404710582,299.16306412201055,151.43170174739384,281.08425902843516
0.06666666666666667,442.01492101855956,-365.51147119959387,-443.0765252508761,-96.42590476604738,-226.3056757947179,65.28245888441205,606.4146241030498,348.98441412677766,538.0569567306293,-51.6386600589683,-278.1188775609817,-73.48674482314084,-326.4110713834907,294.21624978233945,153.49936028637694,274.7463388166768
0.08333333333333333,448.57477552802777,-366.7000641741038,-436.9122942757767,-93.88686933303951,-219.67555587572633,64.58535465674196,603.6880523154781,355.06801920367593,544.2543148689845,-54.095730784325326,-271.49559097616134,-72.72745616934472,-321.9419022959232,289.26943544266834,155.56701882536004,268.4084186049185
0.1,455.134630037496,-367.8886571486137,-430.74806330067725,-91.34783390003165,-213.04543595673474,63.88825042907186,600.9614805279064,361.1516242805742,550.4516730073398,-56.55280150968236,-264.872304391341,-71.9681675155486,-317.47273320835575,284.32262110299723,157.63467736434313,262.07049839316016
0.11666666666666667,461.6944845469642,-369.0772501231236,-424.5838323255778,-88.80879846702378,-206.41531603774317,63.191146201401764,598.2349087403346,367.23522935747246,556.649031145695,-59.00987223503939,-258.24901780652067,-71.20887886175248,-313.00356412078827,279.3758067633261,159.70233590332623,255.73257818140183
0.13333333333333333,468.2543390564324,-370.2658430976335,-418.4196013504784,-86.26976303401591,-199.7851961187516,62.49404197373167,595.5083369527629,373.31883443437073,562.8463892840501,-61.466942960396416,-251.62573122170033,-70.44959020795636,-308.5343950332208,274.428992423655,161.76999444230933,249.3946579696435
0.15,474.8141935659006,-371.4544360721434,-412.25537037537896,-83.73072760100804,-193.15507619976003,61.79693774606157,592.7817651651911,379.402439511269,569.0437474224053,-63.924013685753444,-245.00244463688,-69.69030155416024,-304.0652259456533,269.4821780839839,163.83765298129242,243.05673775788517
0.16666666666666666,481.3740480753688,-372.6430290466533,-406.09113940027953,-81.19169216800017,-186.52495628076846,61.09983351839148,590.0551933776194,385.48604458816726,575.2411055607605,-66.38108441111048,-238.37915805205967,-68.93101290036412,-299.59605685808583,264.5353637443128,165.90531152027552,236.71881754612684
0.18333333333333332,487.93390258483703,-373.8316220211632,-399.9269084251801,-78.6526567349923,-179.8948363617769,60.40272929072138,587.3286215900476,391.5696496650655,581.4384636991157,-68.8381551364675,-231.75587146723933,-68.171724246568,-295.12688777051835,259.5885494046417,167.9729700592586,230.3808973343685
0.2,494.49375709430524,-375.0202149956731,-393.7626774500807,-76.11362130198444,-173.2647164427853,59.705625063051286,584.6020498024759,397.6532547419638,587.635821837471,-71.29522586182453,-225.132584882419,-67.41243559277189,-290.6577186829509,254.6417350649706,170.0406285982417,224.04297712261018
0.21666666666666667,501.05361160377345,-376.208807970183,-387.59844647498124,-73.57458586897657,-166.63459652379373,59.00852083538119,581.8754780149042,391.5696496650655,593.8331799758262,-73.75229658718156,-218.50929829759866,-66.65314693897577,-286.1885495953834,249.69492072529948,172.1082871372248,217.70505691085185
0.23333333333333334,507.61346611324166,-377.3974009446929,-381.4342154998818,-71.0355504359687,-160.00447660480216,58.311416607711095,579.1489062273324,385.48604458816726,600.0305381141814,-76.20936731253859,-211.88601171277833,-65.89385828517965,-281.7193805078159,244.74810638562838,174.1759456762079,211.36713669909352
0.25,514.1733206227099,-378.5859939192028,-375.2699845247824,-68.49651500296083,-153.3743566858106,57.614312380041,576.4223344397607,379.402439511269,606.2278962525365,-78.66643803789562,-205.262725127958,-65.13456963138353,-277.25021142024843,239.80129204595727,176.243604215191,205.0292164873352
0.26666666666666666,520.7331751321781,-379.7745868937127,-369.10575354968296,-65.95747956995297,-146.74423676681903,56.917208152370904,573.6957626521889,373.31883443437073,612.4252543908917,-81.12350876325264,-198.63943854313766,-64.37528097758741,-272.78104233268095,234.85447770628616,178.3112627541741,198.69129627557686
0.2833333333333333,527.2930296416463,-380.9631798682226,-362.94152257458353,-63.418444136945105,-140.11411684782746,56.22010392470081,570.9691908646172,367.23522935747246,618.6226125292469,-83.58057948860967,-192.01615195831732,-63.615992323791296,-268.3118732451135,229.90766336661505,180.3789212931572,192.35337606381853
0.3,533.8528841511145,-382.1517728427325,-356.7772915994841,-60.879408703937244,-133.4839969288359,55.52299969703071,568.2426190770454,361.1516242805742,612.4252543908917,-86.0376502139667,-185.392865373497,-62.856703669995184,-263.842704157546,224.96084902694395,182.4465798321403,186.0154558520602
0.31666666666666665,540.4127386605827,-383.3403658172424,-350.6130606243847,-58.34037327092938,-126.85387700984431,54.82589546936062,565.5160472894737,355.06801920367593,606.2278962525365,-88.49472093932373,-178.76957878867665,-62.09741501619907,-259.3735350699785,220.01403468727284,184.51423837112338,179.67753564030187
0.3333333333333333,546.9725931700509,-384.5289587917523,-344.44882964928524,-55.80133783792152,-120.22375709085273,54.12879124169052,562.789475501902,348.98441412677766,600.0305381141814,-90.95179166468075,-172.14629220385632,-61.33812636240296,-254.90436598241104,215.06722034760173,186.58189691010648,173.33961542854354
0.35,553.5324476795191,-385.7175517662622,-338.2845986741858,-53.26230240491366,-113.59363717186115,53.431687014020426,560.0629037143302,342.9008090498794,593.8331799758262,-93.40886239003778,-165.52300561903598,-60.57883770860685,-250.43519689484356,210.12040600793063,188.64955544908958,167.0016952167852
0.36666666666666664,560.0923021889873,-386.9061447407721,-332.1203676990864,-50.7232669719058,-106.96351725286956,52.73458278635033,557.3363319267585,336.81720397298113,587.635821837471,-95.86593311539481,-158.89971903421565,-59.819549054810736,-245.96602780727608,205.17359166825952,190.71721398807267,160.66377500502688
0.3833333333333333,566.6521566984555,-388.094737715282,-325.95613672398696,-53.26230240491366,-100.33339733387798,52.037478558680235,554.6097601391867,330.73359889608287,581.4384636991158,-98.32300384075184,-152.27643244939532,-59.060260401014624,-241.4968587197086,200.2267773285884,192.78487252705577,154.32585479326855
0.4,573.2120112079238,-389.2833306897919,-319.79190574888753,-55.80133783792154,-93.70327741488639,51.34037433101014,551.883188351615,324.6499938191846,575.2411055607605,-100.78007456610888,-145.65314586457495,-58.300971747218505,-237.0276896321411,195.2799629889173,194.85253106603886,147.9879345815102
0.4166666666666667,579.771865717392,-390.4719236643018,-313.6276747737881,-58.3403732709294,-87.0731574958948,50.64327010334004,549.1566165640432,318.56638874228634,569.0437474224053,-103.23714529146591,-139.02985927975462,-57.54168309342239,-232.55852054457358,190.3331486492462,196.92018960502196,141.65001436975186
0.43333333333333335,586.3317202268602,-391.6605166388117,-307.4634437986887,-60.87940870393726,-80.44303757690322,51.34037433101014,546.4300447764715,312.48278366538807,562.8463892840501,-105.69421601682293,-132.40657269493428,-56.78239443962628,-228.0893514570061,185.3863343095751,198.98784814400506,135.31209415799353
0.45,592.8915747363284,-392.8491096133216,-301.29921282358924,-63.41844413694512,-73.81291765791164,52.037478558680235,543.7034729888998,306.3991785884898,556.649031145695,-108.15128674217996,-125.78328611011395,-56.02310578583017,-223.62018236943862,180.43951996990398,201.05550668298815,128.9741739462352
0.4666666666666667,599.4514292457966,-394.0377025878315,-295.1349818484898,-65.95747956995298,-67.18279773892006,52.73458278635033,540.976901201328,300.31557351159154,550.4516730073398,-110.60835746753699,-119.15999952529361,-55.263817132034056,-219.15101328187114,175.49270563023288,203.12316522197125,122.63625373447687
0.48333333333333334,606.0112837552648,-395.2262955623414,-288.9707508733904,-68.49651500296085,-60.552677819928476,53.431687014020426,538.2503294137563,294.2319684346933,544.2543148689846,-113.06542819289402,-112.53671294047328,-54.504528478237944,-214.68184419430366,170.54589129056177,205.19082376095434,116.29833352271854
0.5,612.571138264733,-396.4148885368513,-282.80651989829096,-71.03555043596872,-53.922557900936894,54.12879124169052,535.5237576261845,288.148363357795,538.0569567306294,-115.52249891825105,-105.91342635565294,-53.74523982444183,-210.21267510673619,165.59907695089066,207.25848229993744,109.9604133109602
