0,293.4392647393979,36.399586693849415
0.0166666667,307.85341418792717,44.766789007905885
0.0333333334,322.26756363645643,53.133991321962355
0.0500000001,336.6817130849857,61.501193636018826
0.0666666668,351.09586253351495,69.8683959500753
0.0833333335,365.5100119820442,78.23559826413177
0.1000000002,379.92416143057346,86.60280057818824
0.1166666669,394.3383108791027,94.97000289224471
0.1333333336,408.752460327632,103.33720520630118
0.1500000003,423.16660977616124,111.70440752035765
0.166666667,437.5807592246905,120.07160983441412
0.1833333337,451.99490867321975,128.4388121484706
0.2000000004,466.409058121749,136.80601446252706
0.2166666671,480.82320757027827,145.17321677658353
0.2333333338,495.23735701880753,153.54041909064
0.2500000005,509.6515064673368,161.90762140469647
0.2666666672,524.065655915866,170.27482371875294
0.2833333339,538.4798053643954,178.6420260328094
0.3000000006,552.8939548129247,187.00922834686588
0.3166666673,567.308104261454,195.37643066092235
0.333333334,581.7222537099833,203.74363297497882
0.3500000007,596.1364031585126,212.1108352890353
0.3666666674,610.5505526070419,220.47803760309176
0.3833333341,624.9647020555713,228.84523991714823
0.4000000008,639.3788515041006,237.2124422312047
0.4166666675,653.7930009526299,245.57964454526117
0.4333333342,668.2071504011592,253.94684685931765
0.4500000009,682.6212998496885,262.31404917337414
0.4666666676,697.0354492982178,270.68125148743064
0.4833333343,711.4495987467471,279.04845380148714
0.500000001,725.8637481952765,287.41565611554364
0.5166666677,740.2778976438058,295.78285842960014
0.5333333344,754.692047092335,304.1500607436566
0.5500000010999999,769.1061965408642,312.517263057713
0.5666666678,783.5203459893935,320.8844653717695
0.5833333345,797.9344954379228,329.251667685826
0.6000000012,812.348644886452,337.61886999988246
0.6166666678999999,826.7627943349812,345.9860723139389
0.6333333346,841.1769437835105,354.3532746279954
0.6500000013,855.5910932320398,362.7204769420519
0.666666668,870.005242680569,371.08767925610834
0.6833333346999999,884.4193921290982,379.4548815701648
0.7000000014,898.8335415776276,387.8220838842213
0.7166666681,913.2476910261569,396.1892861982778
0.7333333348,927.6618404746861,404.5564885123342
0.7500000014999999,942.0759899232153,412.92369082639067
0.7666666682,956.4901393717446,421.29089314044717
0.7833333349,942.0759899232153,429.65809545450367
0.8000000016,927.6618404746861,438.0252977685601
0.8166666682999999,913.2476910261569,446.39250008261655
0.833333335,898.8335415776276,454.75970239667305
0.8500000017,884.4193921290982,463.12690471072955
0.8666666684,870.005242680569,471.494107024786
0.8833333350999999,855.5910932320398,479.86130933884243
0.9000000018,841.1769437835105,488.22851165289893
0.9166666685,826.7627943349812,496.59571396695543
0.9333333352,812.348644886452,504.96291628101187
0.9500000018999999,797.9344954379228,513.3301185950684
0.9666666686,783.5203459893935,521.6973209091249
0.9833333353,769.1061965408642,530.0645232231814
1.000000002,754.692047092335,538.4317255372379
1.0166666686999999,740.2778976438058,530.0645232231815
1.0333333354,725.8637481952763,521.697320909125
1.0500000021,711.4495987467471,513.3301185950686
1.0666666688,697.0354492982179,504.96291628101216
1.0833333354999999,682.6212998496887,496.5957139669557
1.1000000021999998,668.2071504011595,488.2285116528993
1.1166666689,653.7930009526301,479.8613093388427
1.1333333356,639.3788515041009,471.4941070247863
1.1500000022999999,624.9647020555717,463.12690471072983
1.166666669,610.5505526070423,454.7597023966733
1.1833333357,596.1364031585131,446.39250008261683
1.2000000024,581.7222537099839,438.0252977685604
1.2166666690999999,567.3081042614547,429.65809545450395
1.2333333357999998,552.8939548129255,421.2908931404475
1.2500000025,538.479805364396,412.92369082639095
1.2666666692,524.0656559158668,404.5564885123345
1.2833333358999999,509.6515064673376,396.18928619827807
1.3000000026,495.23735701880815,387.8220838842215
1.3166666693,480.8232075702789,379.45488157016507
1.333333336,466.40905812174964,371.08767925610863
1.3500000026999999,451.9949086732204,362.7204769420522
1.3666666693999998,437.5807592246911,354.35327462799575
1.3833333361,423.1666097761617,345.9860723139392
1.4000000028,408.75246032763243,337.61886999988275
1.4166666694999999,394.3383108791032,329.2516676858263
1.4333333362,379.92416143057375,320.88446537176975
1.4500000029,365.5100119820445,312.5172630577133
1.4666666696,351.09586253351523,304.15006074365687
1.4833333362999999,336.681713084986,295.7828584296004
1.5000000029999998,322.2675636364567,287.415656115544
1.5166666697,307.8534141879273,279.0484538014874
1.5333333364,293.439264739398,270.681251487431
1.5500000030999999,279.02511529086877,262.31404917337454
1.5666666698,264.61096584233934,253.946846859318
1.5833333365,250.1968163938101,245.57964454526154
1.6000000032,235.78266694528088,237.2124422312051
1.6166666698999999,221.36851749675165,228.84523991714866
1.6333333365999998,206.95436804822242,220.47803760309222
1.6500000033,192.540218599693,212.11083528903566
1.66666667,178.12606915116376,203.74363297497922
1.6833333366999998,163.71191970263453,195.37643066092278
1.7000000034,149.2977702541051,187.00922834686622
1.7166666701,134.88362080557587,178.64202603280978
