0,108.59749394562095,219.14768624212593
0.0166666667,95.6933133010926,208.59970535561175
0.0333333334,82.78913265656425,198.05172446909756
0.0500000001,69.8849520120359,187.50374358258338
0.0666666668,56.98077136750754,176.9557626960692
0.0833333335,44.07659072297919,166.40778180955502
0.1000000002,31.172410078450834,155.85980092304084
0.1166666669,18.268229433922478,145.31182003652665
0.1333333336,5.364048789394122,134.76383915001247
0.1500000003,-7.540131855134234,124.21585826349829
0.166666667,-20.44431249966259,113.66787737698411
0.1833333337,-33.34849314419095,103.11989649046993
0.2000000004,-46.25267378871931,92.57191560395574
0.2166666671,-59.15685443324766,82.02393471744156
0.2333333338,-72.06103507777601,71.47595383092738
0.2500000005,-84.96521572230436,60.9279729444132
0.2666666672,-97.86939636683272,50.37999205789902
0.2833333339,-110.77357701136107,39.832011171384835
0.3000000006,-123.67775765588942,29.284030284870653
0.3166666673,-136.5819383004178,18.73604939835647
0.333333334,-149.48611894494616,8.188068511842287
0.3500000007,-162.39029958947452,-2.3599123746718966
0.3666666674,-175.2944802340029,-12.90789326118608
0.3833333341,-188.19866087853126,-23.455874147700264
0.4000000008,-201.10284152305962,-34.003855034214446
0.4166666675,-214.007022167588,-44.55183592072863
0.4333333342,-226.91120281211636,-55.09981680724281
0.4500000009,-239.81538345664472,-65.647797693757
0.4666666676,-252.7195641011731,-76.19577858027118
0.4833333343,-265.62374474570146,-86.74375946678536
0.500000001,-278.5279253902298,-97.29174035329955
0.5166666677,-291.43210603475825,-107.83972123981377
0.5333333344,-304.33628667928656,-118.38770212632792
0.5500000010999999,-317.24046732381487,-128.93568301284208
0.5666666678,-330.1446479683433,-139.4836638993563
0.5833333345,-343.0488286128717,-150.0316447858705
0.6000000012,-355.9530092574,-160.57962567238465
0.6166666678999999,-368.85718990192834,-171.1276065588988
0.6333333346,-381.76137054645676,-181.67558744541302
0.6500000013,-394.6655511909852,-192.22356833192723
0.666666668,-407.5697318355135,-202.77154921844138
0.6833333346999999,-420.4739124800418,-213.31953010495553
0.7000000014,-433.3780931245702,-223.86751099146974
0.7166666681,-446.28227376909865,-234.41549187798395
0.7333333348,-459.18645441362696,-244.9634727644981
0.7500000014999999,-472.09063505815527,-255.51145365101226
0.7666666682,-484.9948157026837,-266.0594345375265
0.7833333349,-497.8989963472121,-276.6074154240407
0.8000000016,-510.80317699174043,-287.15539631055486
0.8166666682999999,-523.7073576362687,-297.703377197069
0.833333335,-536.6115382807972,-308.2513580835832
0.8500000017,-549.5157189253256,-318.79933897009744
0.8666666684,-562.4198995698539,-329.3473198566116
0.8833333350999999,-575.3240802143822,-339.89530074312574
0.9000000018,-588.2282608589106,-350.44328162963996
0.9166666685,-601.132441503439,-360.99126251615417
0.9333333352,-614.0366221479674,-371.5392434026683
0.9500000018999999,-626.9408027924957,-382.0872242891825
0.9666666686,-639.8449834370241,-392.6352051756967
0.9833333353,-652.7491640815525,-403.1831860622109
1.000000002,-665.6533447260808,-413.73116694872505
1.0166666686999999,-678.5575253706091,-424.2791478352392
1.0333333354,-691.4617060151377,-434.82712872175347
1.0500000021,-704.365886659666,-445.3751096082676
1.0666666688,-717.2700673041943,-455.9230904947818
1.0833333354999999,-730.1742479487226,-466.47107138129593
1.1000000021999998,-743.0784285932509,-477.0190522678101
1.1166666689,-755.9826092377795,-487.56703315432435
1.1333333356,-768.8867898823078,-498.1150140408385
1.1500000022999999,-781.7909705268361,-508.66299492735266
1.166666669,-794.6951511713646,-519.210975813867
1.1833333357,-807.5993318158929,-529.7589567003811
1.2000000024,-820.5035124604212,-519.210975813867
1.2166666690999999,-833.4076931049495,-508.6629949273528
1.2333333357999998,-846.3118737494779,-498.1150140408387
1.2500000025,-859.2160543940064,-487.5670331543244
1.2666666692,-872.1202350385347,-477.01905226781025
1.2833333358999999,-885.024415683063,-466.4710713812961
1.3000000026,-897.9285963275915,-455.92309049478183
1.3166666693,-910.8327769721199,-445.3751096082677
1.333333336,-923.7369576166482,-434.8271287217535
1.3500000026999999,-936.6411382611765,-424.27914783523937
1.3666666693999998,-949.5453189057048,-413.7311669487252
1.3833333361,-936.6411382611763,-403.18318606221095
1.4000000028,-923.7369576166479,-392.6352051756968
1.4166666694999999,-910.8327769721196,-382.08722428918264
1.4333333362,-897.9285963275911,-371.5392434026684
1.4500000029,-885.0244156830628,-360.9912625161542
1.4666666696,-872.1202350385345,-350.44328162964007
1.4833333362999999,-859.2160543940062,-339.8953007431259
1.5000000029999998,-846.3118737494779,-329.34731985661176
1.5166666697,-833.4076931049493,-318.7993389700975
1.5333333364,-820.503512460421,-308.25135808358334
1.5500000030999999,-807.5993318158927,-297.7033771970692
1.5666666698,-794.6951511713642,-287.1553963105549
1.5833333365,-781.7909705268358,-276.60741542404077
1.6000000032,-768.8867898823075,-266.0594345375266
1.6166666698999999,-755.9826092377792,-255.51145365101246
1.6333333365999998,-743.0784285932509,-244.9634727644983
1.6500000033,-730.1742479487224,-234.415491877984
1.66666667,-717.2700673041941,-223.86751099146986
1.6833333366999998,-704.3658866596658,-213.3195301049557
1.7000000034,-691.4617060151372,-202.7715492184414
1.7166666701,-678.5575253706089,-192.22356833192725
1.7333333368,-665.6533447260806,-181.6755874454131
1.7500000034999998,-652.7491640815523,-171.12760655889895
1.7666666701999998,-639.844983437024,-160.5796256723848
1.7833333369,-626.9408027924954,-150.0316447858705
1.8000000036,-614.0366221479671,-139.48366389935634
1.8166666702999998,-601.1324415034388,-128.9356830128422
1.833333337,-588.2282608589103,-118.3877021263279
1.8500000037,-575.324080214382,-107.83972123981374
1.8666666704,-562.4198995698537,-97.29174035329959
1.8833333370999998,-549.5157189253254,-86.74375946678543
1.9000000037999998,-536.611538280797,-76.19577858027128
1.9166666705,-523.7073576362685,-65.64779769375698
1.9333333372,-510.8031769917402,-55.09981680724283
1.9500000038999998,-497.8989963472119,-44.55183592072868
1.9666666706,-484.9948157026834,-34.00385503421438
1.9833333373,-472.0906350581551,-23.45587414770023
2.000000004,-459.1864544136268,-12.907893261186077
2.0166666707,-446.2822737690985,-2.359912374671925
2.0333333373999998,-433.37809312457017,8.188068511842227
2.0500000040999997,-420.47391248004186,18.73604939835638
2.0666666708,-407.5697318355132,29.28403028487081
2.0833333375,-394.6655511909849,39.83201117138496
2.1000000042,-381.7613705464566,50.379992057899116
2.1166666709,-368.8571899019283,60.92797294441327
2.1333333376,-355.95300925739997,71.47595383092742
2.1500000043,-343.04882861287166,82.02393471744158
2.1666666709999998,-330.14464796834335,92.57191560395573
2.1833333376999997,-317.24046732381504,103.11989649046988
2.2000000043999997,-304.33628667928673,113.66787737698404
2.2166666711,-291.4321060347581,124.21585826349848
2.2333333378,-278.52792539022977,134.76383915001261
