0,353.05423599202186,122.41331167146564
0.0166666667,340.3598415800375,133.21285468966173
0.0333333334,327.6654471680531,144.01239770785782
0.0500000001,314.97105275606873,154.8119407260539
0.0666666668,302.27665834408435,165.61148374425
0.0833333335,289.5822639321,176.41102676244608
0.1000000002,276.8878695201156,187.21056978064217
0.1166666669,264.1934751081312,198.01011279883826
0.1333333336,251.49908069614682,208.80965581703435
0.1500000003,238.80468628416241,219.60919883523044
0.166666667,226.110291872178,230.40874185342653
0.1833333337,213.4158974601936,241.20828487162262
0.2000000004,200.7215030482092,252.0078278898187
0.2166666671,188.0271086362248,262.80737090801483
0.2333333338,175.3327142242404,273.60691392621095
0.2500000005,162.638319812256,284.40645694440707
0.2666666672,149.94392540027158,295.2059999626032
0.2833333339,137.24953098828718,306.0055429807993
0.3000000006,124.55513657630277,316.8050859989954
0.3166666673,111.86074216431837,327.60462901719154
0.333333334,99.16634775233396,338.40417203538766
0.3500000007,86.47195334034956,349.2037150535838
0.3666666674,73.77755892836515,360.0032580717799
0.3833333341,61.083164516380755,370.802801089976
0.4000000008,48.38877010439636,381.60234410817213
0.4166666675,35.69437569241196,392.40188712636825
0.4333333342,22.999981280427562,403.20143014456437
0.4500000009,10.305586868443163,414.0009731627605
0.4666666676,-2.388807543541237,424.8005161809566
0.4833333343,-15.083201955525636,435.6000591991527
0.500000001,-27.777596367510036,446.39960221734884
0.5166666677,-40.471990779494476,457.19914523554496
0.5333333344,-53.16638519147884,467.998688253741
0.5500000010999999,-65.8607796034632,478.7982312719371
0.5666666678,-78.55517401544765,489.5977742901332
0.5833333345,-91.2495684274321,500.3973173083293
0.6000000012,-103.94396283941646,511.1968603265254
0.6166666678999999,-116.63835725140082,521.9964033447214
0.6333333346,-129.33275166338527,532.7959463629176
0.6500000013,-142.0271460753697,521.9964033447214
0.666666668,-154.72154048735405,511.1968603265254
0.6833333346999999,-167.4159348993384,500.3973173083293
0.7000000014,-180.11032931132283,489.5977742901332
0.7166666681,-192.80472372330726,478.7982312719371
0.7333333348,-205.4991181352916,467.998688253741
0.7500000014999999,-218.19351254727596,457.19914523554496
0.7666666682,-230.8879069592604,446.39960221734884
0.7833333349,-243.58230137124482,435.6000591991527
0.8000000016,-256.2766957832292,424.80051618095666
0.8166666682999999,-268.97109019521355,414.0009731627606
0.833333335,-281.665484607198,403.2014301445645
0.8500000017,-294.3598790191824,392.40188712636836
0.8666666684,-307.0542734311668,381.6023441081723
0.8833333350999999,-319.74866784315117,370.80280108997624
0.9000000018,-332.4430622551356,360.0032580717801
0.9166666685,-345.13745666712003,349.203715053584
0.9333333352,-357.8318510791044,338.40417203538794
0.9500000018999999,-370.5262454910888,327.6046290171919
0.9666666686,-383.2206399030732,316.80508599899576
0.9833333353,-395.91503431505765,306.00554298079965
1.000000002,-408.60942872704203,295.2059999626036
1.0166666686999999,-421.3038231390264,284.4064569444075
1.0333333354,-433.99821755101095,273.6069139262113
1.0500000021,-446.69261196299533,262.80737090801523
1.0666666688,-459.3870063749797,252.00782788981917
1.0833333354999999,-472.0814007869641,241.2082848716231
1.1000000021999998,-484.77579519894846,230.40874185342705
1.1166666689,-497.470189610933,219.60919883523084
1.1333333356,-510.1645840229174,208.80965581703478
1.1500000022999999,-522.8589784349017,198.01011279883872
1.166666669,-535.5533728468862,187.21056978064252
1.1833333357,-548.2477672588706,176.41102676244645
1.2000000024,-560.942161670855,165.6114837442504
1.2166666690999999,-573.6365560828393,154.81194072605433
1.2333333357999998,-586.3309504948237,144.01239770785827
1.2500000025,-599.0253449068082,133.21285468966207
1.2666666692,-611.7197393187926,122.413311671466
1.2833333358999999,-624.4141337307769,111.61376865326994
1.3000000026,-637.1085281427614,100.81422563507374
1.3166666693,-649.8029225547458,90.01468261687768
1.333333336,-662.4973169667302,79.21513959868162
1.3500000026999999,-675.1917113787146,68.41559658048556
1.3666666693999998,-687.8861057906989,57.616053562289494
1.3833333361,-700.5805002026834,46.81651054409329
1.4000000028,-713.2748946146678,36.01696752589723
1.4166666694999999,-725.9692890266522,25.217424507701168
1.4333333362,-738.6636834386367,14.417881489504964
1.4500000029,-751.358077850621,3.6183384713089044
1.4666666696,-764.0524722626054,-7.181204546887155
1.4833333362999999,-776.7468666745898,-17.980747565083213
1.5000000029999998,-789.4412610865742,-28.780290583279275
1.5166666697,-802.1356554985587,-39.57983360147548
1.5333333364,-814.830049910543,-50.37937661967154
1.5500000030999999,-827.5244443225274,-61.1789196378676
1.5666666698,-840.2188387345119,-71.97846265606381
1.5833333365,-852.9132331464963,-82.77800567425987
1.6000000032,-865.6076275584807,-93.57754869245593
1.6166666698999999,-878.302021970465,-104.377091710652
1.6333333365999998,-884.6492191764572,-109.77686321975003
1.6500000032999997,-890.9964163824494,-115.17663472884806
1.66666667,-897.3436135884417,-120.57640623794616
1.6833333366999998,-903.6908107944339,-125.97617774704419
1.7000000033999998,-910.0380080004261,-131.3759492561422
1.7166666701,-916.3852052064184,-136.7757207652403
1.7333333368,-922.7324024124106,-142.17549227433832
1.7500000034999998,-929.0795996184028,-147.57526378343636
1.7666666701999998,-935.426796824395,-152.9750352925344
1.7833333368999997,-941.7739940303871,-158.37480680163242
