0,254.02990736765787,154.29802408721298
0.0166666667,248.1475070485608,148.39532883774353
0.0333333334,242.26510672946375,142.4926335882741
0.0500000001,236.3827064103667,136.58993833880464
0.0666666668,230.50030609126964,130.6872430893352
0.0833333335,224.61790577217258,124.78454783986575
0.1000000002,218.73550545307552,118.8818525903963
0.1166666669,212.85310513397846,112.97915734092686
0.1333333336,206.9707048148814,107.07646209145742
0.1500000003,201.08830449578434,101.17376684198797
0.166666667,195.20590417668728,95.27107159251852
0.1833333337,189.32350385759023,89.36837634304908
0.2000000004,183.44110353849317,83.46568109357963
0.2166666671,177.5587032193961,77.56298584411019
0.2333333338,171.67630290029905,71.66029059464074
0.2500000005,165.793902581202,65.7575953451713
0.2666666672,159.91150226210493,59.85490009570186
0.2833333339,154.02910194300787,53.95220484623242
0.3000000006,148.14670162391081,48.04950959676298
0.3166666673,142.26430130481376,42.14681434729354
0.333333334,136.3819009857167,36.244119097824104
0.3500000007,130.49950066661964,30.341423848354665
0.3666666674,124.61710034752258,24.438728598885227
0.3833333341,118.73470002842552,18.53603334941579
0.4000000008,112.85229970932846,12.633338099946348
0.4166666675,106.9698993902314,6.730642850476908
0.4333333342,101.08749907113435,0.8279476010074678
0.4500000009,95.20509875203729,-5.0747476484619725
0.4666666676,89.32269843294023,-10.977442897931413
0.4833333343,83.44029811384317,-16.880138147400853
0.500000001,77.55789779474611,-22.782833396870295
0.5166666677,71.67549747564904,-28.685528646339755
0.5333333344,65.79309715655201,-34.58822389580918
0.5500000010999999,59.91069683745497,-40.490919145278596
0.5666666678,54.0282965183579,-46.393614394748056
0.5833333345,48.145896199260825,-52.296309644217516
0.6000000012,42.26349588016379,-58.19900489368693
0.6166666678999999,36.38109556106675,-64.10170014315635
0.6333333346,30.498695241969678,-70.00439539262581
0.6500000013,24.616294922872605,-75.90709064209527
0.666666668,18.73389460377557,-81.80978589156469
0.6833333346999999,12.851494284678537,-87.7124811410341
0.7000000014,6.969093965581464,-93.61517639050356
0.7166666681,1.08669364648439,-99.51787163997302
0.7333333348,-4.795706672612645,-105.42056688944244
0.7500000014999999,-10.67810699170968,-111.32326213891186
0.7666666682,-16.560507310806752,-117.22595738838132
0.7833333349,-22.442907629903825,-123.12865263785078
0.8000000016,-28.32530794900086,-129.0313478873202
0.8166666682999999,-34.207708268097896,-134.93404313678963
0.833333335,-40.09010858719497,-140.83673838625907
0.8500000017,-45.97250890629204,-146.73943363572852
0.8666666684,-51.85490922538908,-152.64212888519793
0.8833333350999999,-57.737309544486116,-158.54482413466735
0.9000000018,-63.61970986358319,-164.4475193841368
0.9166666685,-69.50211018268027,-170.35021463360624
0.9333333352,-75.3845105017773,-176.25290988307566
0.9500000018999999,-81.26691082087433,-182.15560513254508
0.9666666686,-87.1493111399714,-188.05830038201452
0.9833333353,-93.03171145906848,-193.96099563148397
1.000000002,-98.9141117781655,-199.86369088095338
1.0166666686999999,-104.79651209726254,-205.7663861304228
1.0333333354,-110.67891241635965,-211.6690813798923
1.0500000021,-116.56131273545668,-217.57177662936172
1.0666666688,-122.44371305455371,-223.47447187883114
1.0833333354999999,-128.32611337365074,-229.37716712830056
1.1000000021999998,-134.20851369274777,-235.27986237776997
1.1166666689,-140.0909140118449,-241.18255762723948
1.1333333356,-145.97331433094192,-247.0852528767089
1.1500000022999999,-151.85571465003895,-252.9879481261783
1.166666669,-157.73811496913606,-258.8906433756478
1.1833333357,-163.6205152882331,-264.79333862511726
1.2000000024,-169.50291560733012,-270.6960338745867
1.2166666690999999,-175.38531592642715,-276.59872912405615
1.2333333357999998,-181.26771624552418,-282.5014243735256
1.2500000025,-187.1501165646213,-288.4041196229951
1.2666666692,-193.03251688371833,-294.30681487246454
1.2833333358999999,-198.91491720281536,-300.209510121934
1.3000000026,-204.79731752191248,-306.1122053714035
1.3166666693,-210.6797178410095,-312.01490062087294
1.333333336,-216.56211816010654,-317.9175958703424
1.3500000026999999,-222.44451847920357,-323.8202911198118
1.3666666693999998,-228.3269187983006,-329.7229863692813
1.3833333361,-234.2093191173977,-335.6256816187508
1.4000000028,-240.09171943649474,-341.5283768682202
1.4166666694999999,-245.97411975559177,-347.43107211768967
1.4333333362,-251.8565200746889,-353.33376736715917
1.4500000029,-257.7389203937859,-359.2364626166286
1.4666666696,-263.62132071288295,-365.13915786609806
1.4833333362999999,-269.50372103198,-371.0418531155675
1.5000000029999998,-275.386121351077,-376.94454836503695
1.5166666697,-281.2685216701741,-382.84724361450645
1.5333333364,-287.1509219892711,-388.7499388639759
1.5500000030999999,-293.03332230836816,-394.65263411344534
1.5666666698,-298.91572262746524,-400.55532936291485
1.5833333365,-304.7981229465623,-406.4580246123843
1.6000000032,-310.6805232656593,-412.36071986185374
1.6166666698999999,-316.56292358475633,-418.2634151113232
1.6333333365999998,-322.44532390385336,-424.16611036079263
1.6500000033,-328.32772422295045,-430.06880561026213
1.66666667,-334.2101245420475,-435.9715008597316
1.6833333366999998,-340.0925248611445,-441.874196109201
1.7000000034,-345.9749251802416,-447.7768913586705
1.7166666701,-351.85732549933863,-453.67958660813997
1.7333333368,-357.73972581843566,-459.5822818576094
1.7500000034999998,-363.6221261375327,-465.48497710707886
1.7666666701999998,-369.5045264566297,-471.3876723565483
1.7833333369,-375.3869267757268,-477.2903676060178
1.8000000036,-381.26932709482384,-483.19306285548726
1.8166666702999998,-387.15172741392087,-489.0957581049567
1.833333337,-393.03412773301795,-494.9984533544262
1.8500000037,-398.916528052115,-500.90114860389565
1.8666666704,-404.798928371212,-506.8038438533651
1.8833333370999998,-410.68132869030904,-512.7065391028345
1.9000000037999998,-416.5637290094061,-518.6092343523039
1.9166666705,-422.44612932850316,-524.5119296017734
1.9333333372,-428.3285296476002,-530.4146248512428
1.9500000038999998,-434.2109299666972,-536.3173201007122
1.9666666706,-440.0933302857943,-530.4146248512427
1.9833333373,-445.97573060489134,-524.5119296017733
2.000000004,-451.85813092398837,-518.6092343523039
2.0166666707,-457.7405312430854,-512.7065391028345
2.0333333373999998,-463.62293156218243,-506.8038438533651
2.0500000040999997,-469.50533188127946,-500.90114860389565
2.0666666708,-475.38773220037666,-494.9984533544261
2.0833333375,-481.2701325194737,-489.09575810495664
2.1000000042,-487.1525328385707,-483.1930628554872
2.1166666709,-493.03493315766775,-477.29036760601775
2.1333333376,-498.9173334767648,-471.3876723565483
2.1500000043,-504.7997337958618,-465.48497710707886
2.1666666709999998,-510.68213411495884,-459.5822818576094
2.1833333376999997,-516.5645344340559,-453.67958660813997
2.2000000043999997,-522.446934753153,-447.7768913586705
2.2166666711,-528.3293350722502,-441.87419610920097
2.2333333378,-534.2117353913472,-435.9715008597315
2.2500000045,-540.0941357104443,-430.0688056102621
2.2666666712,-545.9765360295414,-424.16611036079263
2.2833333379,-551.8589363486385,-418.2634151113232
2.3000000045999998,-557.7413366677356,-412.36071986185374
2.3166666712999997,-563.6237369868327,-406.4580246123843
2.333333338,-569.5061373059299,-400.55532936291473
2.3500000047,-575.388537625027,-394.6526341134453
