0,-771.7602336336859,-282.7718685567379,784.7151211206801,-100.97363905981183,308.87741203187034,306.413440965116,-837.3352826735936,409.4030780065805,-179.2811667942442,-313.8657525088638,231.93858165293932,-51.71105829067528,600.3513440373354,83.10885260812938,-625.0350037170574,181.50795846246183
0.016666666666666666,-779.5984876103879,-280.47922400488096,791.894519226187,-97.08125068156781,311.8840751301159,314.0064918314077,-834.7702105398863,417.15645465119945,-179.5544738485516,-322.0278446241557,226.28602918553688,-57.605385652444994,597.101230686899,90.60092893273792,-620.0261128184139,175.05772928746885
0.03333333333333333,-787.43674158709,-278.186579453024,799.0739173316938,-93.18886230332379,314.89073822836144,321.59954269769935,-832.205138406179,424.90983129581844,-179.827780902859,-330.1899367394476,220.63347671813443,-63.499713014214706,593.8511173364627,98.09300525734645,-615.0172219197705,168.60750011247586
0.05,-795.274995563792,-275.8939349011671,806.2533154372006,-89.29647392507977,317.897401326607,329.192593563991,-829.6400662724717,432.6632079404374,-180.10108795716638,-338.3520288547395,214.980924250732,-69.39404037598442,590.6010039860264,105.58508158195498,-610.008331021127,162.15727093748288
0.06666666666666667,-803.113249540494,-273.60129034931015,813.4327135427075,-85.40408554683574,320.90406442485255,336.7856444302827,-827.0749941387644,440.4165845850564,-180.37439501147378,-346.5141209700314,209.32837178332954,-75.28836773775413,587.3508906355901,113.07715790656351,-604.9994401224835,155.7070417624899
0.08333333333333333,-810.9515035171961,-271.3086457974532,820.6121116482143,-81.51169716859172,323.9107275230981,344.37869529657434,-824.5099220050571,448.1699612296754,-180.64770206578117,-354.6762130853233,203.6758193159271,-81.18269509952384,584.1007772851538,120.56923423117205,-599.99054922384,149.2568125874969
0.1,-818.7897574938982,-269.01600124559627,827.7915097537211,-77.6193087903477,326.91739062134366,351.971746162866,-821.9448498713498,455.92333787429436,-180.92100912008857,-362.8383052006152,198.02326684852466,-87.07702246129355,580.8506639347174,128.06131055578058,-594.9816583251966,142.80658341250393
0.11666666666666667,-826.6280114706002,-266.72335669373933,834.970907859228,-73.72692041210368,329.9240537195892,359.56479702915766,-819.3797777376425,463.67671451891334,-181.19431617439596,-371.0003973159071,192.3707143811222,-92.97134982306326,577.6005505842811,135.5533868803891,-589.9727674265531,136.35635423751094
0.13333333333333333,-834.4662654473022,-264.4307121418824,842.1503059647348,-69.83453203385966,332.93071681783476,367.1578478954493,-816.8147056039352,471.4300911635323,-181.46762322870336,-379.162489431199,186.71816191371977,-98.86567718483298,574.3504372338448,143.04546320499762,-584.9638765279096,129.90612506251796
0.15,-842.3045194240043,-262.13806759002546,849.3297040702416,-65.94214365561564,335.9373799160803,374.750898761741,-814.2496334702279,479.1834678081513,-181.74093028301075,-387.3245815464909,181.06560944631732,-104.76000454660269,571.1003238834085,150.53753952960614,-579.9549856292662,123.45589588752497
0.16666666666666666,-850.1427734007063,-259.8454230381685,856.5091021757485,-62.04975527737162,338.94404301432587,382.34394962803265,-811.6845613365206,486.9368444527703,-182.01423733731815,-395.4866736617828,175.41305697891488,-110.6543319083724,567.8502105329721,158.02961585421465,-574.9460947306227,117.00566671253199
