0,-600.9794598449953,-199.53411238570698,600.9794598449953,199.53411238570698
0.0166666666,-584.3127932449953,-199.53411238570698,584.3127932449953,199.53411238570698
0.0333333332,-567.6461266449953,-199.53411238570698,567.6461266449953,199.53411238570698
0.0499999998,-550.9794600449953,-199.53411238570698,550.9794600449953,199.53411238570698
0.0666666664,-534.31279344499535,-199.53411238570698,534.31279344499535,199.53411238570698
0.08333333300000001,-517.6461268449954,-199.53411238570698,517.6461268449954,199.53411238570698
0.0999999996,-500.9794602449954,-199.53411238570698,500.9794602449954,199.53411238570698
0.1166666662,-484.3127936449954,-199.53411238570698,484.3127936449954,199.53411238570698
0.1333333328,-467.6461270449954,-199.53411238570698,467.6461270449954,199.53411238570698
0.1499999994,-450.9794604449954,-199.53411238570698,450.9794604449954,199.53411238570698
0.16666666600000002,-434.3127938449954,-199.53411238570698,434.3127938449954,199.53411238570698
0.1833333326,-417.6461272449954,-199.53411238570698,417.6461272449954,199.53411238570698
0.1999999992,-400.9794606449954,-199.53411238570698,400.9794606449954,199.53411238570698
0.21666666580000002,-384.31279404499537,-199.53411238570698,384.31279404499537,199.53411238570698
0.2333333324,-367.6461274449954,-199.53411238570698,367.6461274449954,199.53411238570698
0.24999999900000003,-350.97946084499534,-199.53411238570698,350.97946084499534,199.53411238570698
0.2666666656,-334.31279424499536,-199.53411238570698,334.31279424499536,199.53411238570698
0.2833333322,-317.6461276449954,-199.53411238570698,317.6461276449954,199.53411238570698
0.2999999988,-300.9794610449954,-199.53411238570698,300.9794610449954,199.53411238570698
0.31666666540000005,-284.31279444499535,-199.53411238570698,284.31279444499535,199.53411238570698
0.33333333200000004,-267.64612784499536,-199.53411238570698,267.64612784499536,199.53411238570698
0.34999999860000003,-250.97946124499538,-199.53411238570698,250.97946124499538,199.53411238570698
0.3666666652,-234.3127946449954,-199.53411238570698,234.3127946449954,199.53411238570698
0.3833333318,-217.6461280449954,-199.53411238570698,217.6461280449954,199.53411238570698
0.3999999984,-200.97946144499542,-199.53411238570698,200.97946144499542,199.53411238570698
0.41666666500000005,-184.31279484499538,-199.53411238570698,184.31279484499538,199.53411238570698
0.43333333160000004,-175.9794615449954,-199.53411238570698,175.9794615449954,199.53411238570698
0.44999999820000003,-167.6461282449954,-199.53411238570698,167.6461282449954,199.53411238570698
0.4666666648000001,-159.31279494499537,-199.53411238570698,159.31279494499537,199.53411238570698
0.48333333140000007,-150.97946164499538,-199.53411238570698,150.97946164499538,199.53411238570698
0.49999999800000006,-142.6461283449954,-199.53411238570698,142.6461283449954,199.53411238570698
0.5166666646,-134.31279504499543,-199.53411238570698,134.31279504499543,199.53411238570698
0.5333333312,-125.9794617449954,-199.53411238570698,125.9794617449954,199.53411238570698
0.5499999978000001,-117.64612844499538,-199.53411238570698,117.64612844499538,199.53411238570698
0.5666666644,-109.31279514499542,-199.53411238570698,109.31279514499542,199.53411238570698
