0,-600.6907453334425,199.18575188494287,600.6907453334425,-199.18575188494287
0.0166666666,-592.3574120334424,199.18575188494287,592.3574120334424,-199.18575188494287
0.0333333332,-584.0240787334424,199.18575188494287,584.0240787334424,-199.18575188494287
0.0499999998,-575.6907454334423,199.18575188494287,575.6907454334423,-199.18575188494287
0.0666666664,-567.3574121334423,199.18575188494287,567.3574121334423,-199.18575188494287
0.08333333300000001,-559.0240788334422,199.18575188494287,559.0240788334422,-199.18575188494287
0.0999999996,-550.6907455334422,199.18575188494287,550.6907455334422,-199.18575188494287
0.1166666662,-542.3574122334421,199.18575188494287,542.3574122334421,-199.18575188494287
0.1333333328,-534.0240789334421,199.18575188494287,534.0240789334421,-199.18575188494287
0.1499999994,-525.690745633442,199.18575188494287,525.690745633442,-199.18575188494287
0.16666666600000002,-517.357412333442,199.18575188494287,517.357412333442,-199.18575188494287
0.1833333326,-509.024079033442,199.18575188494287,509.024079033442,-199.18575188494287
0.1999999992,-500.690745733442,199.18575188494287,500.690745733442,-199.18575188494287
0.21666666580000002,-492.357412433442,199.18575188494287,492.357412433442,-199.18575188494287
0.2333333324,-484.024079133442,199.18575188494287,484.024079133442,-199.18575188494287
0.24999999900000003,-475.690745833442,199.18575188494287,475.690745833442,-199.18575188494287
0.2666666656,-467.357412533442,199.18575188494287,467.357412533442,-199.18575188494287
0.2833333322,-459.024079233442,199.18575188494287,459.024079233442,-199.18575188494287
0.2999999988,-450.69074593344203,199.18575188494287,450.69074593344203,-199.18575188494287
0.31666666540000005,-442.357412633442,199.18575188494287,442.357412633442,-199.18575188494287
0.33333333200000004,-434.024079333442,199.18575188494287,434.024079333442,-199.18575188494287
0.34999999860000003,-425.690746033442,199.18575188494287,425.690746033442,-199.18575188494287
0.3666666652,-417.357412733442,199.18575188494287,417.357412733442,-199.18575188494287
0.3833333318,-409.024079433442,199.18575188494287,409.024079433442,-199.18575188494287
0.3999999984,-400.690746133442,199.18575188494287,400.690746133442,-199.18575188494287
0.41666666500000005,-392.35741283344197,199.18575188494287,392.35741283344197,-199.18575188494287
0.43333333160000004,-384.024079533442,199.18575188494287,384.024079533442,-199.18575188494287
0.44999999820000003,-375.690746233442,199.18575188494287,375.690746233442,-199.18575188494287
0.4666666648,-367.357412933442,199.18575188494287,367.357412933442,-199.18575188494287
0.4833333314,-359.024079633442,199.18575188494287,359.024079633442,-199.18575188494287
0.49999999800000006,-350.69074633344195,199.18575188494287,350.69074633344195,-199.18575188494287
0.5166666646,-342.35741303344196,199.18575188494287,342.35741303344196,-199.18575188494287
0.5333333312,-334.0240797334419,199.18575188494287,334.0240797334419,-199.18575188494287
0.5499999978000001,-325.69074643344186,199.18575188494287,325.69074643344186,-199.18575188494287
0.5666666644,-317.35741313344187,199.18575188494287,317.35741313344187,-199.18575188494287
0.5833333310000001,-309.0240798334418,199.18575188494287,309.0240798334418,-199.18575188494287
0.5999999976,-300.6907465334418,199.18575188494287,300.6907465334418,-199.18575188494287
0.6166666642,-292.3574132334418,199.18575188494287,292.3574132334418,-199.18575188494287
0.6333333308000001,-284.0240799334417,199.18575188494287,284.0240799334417,-199.18575188494287
0.6499999974,-275.69074663344173,199.18575188494287,275.69074663344173,-199.18575188494287
0.6666666640000001,-267.3574133334417,199.18575188494287,267.3574133334417,-199.18575188494287
0.6833333306,-259.0240800334417,199.18575188494287,259.0240800334417,-199.18575188494287
0.6999999972000001,-250.69074673344167,199.18575188494287,250.69074673344167,-199.18575188494287
0.7166666638000001,-242.35741343344165,199.18575188494287,242.35741343344165,-199.18575188494287
0.7333333304,-234.02408013344169,199.18575188494287,234.02408013344169,-199.18575188494287
0.7499999970000001,-225.69074683344166,199.18575188494287,225.69074683344166,-199.18575188494287
0.7666666636,-217.3574135334417,199.18575188494287,217.3574135334417,-199.18575188494287
0.7833333302000001,-200.69074693344166,199.18575188494287,200.69074693344166,-199.18575188494287
0.7999999968,-184.02408033344173,199.18575188494287,184.02408033344173,-199.18575188494287
0.8166666634,-167.3574137334417,199.18575188494287,167.3574137334417,-199.18575188494287
0.83333333,-150.69074713344176,199.18575188494287,150.69074713344176,-199.18575188494287
0.8499999966,-134.02408053344172,199.18575188494287,134.02408053344172,-199.18575188494287
0.8666666632,-117.35741393344179,199.18575188494287,117.35741393344179,-199.18575188494287
0.8833333298,-100.69074733344175,199.18575188494287,100.69074733344175,-199.18575188494287
0.8999999964000001,-84.0240807334417,199.18575188494287,84.0240807334417,-199.18575188494287
0.916666663,-67.35741413344178,199.18575188494287,67.35741413344178,-199.18575188494287
