0,-600.0988660801668,-199.2543950912077,600.0988660801668,199.2543950912077
0.0166666666,-583.4321994801668,-199.2543950912077,583.4321994801668,199.2543950912077
0.0333333332,-566.7655328801668,-199.2543950912077,566.7655328801668,199.2543950912077
0.0499999998,-550.0988662801668,-199.2543950912077,550.0988662801668,199.2543950912077
0.0666666664,-533.4321996801668,-199.2543950912077,533.4321996801668,199.2543950912077
0.08333333300000001,-516.7655330801668,-199.2543950912077,516.7655330801668,199.2543950912077
0.0999999996,-500.09886648016686,-199.2543950912077,500.09886648016686,199.2543950912077
0.1166666662,-483.4321998801669,-199.2543950912077,483.4321998801669,199.2543950912077
0.1333333328,-466.7655332801669,-199.2543950912077,466.7655332801669,199.2543950912077
0.1499999994,-450.0988666801669,-199.2543950912077,450.0988666801669,199.2543950912077
0.16666666600000002,-433.43220008016687,-199.2543950912077,433.43220008016687,199.2543950912077
0.1833333326,-416.7655334801669,-199.2543950912077,416.7655334801669,199.2543950912077
0.1999999992,-400.0988668801669,-199.2543950912077,400.0988668801669,199.2543950912077
0.21666666580000002,-383.43220028016685,-199.2543950912077,383.43220028016685,199.2543950912077
0.2333333324,-366.76553368016687,-199.2543950912077,366.76553368016687,199.2543950912077
0.24999999900000003,-350.0988670801668,-199.2543950912077,350.0988670801668,199.2543950912077
0.2666666656,-333.43220048016684,-199.2543950912077,333.43220048016684,199.2543950912077
0.2833333322,-316.76553388016686,-199.2543950912077,316.76553388016686,199.2543950912077
0.2999999988,-300.09886728016687,-199.2543950912077,300.09886728016687,199.2543950912077
0.31666666540000005,-283.43220068016683,-199.2543950912077,283.43220068016683,199.2543950912077
0.33333333200000004,-266.76553408016684,-199.2543950912077,266.76553408016684,199.2543950912077
0.34999999860000003,-250.09886748016686,-199.2543950912077,250.09886748016686,199.2543950912077
0.3666666652,-233.43220088016687,-199.2543950912077,233.43220088016687,199.2543950912077
0.3833333318,-216.7655342801669,-199.2543950912077,216.7655342801669,199.2543950912077
0.3999999984,-200.0988676801669,-199.2543950912077,200.0988676801669,199.2543950912077
0.41666666500000005,-183.43220108016686,-199.2543950912077,183.43220108016686,199.2543950912077
0.43333333160000004,-166.76553448016688,-199.2543950912077,166.76553448016688,199.2543950912077
0.44999999820000003,-150.0988678801669,-199.2543950912077,150.0988678801669,199.2543950912077
0.4666666648,-133.4322012801669,-199.2543950912077,133.4322012801669,199.2543950912077
0.4833333314,-116.76553468016692,-199.2543950912077,116.76553468016692,199.2543950912077
0.49999999800000006,-100.09886808016688,-199.2543950912077,100.09886808016688,199.2543950912077
0.5166666646,-83.43220148016695,-199.2543950912077,83.43220148016695,199.2543950912077
0.5333333312,-66.76553488016691,-199.2543950912077,66.76553488016691,199.2543950912077
0.5499999978000001,-50.09886828016687,-199.2543950912077,50.09886828016687,199.2543950912077
0.5666666644,-33.43220168016693,-199.2543950912077,33.43220168016693,199.2543950912077
0.5833333310000001,-16.765535080166888,-199.2543950912077,16.765535080166888,199.2543950912077
0.5999999976000001,-8.432201780166865,-199.2543950912077,8.432201780166865,199.2543950912077
0.6166666642,-0.09886848016689775,-199.2543950912077,0.09886848016689775,199.2543950912077
0.6333333308000001,8.234464819833125,-199.2543950912077,-8.234464819833125,199.2543950912077
0.6499999974,16.567798119833093,-199.2543950912077,-16.567798119833093,199.2543950912077
0.6666666640000001,24.901131419833114,-199.2543950912077,-24.901131419833114,199.2543950912077
0.6833333306,33.234464719833085,-199.2543950912077,-33.234464719833085,199.2543950912077
0.6999999972000001,41.567798019833106,-199.2543950912077,-41.567798019833106,199.2543950912077
0.7166666638000001,49.90113131983313,-199.2543950912077,-49.90113131983313,199.2543950912077
0.7333333304,58.23446461983309,-199.2543950912077,-58.23446461983309,199.2543950912077
