0,-600.7207438130863,-199.65469820378348,600.7207438130863,199.65469820378348
0.0166666666,-584.0540772130863,-199.65469820378348,584.0540772130863,199.65469820378348
0.0333333332,-567.3874106130863,-199.65469820378348,567.3874106130863,199.65469820378348
0.0499999998,-550.7207440130863,-199.65469820378348,550.7207440130863,199.65469820378348
0.0666666664,-534.0540774130864,-199.65469820378348,534.0540774130864,199.65469820378348
0.08333333300000001,-517.3874108130864,-199.65469820378348,517.3874108130864,199.65469820378348
0.0999999996,-500.7207442130864,-199.65469820378348,500.7207442130864,199.65469820378348
0.1166666662,-484.0540776130864,-199.65469820378348,484.0540776130864,199.65469820378348
0.1333333328,-467.3874110130864,-199.65469820378348,467.3874110130864,199.65469820378348
0.1499999994,-450.72074441308644,-199.65469820378348,450.72074441308644,199.65469820378348
0.16666666600000002,-434.0540778130864,-199.65469820378348,434.0540778130864,199.65469820378348
0.1833333326,-417.3874112130864,-199.65469820378348,417.3874112130864,199.65469820378348
0.1999999992,-400.7207446130864,-199.65469820378348,400.7207446130864,199.65469820378348
0.21666666580000002,-384.0540780130864,-199.65469820378348,384.0540780130864,199.65469820378348
0.2333333324,-367.3874114130864,-199.65469820378348,367.3874114130864,199.65469820378348
0.24999999900000003,-350.72074481308636,-199.65469820378348,350.72074481308636,199.65469820378348
0.2666666656,-334.05407821308637,-199.65469820378348,334.05407821308637,199.65469820378348
0.2833333322,-317.3874116130864,-199.65469820378348,317.3874116130864,199.65469820378348
0.2999999988,-300.7207450130864,-199.65469820378348,300.7207450130864,199.65469820378348
0.31666666540000005,-284.05407841308636,-199.65469820378348,284.05407841308636,199.65469820378348
0.33333333200000004,-267.3874118130864,-199.65469820378348,267.3874118130864,199.65469820378348
0.34999999860000003,-250.7207452130864,-199.65469820378348,250.7207452130864,199.65469820378348
0.3666666652,-234.0540786130864,-199.65469820378348,234.0540786130864,199.65469820378348
0.3833333318,-217.38741201308642,-199.65469820378348,217.38741201308642,199.65469820378348
0.3999999984,-200.72074541308643,-199.65469820378348,200.72074541308643,199.65469820378348
0.41666666500000005,-184.0540788130864,-199.65469820378348,184.0540788130864,199.65469820378348
0.43333333160000004,-167.3874122130864,-199.65469820378348,167.3874122130864,199.65469820378348
0.44999999820000003,-150.72074561308642,-199.65469820378348,150.72074561308642,199.65469820378348
0.4666666648,-134.05407901308644,-199.65469820378348,134.05407901308644,199.65469820378348
0.4833333314,-117.38741241308645,-199.65469820378348,117.38741241308645,199.65469820378348
0.49999999800000006,-100.72074581308641,-199.65469820378348,100.72074581308641,199.65469820378348
0.5166666646,-84.05407921308648,-199.65469820378348,84.05407921308648,199.65469820378348
0.5333333312,-67.38741261308644,-199.65469820378348,67.38741261308644,199.65469820378348
0.5499999978000001,-59.05407931308642,-199.65469820378348,59.05407931308642,199.65469820378348
0.5666666644,-50.720746013086455,-199.65469820378348,50.720746013086455,199.65469820378348
0.5833333310000001,-42.387412713086434,-199.65469820378348,42.387412713086434,199.65469820378348
0.5999999976,-34.05407941308647,-199.65469820378348,34.05407941308647,199.65469820378348
0.6166666642,-25.72074611308645,-199.65469820378348,25.72074611308645,199.65469820378348
0.6333333308,-17.38741281308648,-199.65469820378348,17.38741281308648,199.65469820378348
0.6499999974,-9.054079513086458,-199.65469820378348,9.054079513086458,199.65469820378348
0.6666666640000001,-0.7207462130864357,-199.65469820378348,0.7207462130864357,199.65469820378348
0.6833333306,7.612587086913532,-199.65469820378348,-7.612587086913532,199.65469820378348
