0,-600.47106662835,199.6756788364146,600.47106662835,-199.6756788364146
0.0166666666,-592.1377333283499,199.6756788364146,592.1377333283499,-199.6756788364146
0.0333333332,-583.8044000283498,199.6756788364146,583.8044000283498,-199.6756788364146
0.0499999998,-575.4710667283498,199.6756788364146,575.4710667283498,-199.6756788364146
0.0666666664,-567.1377334283497,199.6756788364146,567.1377334283497,-199.6756788364146
0.08333333300000001,-558.8044001283497,199.6756788364146,558.8044001283497,-199.6756788364146
0.0999999996,-550.4710668283496,199.6756788364146,550.4710668283496,-199.6756788364146
0.1166666662,-542.1377335283496,199.6756788364146,542.1377335283496,-199.6756788364146
0.1333333328,-533.8044002283496,199.6756788364146,533.8044002283496,-199.6756788364146
0.1499999994,-525.4710669283495,199.6756788364146,525.4710669283495,-199.6756788364146
0.16666666600000002,-517.1377336283495,199.6756788364146,517.1377336283495,-199.6756788364146
0.1833333326,-508.80440032834946,199.6756788364146,508.80440032834946,-199.6756788364146
0.1999999992,-500.47106702834947,199.6756788364146,500.47106702834947,-199.6756788364146
0.21666666580000002,-492.1377337283495,199.6756788364146,492.1377337283495,-199.6756788364146
0.2333333324,-483.8044004283495,199.6756788364146,483.8044004283495,-199.6756788364146
0.24999999900000003,-475.4710671283495,199.6756788364146,475.4710671283495,-199.6756788364146
0.2666666656,-467.1377338283495,199.6756788364146,467.1377338283495,-199.6756788364146
0.2833333322,-458.8044005283495,199.6756788364146,458.8044005283495,-199.6756788364146
0.2999999988,-450.4710672283495,199.6756788364146,450.4710672283495,-199.6756788364146
0.31666666540000005,-442.13773392834946,199.6756788364146,442.13773392834946,-199.6756788364146
0.33333333200000004,-433.80440062834947,199.6756788364146,433.80440062834947,-199.6756788364146
0.34999999860000003,-425.4710673283495,199.6756788364146,425.4710673283495,-199.6756788364146
0.3666666652,-417.1377340283495,199.6756788364146,417.1377340283495,-199.6756788364146
0.3833333318,-408.8044007283495,199.6756788364146,408.8044007283495,-199.6756788364146
0.3999999984,-400.4710674283495,199.6756788364146,400.4710674283495,-199.6756788364146
0.41666666500000005,-392.13773412834945,199.6756788364146,392.13773412834945,-199.6756788364146
0.43333333160000004,-383.80440082834946,199.6756788364146,383.80440082834946,-199.6756788364146
0.44999999820000003,-375.47106752834947,199.6756788364146,375.47106752834947,-199.6756788364146
0.4666666648,-367.1377342283495,199.6756788364146,367.1377342283495,-199.6756788364146
0.4833333314,-358.8044009283495,199.6756788364146,358.8044009283495,-199.6756788364146
0.49999999800000006,-350.47106762834943,199.6756788364146,350.47106762834943,-199.6756788364146
0.5166666646,-342.13773432834944,199.6756788364146,342.13773432834944,-199.6756788364146
0.5333333312,-333.8044010283494,199.6756788364146,333.8044010283494,-199.6756788364146
0.5499999978000001,-325.47106772834934,199.6756788364146,325.47106772834934,-199.6756788364146
0.5666666644,-317.13773442834935,199.6756788364146,317.13773442834935,-199.6756788364146
0.5833333310000001,-308.8044011283493,199.6756788364146,308.8044011283493,-199.6756788364146
0.5999999976,-300.4710678283493,199.6756788364146,300.4710678283493,-199.6756788364146
0.6166666642,-292.13773452834926,199.6756788364146,292.13773452834926,-199.6756788364146
0.6333333308000001,-283.8044012283492,199.6756788364146,283.8044012283492,-199.6756788364146
0.6499999974,-275.4710679283492,199.6756788364146,275.4710679283492,-199.6756788364146
0.6666666640000001,-267.13773462834916,199.6756788364146,267.13773462834916,-199.6756788364146
0.6833333306,-258.8044013283492,199.6756788364146,258.8044013283492,-199.6756788364146
0.6999999972000001,-250.47106802834915,199.6756788364146,250.47106802834915,-199.6756788364146
0.7166666638000001,-242.13773472834913,199.6756788364146,242.13773472834913,-199.6756788364146
0.7333333304,-233.80440142834917,199.6756788364146,233.80440142834917,-199.6756788364146
0.7499999970000001,-225.47106812834915,199.6756788364146,225.47106812834915,-199.6756788364146
0.7666666636,-217.13773482834918,199.6756788364146,217.13773482834918,-199.6756788364146
0.7833333302000001,-208.80440152834916,199.6756788364146,208.80440152834916,-199.6756788364146
0.7999999968,-200.4710682283492,199.6756788364146,200.4710682283492,-199.6756788364146
0.8166666634,-192.13773492834918,199.6756788364146,192.13773492834918,-199.6756788364146
0.8333333300000001,-183.80440162834915,199.6756788364146,183.80440162834915,-199.6756788364146
0.8499999966,-175.4710683283492,199.6756788364146,175.4710683283492,-199.6756788364146
0.8666666632000001,-167.13773502834917,199.6756788364146,167.13773502834917,-199.6756788364146
0.8833333298,-158.8044017283492,199.6756788364146,158.8044017283492,-199.6756788364146
0.8999999964000001,-150.47106842834918,199.6756788364146,150.47106842834918,-199.6756788364146
0.9166666630000001,-142.13773512834916,199.6756788364146,142.13773512834916,-199.6756788364146
0.9333333296,-133.8044018283492,199.6756788364146,133.8044018283492,-199.6756788364146
0.9499999962000001,-125.47106852834918,199.6756788364146,125.47106852834918,-199.6756788364146
0.9666666628,-117.13773522834921,199.6756788364146,117.13773522834921,-199.6756788364146
0.9833333294000001,-100.47106862834917,199.6756788364146,100.47106862834917,-199.6756788364146
0.999999996,-83.80440202834924,199.6756788364146,83.80440202834924,-199.6756788364146
1.0166666626,-67.1377354283492,199.6756788364146,67.1377354283492,-199.6756788364146
1.0333333292,-50.47106882834927,199.6756788364146,50.47106882834927,-199.6756788364146
1.0499999958,-33.80440222834933,199.6756788364146,33.80440222834933,-199.6756788364146
1.0666666624,-17.137735628349176,199.6756788364146,17.137735628349176,-199.6756788364146
1.083333329,-0.47106902834924114,199.6756788364146,0.47106902834924114,-199.6756788364146
1.0999999956,16.195597571650694,199.6756788364146,-16.195597571650694,-199.6756788364146
1.1166666622,32.86226417165085,199.6756788364146,-32.86226417165085,-199.6756788364146
