0,-600.5753381142858,199.5398463155143,600.5753381142858,-199.5398463155143
0.0166666666,-592.2420048142858,199.5398463155143,592.2420048142858,-199.5398463155143
0.0333333332,-583.9086715142857,199.5398463155143,583.9086715142857,-199.5398463155143
0.0499999998,-575.5753382142857,199.5398463155143,575.5753382142857,-199.5398463155143
0.0666666664,-567.2420049142856,199.5398463155143,567.2420049142856,-199.5398463155143
0.08333333300000001,-558.9086716142856,199.5398463155143,558.9086716142856,-199.5398463155143
0.0999999996,-550.5753383142855,199.5398463155143,550.5753383142855,-199.5398463155143
0.1166666662,-542.2420050142855,199.5398463155143,542.2420050142855,-199.5398463155143
0.1333333328,-533.9086717142854,199.5398463155143,533.9086717142854,-199.5398463155143
0.1499999994,-525.5753384142854,199.5398463155143,525.5753384142854,-199.5398463155143
0.16666666600000002,-517.2420051142853,199.5398463155143,517.2420051142853,-199.5398463155143
0.1833333326,-508.90867181428536,199.5398463155143,508.90867181428536,-199.5398463155143
0.1999999992,-500.57533851428536,199.5398463155143,500.57533851428536,-199.5398463155143
0.21666666580000002,-492.24200521428537,199.5398463155143,492.24200521428537,-199.5398463155143
0.2333333324,-483.9086719142854,199.5398463155143,483.9086719142854,-199.5398463155143
0.24999999900000003,-475.5753386142854,199.5398463155143,475.5753386142854,-199.5398463155143
0.2666666656,-467.2420053142854,199.5398463155143,467.2420053142854,-199.5398463155143
0.2833333322,-458.9086720142854,199.5398463155143,458.9086720142854,-199.5398463155143
0.2999999988,-450.5753387142854,199.5398463155143,450.5753387142854,-199.5398463155143
0.31666666540000005,-442.24200541428536,199.5398463155143,442.24200541428536,-199.5398463155143
0.33333333200000004,-433.90867211428537,199.5398463155143,433.90867211428537,-199.5398463155143
0.34999999860000003,-425.5753388142854,199.5398463155143,425.5753388142854,-199.5398463155143
0.3666666652,-417.2420055142854,199.5398463155143,417.2420055142854,-199.5398463155143
0.3833333318,-408.9086722142854,199.5398463155143,408.9086722142854,-199.5398463155143
0.3999999984,-400.5753389142854,199.5398463155143,400.5753389142854,-199.5398463155143
0.41666666500000005,-392.24200561428535,199.5398463155143,392.24200561428535,-199.5398463155143
0.43333333160000004,-383.90867231428535,199.5398463155143,383.90867231428535,-199.5398463155143
0.44999999820000003,-375.57533901428536,199.5398463155143,375.57533901428536,-199.5398463155143
0.4666666648,-367.24200571428537,199.5398463155143,367.24200571428537,-199.5398463155143
0.4833333314,-358.9086724142854,199.5398463155143,358.9086724142854,-199.5398463155143
0.49999999800000006,-350.5753391142853,199.5398463155143,350.5753391142853,-199.5398463155143
0.5166666646,-342.24200581428533,199.5398463155143,342.24200581428533,-199.5398463155143
0.5333333312,-333.9086725142853,199.5398463155143,333.9086725142853,-199.5398463155143
0.5499999978000001,-325.57533921428524,199.5398463155143,325.57533921428524,-199.5398463155143
0.5666666644,-317.24200591428524,199.5398463155143,317.24200591428524,-199.5398463155143
0.5833333310000001,-308.9086726142852,199.5398463155143,308.9086726142852,-199.5398463155143
0.5999999976,-300.5753393142852,199.5398463155143,300.5753393142852,-199.5398463155143
0.6166666642,-292.24200601428515,199.5398463155143,292.24200601428515,-199.5398463155143
0.6333333308000001,-283.9086727142851,199.5398463155143,283.9086727142851,-199.5398463155143
0.6499999974,-275.5753394142851,199.5398463155143,275.5753394142851,-199.5398463155143
0.6666666640000001,-267.24200611428506,199.5398463155143,267.24200611428506,-199.5398463155143
0.6833333306,-258.90867281428507,199.5398463155143,258.90867281428507,-199.5398463155143
0.6999999972000001,-250.57533951428505,199.5398463155143,250.57533951428505,-199.5398463155143
0.7166666638000001,-242.24200621428503,199.5398463155143,242.24200621428503,-199.5398463155143
0.7333333304,-233.90867291428506,199.5398463155143,233.90867291428506,-199.5398463155143
0.7499999970000001,-225.57533961428504,199.5398463155143,225.57533961428504,-199.5398463155143
0.7666666636,-217.24200631428508,199.5398463155143,217.24200631428508,-199.5398463155143
0.7833333302000001,-208.90867301428506,199.5398463155143,208.90867301428506,-199.5398463155143
0.7999999968,-200.5753397142851,199.5398463155143,200.5753397142851,-199.5398463155143
0.8166666634,-192.24200641428507,199.5398463155143,192.24200641428507,-199.5398463155143
0.8333333300000001,-183.90867311428505,199.5398463155143,183.90867311428505,-199.5398463155143
0.8499999966,-175.5753398142851,199.5398463155143,175.5753398142851,-199.5398463155143
0.8666666632000001,-167.24200651428507,199.5398463155143,167.24200651428507,-199.5398463155143
0.8833333298,-158.9086732142851,199.5398463155143,158.9086732142851,-199.5398463155143
0.8999999964000001,-150.57533991428508,199.5398463155143,150.57533991428508,-199.5398463155143
0.9166666630000001,-142.24200661428506,199.5398463155143,142.24200661428506,-199.5398463155143
0.9333333296,-133.9086733142851,199.5398463155143,133.9086733142851,-199.5398463155143
0.9499999962000001,-125.57534001428508,199.5398463155143,125.57534001428508,-199.5398463155143
0.9666666628,-117.24200671428511,199.5398463155143,117.24200671428511,-199.5398463155143
0.9833333294000001,-108.90867341428509,199.5398463155143,108.90867341428509,-199.5398463155143
0.9999999960000001,-100.57534011428507,199.5398463155143,100.57534011428507,-199.5398463155143
1.0166666626,-92.2420068142851,199.5398463155143,92.2420068142851,-199.5398463155143
1.0333333292,-83.90867351428514,199.5398463155143,83.90867351428514,-199.5398463155143
1.0499999958000001,-75.57534021428506,199.5398463155143,75.57534021428506,-199.5398463155143
1.0666666624,-67.2420069142851,199.5398463155143,67.2420069142851,-199.5398463155143
1.083333329,-58.908673614285135,199.5398463155143,58.908673614285135,-199.5398463155143
1.0999999956000002,-50.57534031428506,199.5398463155143,50.57534031428506,-199.5398463155143
1.1166666622,-42.24200701428509,199.5398463155143,42.24200701428509,-199.5398463155143
1.1333333288,-33.90867371428513,199.5398463155143,33.90867371428513,-199.5398463155143
1.1499999954,-25.57534041428516,199.5398463155143,25.57534041428516,-199.5398463155143
1.1666666620000001,-17.242007114285084,199.5398463155143,17.242007114285084,-199.5398463155143
1.1833333286,-8.908673814285116,199.5398463155143,8.908673814285116,-199.5398463155143
1.1999999952,-0.5753405142851484,199.5398463155143,0.5753405142851484,-199.5398463155143
1.2166666618,7.757992785714819,199.5398463155143,-7.757992785714819,-199.5398463155143
