0,-600.437577170087,199.54246996855363,600.437577170087,-199.54246996855363
0.0166666666,-592.104243870087,199.54246996855363,592.104243870087,-199.54246996855363
0.0333333332,-583.7709105700869,199.54246996855363,583.7709105700869,-199.54246996855363
0.0499999998,-575.4375772700869,199.54246996855363,575.4375772700869,-199.54246996855363
0.0666666664,-567.1042439700868,199.54246996855363,567.1042439700868,-199.54246996855363
0.08333333300000001,-558.7709106700868,199.54246996855363,558.7709106700868,-199.54246996855363
0.0999999996,-550.4375773700867,199.54246996855363,550.4375773700867,-199.54246996855363
0.1166666662,-542.1042440700867,199.54246996855363,542.1042440700867,-199.54246996855363
0.1333333328,-533.7709107700866,199.54246996855363,533.7709107700866,-199.54246996855363
0.1499999994,-525.4375774700866,199.54246996855363,525.4375774700866,-199.54246996855363
0.16666666600000002,-517.1042441700865,199.54246996855363,517.1042441700865,-199.54246996855363
0.1833333326,-508.77091087008654,199.54246996855363,508.77091087008654,-199.54246996855363
0.1999999992,-500.43757757008655,199.54246996855363,500.43757757008655,-199.54246996855363
0.21666666580000002,-492.10424427008655,199.54246996855363,492.10424427008655,-199.54246996855363
0.2333333324,-483.77091097008656,199.54246996855363,483.77091097008656,-199.54246996855363
0.24999999900000003,-475.43757767008657,199.54246996855363,475.43757767008657,-199.54246996855363
0.2666666656,-467.1042443700866,199.54246996855363,467.1042443700866,-199.54246996855363
0.2833333322,-458.7709110700866,199.54246996855363,458.7709110700866,-199.54246996855363
0.2999999988,-450.4375777700866,199.54246996855363,450.4375777700866,-199.54246996855363
0.31666666540000005,-442.10424447008654,199.54246996855363,442.10424447008654,-199.54246996855363
0.33333333200000004,-433.77091117008655,199.54246996855363,433.77091117008655,-199.54246996855363
0.34999999860000003,-425.43757787008656,199.54246996855363,425.43757787008656,-199.54246996855363
0.3666666652,-417.10424457008656,199.54246996855363,417.10424457008656,-199.54246996855363
0.3833333318,-408.7709112700866,199.54246996855363,408.7709112700866,-199.54246996855363
0.3999999984,-400.4375779700866,199.54246996855363,400.4375779700866,-199.54246996855363
0.41666666500000005,-392.10424467008653,199.54246996855363,392.10424467008653,-199.54246996855363
0.43333333160000004,-383.77091137008654,199.54246996855363,383.77091137008654,-199.54246996855363
0.44999999820000003,-375.43757807008654,199.54246996855363,375.43757807008654,-199.54246996855363
0.4666666648,-367.10424477008655,199.54246996855363,367.10424477008655,-199.54246996855363
0.4833333314,-358.77091147008656,199.54246996855363,358.77091147008656,-199.54246996855363
0.49999999800000006,-350.4375781700865,199.54246996855363,350.4375781700865,-199.54246996855363
0.5166666646,-342.1042448700865,199.54246996855363,342.1042448700865,-199.54246996855363
0.5333333312,-333.77091157008647,199.54246996855363,333.77091157008647,-199.54246996855363
0.5499999978000001,-325.4375782700864,199.54246996855363,325.4375782700864,-199.54246996855363
0.5666666644,-317.1042449700864,199.54246996855363,317.1042449700864,-199.54246996855363
0.5833333310000001,-308.7709116700864,199.54246996855363,308.7709116700864,-199.54246996855363
0.5999999976,-300.4375783700864,199.54246996855363,300.4375783700864,-199.54246996855363
0.6166666642,-292.10424507008634,199.54246996855363,292.10424507008634,-199.54246996855363
0.6333333308000001,-283.7709117700863,199.54246996855363,283.7709117700863,-199.54246996855363
0.6499999974,-275.4375784700863,199.54246996855363,275.4375784700863,-199.54246996855363
0.6666666640000001,-267.10424517008624,199.54246996855363,267.10424517008624,-199.54246996855363
0.6833333306,-258.77091187008625,199.54246996855363,258.77091187008625,-199.54246996855363
0.6999999972000001,-250.43757857008623,199.54246996855363,250.43757857008623,-199.54246996855363
0.7166666638000001,-242.1042452700862,199.54246996855363,242.1042452700862,-199.54246996855363
0.7333333304,-233.77091197008625,199.54246996855363,233.77091197008625,-199.54246996855363
0.7499999970000001,-225.43757867008622,199.54246996855363,225.43757867008622,-199.54246996855363
0.7666666636,-217.10424537008626,199.54246996855363,217.10424537008626,-199.54246996855363
0.7833333302000001,-208.77091207008624,199.54246996855363,208.77091207008624,-199.54246996855363
0.7999999968,-200.43757877008628,199.54246996855363,200.43757877008628,-199.54246996855363
0.8166666634,-192.10424547008625,199.54246996855363,192.10424547008625,-199.54246996855363
0.8333333300000001,-183.77091217008623,199.54246996855363,183.77091217008623,-199.54246996855363
0.8499999966,-175.43757887008627,199.54246996855363,175.43757887008627,-199.54246996855363
0.8666666632000001,-167.10424557008625,199.54246996855363,167.10424557008625,-199.54246996855363
0.8833333298,-158.77091227008628,199.54246996855363,158.77091227008628,-199.54246996855363
0.8999999964000001,-142.10424567008624,199.54246996855363,142.10424567008624,-199.54246996855363
0.916666663,-125.43757907008631,199.54246996855363,125.43757907008631,-199.54246996855363
0.9333333296,-108.77091247008627,199.54246996855363,108.77091247008627,-199.54246996855363
0.9499999962,-92.10424587008634,199.54246996855363,92.10424587008634,-199.54246996855363
0.9666666628,-75.4375792700863,199.54246996855363,75.4375792700863,-199.54246996855363
0.9833333294,-58.77091267008637,199.54246996855363,58.77091267008637,-199.54246996855363
0.999999996,-42.10424607008632,199.54246996855363,42.10424607008632,-199.54246996855363
1.0166666626,-25.437579470086273,199.54246996855363,25.437579470086273,-199.54246996855363
1.0333333292,-8.770912870086338,199.54246996855363,8.770912870086338,-199.54246996855363
