0,-600.3160977638327,199.47540331957862,600.3160977638327,-199.47540331957862
0.0166666666,-591.9827644638326,199.47540331957862,591.9827644638326,-199.47540331957862
0.0333333332,-583.6494311638326,199.47540331957862,583.6494311638326,-199.47540331957862
0.0499999998,-575.3160978638325,199.47540331957862,575.3160978638325,-199.47540331957862
0.0666666664,-566.9827645638325,199.47540331957862,566.9827645638325,-199.47540331957862
0.08333333300000001,-558.6494312638324,199.47540331957862,558.6494312638324,-199.47540331957862
0.0999999996,-550.3160979638324,199.47540331957862,550.3160979638324,-199.47540331957862
0.1166666662,-541.9827646638323,199.47540331957862,541.9827646638323,-199.47540331957862
0.1333333328,-533.6494313638323,199.47540331957862,533.6494313638323,-199.47540331957862
0.1499999994,-525.3160980638322,199.47540331957862,525.3160980638322,-199.47540331957862
0.16666666600000002,-516.9827647638322,199.47540331957862,516.9827647638322,-199.47540331957862
0.1833333326,-508.6494314638322,199.47540331957862,508.6494314638322,-199.47540331957862
0.1999999992,-500.3160981638322,199.47540331957862,500.3160981638322,-199.47540331957862
0.21666666580000002,-491.9827648638322,199.47540331957862,491.9827648638322,-199.47540331957862
0.2333333324,-483.6494315638322,199.47540331957862,483.6494315638322,-199.47540331957862
0.24999999900000003,-475.3160982638322,199.47540331957862,475.3160982638322,-199.47540331957862
0.2666666656,-466.9827649638322,199.47540331957862,466.9827649638322,-199.47540331957862
0.2833333322,-458.6494316638322,199.47540331957862,458.6494316638322,-199.47540331957862
0.2999999988,-450.3160983638322,199.47540331957862,450.3160983638322,-199.47540331957862
0.31666666540000005,-441.9827650638322,199.47540331957862,441.9827650638322,-199.47540331957862
0.33333333200000004,-433.6494317638322,199.47540331957862,433.6494317638322,-199.47540331957862
0.34999999860000003,-425.3160984638322,199.47540331957862,425.3160984638322,-199.47540331957862
0.3666666652,-416.9827651638322,199.47540331957862,416.9827651638322,-199.47540331957862
0.3833333318,-408.6494318638322,199.47540331957862,408.6494318638322,-199.47540331957862
0.3999999984,-400.3160985638322,199.47540331957862,400.3160985638322,-199.47540331957862
0.41666666500000005,-391.98276526383216,199.47540331957862,391.98276526383216,-199.47540331957862
0.43333333160000004,-383.64943196383217,199.47540331957862,383.64943196383217,-199.47540331957862
0.44999999820000003,-375.3160986638322,199.47540331957862,375.3160986638322,-199.47540331957862
0.4666666648,-366.9827653638322,199.47540331957862,366.9827653638322,-199.47540331957862
0.4833333314,-358.6494320638322,199.47540331957862,358.6494320638322,-199.47540331957862
0.49999999800000006,-350.31609876383214,199.47540331957862,350.31609876383214,-199.47540331957862
0.5166666646,-341.98276546383215,199.47540331957862,341.98276546383215,-199.47540331957862
0.5333333312,-333.6494321638321,199.47540331957862,333.6494321638321,-199.47540331957862
0.5499999978000001,-325.31609886383205,199.47540331957862,325.31609886383205,-199.47540331957862
0.5666666644,-316.98276556383206,199.47540331957862,316.98276556383206,-199.47540331957862
0.5833333310000001,-308.649432263832,199.47540331957862,308.649432263832,-199.47540331957862
0.5999999976,-300.316098963832,199.47540331957862,300.316098963832,-199.47540331957862
0.6166666642,-291.98276566383197,199.47540331957862,291.98276566383197,-199.47540331957862
0.6333333308000001,-283.6494323638319,199.47540331957862,283.6494323638319,-199.47540331957862
0.6499999974,-275.3160990638319,199.47540331957862,275.3160990638319,-199.47540331957862
0.6666666640000001,-266.9827657638319,199.47540331957862,266.9827657638319,-199.47540331957862
0.6833333306,-258.6494324638319,199.47540331957862,258.6494324638319,-199.47540331957862
0.6999999972000001,-250.31609916383186,199.47540331957862,250.31609916383186,-199.47540331957862
0.7166666638000001,-241.98276586383184,199.47540331957862,241.98276586383184,-199.47540331957862
0.7333333304,-233.64943256383188,199.47540331957862,233.64943256383188,-199.47540331957862
0.7499999970000001,-225.31609926383186,199.47540331957862,225.31609926383186,-199.47540331957862
0.7666666636,-216.9827659638319,199.47540331957862,216.9827659638319,-199.47540331957862
0.7833333302000001,-208.64943266383187,199.47540331957862,208.64943266383187,-199.47540331957862
0.7999999968,-200.3160993638319,199.47540331957862,200.3160993638319,-199.47540331957862
0.8166666634,-191.9827660638319,199.47540331957862,191.9827660638319,-199.47540331957862
0.8333333300000001,-183.64943276383187,199.47540331957862,183.64943276383187,-199.47540331957862
0.8499999966,-175.3160994638319,199.47540331957862,175.3160994638319,-199.47540331957862
0.8666666632000001,-166.98276616383188,199.47540331957862,166.98276616383188,-199.47540331957862
0.8833333298,-158.64943286383192,199.47540331957862,158.64943286383192,-199.47540331957862
0.8999999964000001,-150.3160995638319,199.47540331957862,150.3160995638319,-199.47540331957862
0.9166666630000001,-133.64943296383186,199.47540331957862,133.64943296383186,-199.47540331957862
0.9333333296,-116.98276636383193,199.47540331957862,116.98276636383193,-199.47540331957862
0.9499999962000001,-100.31609976383189,199.47540331957862,100.31609976383189,-199.47540331957862
0.9666666628,-83.64943316383196,199.47540331957862,83.64943316383196,-199.47540331957862
0.9833333294000001,-66.98276656383192,199.47540331957862,66.98276656383192,-199.47540331957862
0.9999999960000001,-50.316099963831874,199.47540331957862,50.316099963831874,-199.47540331957862
1.0166666626,-33.64943336383194,199.47540331957862,33.64943336383194,-199.47540331957862
1.0333333292,-16.982766763832004,199.47540331957862,16.982766763832004,-199.47540331957862
1.0499999958000001,-0.31610016383184814,199.47540331957862,0.31610016383184814,-199.47540331957862
