0,-600.0541263520718,-199.62333357031457,600.0541263520718,199.62333357031457
0.0166666666,-583.3874597520718,-199.62333357031457,583.3874597520718,199.62333357031457
0.0333333332,-566.7207931520718,-199.62333357031457,566.7207931520718,199.62333357031457
0.0499999998,-550.0541265520718,-199.62333357031457,550.0541265520718,199.62333357031457
0.0666666664,-533.3874599520718,-199.62333357031457,533.3874599520718,199.62333357031457
0.08333333300000001,-516.7207933520718,-199.62333357031457,516.7207933520718,199.62333357031457
0.0999999996,-500.05412675207185,-199.62333357031457,500.05412675207185,199.62333357031457
0.1166666662,-483.38746015207187,-199.62333357031457,483.38746015207187,199.62333357031457
0.1333333328,-466.7207935520719,-199.62333357031457,466.7207935520719,199.62333357031457
0.1499999994,-450.0541269520719,-199.62333357031457,450.0541269520719,199.62333357031457
0.16666666600000002,-433.38746035207186,-199.62333357031457,433.38746035207186,199.62333357031457
0.1833333326,-416.72079375207187,-199.62333357031457,416.72079375207187,199.62333357031457
0.1999999992,-400.0541271520719,-199.62333357031457,400.0541271520719,199.62333357031457
0.21666666580000002,-383.38746055207184,-199.62333357031457,383.38746055207184,199.62333357031457
0.2333333324,-366.72079395207186,-199.62333357031457,366.72079395207186,199.62333357031457
0.24999999900000003,-350.0541273520718,-199.62333357031457,350.0541273520718,199.62333357031457
0.2666666656,-333.38746075207183,-199.62333357031457,333.38746075207183,199.62333357031457
0.2833333322,-316.72079415207185,-199.62333357031457,316.72079415207185,199.62333357031457
0.2999999988,-300.05412755207186,-199.62333357031457,300.05412755207186,199.62333357031457
0.31666666540000005,-283.3874609520718,-199.62333357031457,283.3874609520718,199.62333357031457
0.33333333200000004,-266.72079435207183,-199.62333357031457,266.72079435207183,199.62333357031457
0.34999999860000003,-250.05412775207185,-199.62333357031457,250.05412775207185,199.62333357031457
0.3666666652,-233.38746115207186,-199.62333357031457,233.38746115207186,199.62333357031457
0.3833333318,-216.72079455207188,-199.62333357031457,216.72079455207188,199.62333357031457
0.3999999984,-200.0541279520719,-199.62333357031457,200.0541279520719,199.62333357031457
0.41666666500000005,-183.38746135207185,-199.62333357031457,183.38746135207185,199.62333357031457
0.43333333160000004,-166.72079475207187,-199.62333357031457,166.72079475207187,199.62333357031457
0.44999999820000003,-150.05412815207188,-199.62333357031457,150.05412815207188,199.62333357031457
0.4666666648,-133.3874615520719,-199.62333357031457,133.3874615520719,199.62333357031457
0.4833333314,-116.72079495207191,-199.62333357031457,116.72079495207191,199.62333357031457
0.499999998,-100.05412835207193,-199.62333357031457,100.05412835207193,199.62333357031457
0.5166666646,-83.38746175207194,-199.62333357031457,83.38746175207194,199.62333357031457
0.5333333312,-66.7207951520719,-199.62333357031457,66.7207951520719,199.62333357031457
0.5499999978000001,-50.05412855207186,-199.62333357031457,50.05412855207186,199.62333357031457
0.5666666644,-33.387461952071924,-199.62333357031457,33.387461952071924,199.62333357031457
0.5833333310000001,-16.720795352071878,-199.62333357031457,16.720795352071878,199.62333357031457
0.5999999976,-0.0541287520719429,-199.62333357031457,0.0541287520719429,199.62333357031457
0.6166666642,16.612537847928103,-199.62333357031457,-16.612537847928103,199.62333357031457
