0,-600.2936497123446,-199.90449424623512,600.2936497123446,199.90449424623512
0.0166666666,-583.6269831123446,-199.90449424623512,583.6269831123446,199.90449424623512
0.0333333332,-566.9603165123447,-199.90449424623512,566.9603165123447,199.90449424623512
0.0499999998,-550.2936499123447,-199.90449424623512,550.2936499123447,199.90449424623512
0.0666666664,-533.6269833123447,-199.90449424623512,533.6269833123447,199.90449424623512
0.08333333300000001,-516.9603167123447,-199.90449424623512,516.9603167123447,199.90449424623512
0.0999999996,-500.2936501123447,-199.90449424623512,500.2936501123447,199.90449424623512
0.1166666662,-483.62698351234474,-199.90449424623512,483.62698351234474,199.90449424623512
0.1333333328,-466.96031691234475,-199.90449424623512,466.96031691234475,199.90449424623512
0.1499999994,-450.29365031234477,-199.90449424623512,450.29365031234477,199.90449424623512
0.16666666600000002,-433.6269837123447,-199.90449424623512,433.6269837123447,199.90449424623512
0.1833333326,-416.96031711234474,-199.90449424623512,416.96031711234474,199.90449424623512
0.1999999992,-400.29365051234475,-199.90449424623512,400.29365051234475,199.90449424623512
0.21666666580000002,-383.6269839123447,-199.90449424623512,383.6269839123447,199.90449424623512
0.2333333324,-366.9603173123447,-199.90449424623512,366.9603173123447,199.90449424623512
0.24999999900000003,-350.2936507123447,-199.90449424623512,350.2936507123447,199.90449424623512
0.2666666656,-333.6269841123447,-199.90449424623512,333.6269841123447,199.90449424623512
0.2833333322,-316.9603175123447,-199.90449424623512,316.9603175123447,199.90449424623512
0.2999999988,-300.29365091234473,-199.90449424623512,300.29365091234473,199.90449424623512
0.31666666540000005,-283.6269843123447,-199.90449424623512,283.6269843123447,199.90449424623512
0.33333333200000004,-266.9603177123447,-199.90449424623512,266.9603177123447,199.90449424623512
0.34999999860000003,-250.29365111234472,-199.90449424623512,250.29365111234472,199.90449424623512
0.3666666652,-233.62698451234473,-199.90449424623512,233.62698451234473,199.90449424623512
0.3833333318,-216.96031791234475,-199.90449424623512,216.96031791234475,199.90449424623512
0.3999999984,-200.29365131234476,-199.90449424623512,200.29365131234476,199.90449424623512
0.41666666500000005,-183.62698471234472,-199.90449424623512,183.62698471234472,199.90449424623512
0.43333333160000004,-166.96031811234474,-199.90449424623512,166.96031811234474,199.90449424623512
0.44999999820000003,-150.29365151234475,-199.90449424623512,150.29365151234475,199.90449424623512
0.4666666648,-133.62698491234477,-199.90449424623512,133.62698491234477,199.90449424623512
0.4833333314,-116.96031831234478,-199.90449424623512,116.96031831234478,199.90449424623512
0.49999999800000006,-100.29365171234474,-199.90449424623512,100.29365171234474,199.90449424623512
0.5166666646,-83.62698511234481,-199.90449424623512,83.62698511234481,199.90449424623512
0.5333333312,-66.96031851234477,-199.90449424623512,66.96031851234477,199.90449424623512
0.5499999978000001,-50.29365191234473,-199.90449424623512,50.29365191234473,199.90449424623512
0.5666666644,-33.62698531234479,-199.90449424623512,33.62698531234479,199.90449424623512
0.5833333310000001,-16.960318712344748,-199.90449424623512,16.960318712344748,199.90449424623512
0.5999999976,-0.29365211234481237,-199.90449424623512,0.29365211234481237,199.90449424623512
