0,16.639902154915035,-414.9199836519547
0.0166666667,29.337279315559265,-404.12394770679225
0.0333333334,42.034656476203494,-393.3279117616298
0.0500000001,54.732033636847724,-382.5318758164674
0.0666666668,67.42941079749195,-371.73583987130496
0.0833333335,80.12678795813619,-360.93980392614253
0.1000000002,92.82416511878043,-350.1437679809801
0.1166666669,105.52154227942466,-339.34773203581767
0.1333333336,118.2189194400689,-328.55169609065524
0.1500000003,130.91629660071314,-317.7556601454928
0.166666667,143.61367376135738,-306.9596242003304
0.1833333337,156.3110509220016,-296.16358825516795
0.2000000004,169.00842808264585,-285.3675523100055
0.2166666671,181.7058052432901,-274.5715163648431
0.2333333338,194.40318240393432,-263.77548041968066
0.2500000005,207.10055956457856,-252.97944447451823
0.2666666672,219.7979367252228,-242.1834085293558
0.2833333339,232.49531388586703,-231.38737258419337
0.3000000006,245.19269104651127,-220.59133663903094
0.3166666673,257.8900682071555,-209.7953006938685
0.333333334,270.5874453677997,-198.99926474870608
0.3500000007,283.28482252844395,-188.20322880354365
0.3666666674,295.9821996890882,-177.40719285838122
0.3833333341,308.6795768497324,-166.6111569132188
0.4000000008,321.37695401037666,-155.81512096805636
0.4166666675,334.0743311710209,-145.01908502289393
0.4333333342,346.77170833166514,-134.2230490777315
0.4500000009,359.4690854923094,-123.42701313256907
0.4666666676,372.1664626529536,-112.63097718740664
0.4833333343,384.86383981359785,-101.83494124224421
0.500000001,397.5612169742421,-91.03890529708178
0.5166666677,410.2585941348864,-80.24286935191932
0.5333333344,422.95597129553056,-69.44683340675694
0.5500000010999999,435.65334845617474,-58.65079746159455
0.5666666678,448.35072561681903,-47.85476151643209
0.5833333345,461.0481027774633,-37.05872557126963
0.6000000012,473.7454799381075,-26.262689626107242
0.6166666678999999,486.4428570987517,-15.466653680944852
0.6333333346,499.140234259396,-4.67061773578239
0.6500000013,511.8376114200403,6.125418209380072
0.666666668,524.5349885806845,16.921454154542463
0.6833333346999999,537.2323657413287,27.717490099704854
0.7000000014,549.929742901973,38.51352604486732
0.7166666681,562.6271200626172,49.30956199002978
0.7333333348,575.3244972232615,60.105597935192165
0.7500000014999999,588.0218743839057,70.90163388035455
0.7666666682,600.7192515445499,81.69766982551701
0.7833333349,613.4166287051942,92.49370577067947
0.8000000016,626.1140058658384,103.28974171584186
0.8166666682999999,638.8113830264826,114.08577766100424
0.833333335,626.1140058658384,124.8818136061667
0.8500000017,613.4166287051942,135.67784955132916
0.8666666684,600.7192515445499,146.47388549649156
0.8833333350999999,588.0218743839057,157.26992144165396
0.9000000018,575.3244972232615,168.06595738681642
0.9166666685,562.6271200626172,178.86199333197888
0.9333333352,549.929742901973,189.65802927714128
0.9500000018999999,537.2323657413287,200.45406522230368
0.9666666686,524.5349885806845,211.25010116746614
0.9833333353,511.8376114200402,222.0461371126286
1.000000002,499.14023425939604,232.842173057791
1.0166666686999999,486.44285709875186,243.6382090029534
1.0333333354,473.7454799381075,254.43424494811595
1.0500000021,461.0481027774633,265.23028089327835
1.0666666688,448.35072561681915,276.0263168384407
1.0833333354999999,435.65334845617497,286.8223527836031
1.1000000021999998,422.9559712955308,297.61838872876547
1.1166666689,410.25859413488644,308.414424673928
1.1333333356,397.56121697424226,319.2104606190904
1.1500000022999999,384.8638398135981,330.00649656425276
1.166666669,372.1664626529537,340.8025325094153
1.1833333357,359.46908549230955,351.5985684545777
1.2000000024,346.77170833166537,362.39460439974005
1.2166666690999999,334.0743311710212,373.1906403449024
1.2333333357999998,321.376954010377,383.9866762900648
1.2500000025,308.67957684973265,394.78271223522734
1.2666666692,295.9821996890885,383.98667629006496
1.2833333358999999,283.2848225284443,373.1906403449026
1.3000000026,270.58744536779994,362.39460439974005
1.3166666693,257.89006820715576,351.5985684545777
1.333333336,251.54137962683367,346.20055048199646
1.3500000026999999,245.19269104651158,340.80253250941524
1.3666666694,238.8440024661894,335.404514536834
1.3833333361,232.49531388586732,330.00649656425276
1.4000000028,226.14662530554523,324.60847859167154
1.4166666695,219.79793672522305,319.21046061909027
1.4333333362,213.44924814490096,313.81244264650906
1.4500000029,207.10055956457887,308.41442467392784
1.4666666696,200.75187098425678,303.0164067013466
1.4833333362999999,194.4031824039347,297.6183887287654
1.500000003,188.05449382361252,292.22037075618414
