0,346.7581071360037,-16.48485055565834
0.0166666667,330.496460266369,-20.13678428673698
0.0333333334,314.23481339673435,-23.78871801781562
0.0500000001,297.9731665270997,-27.440651748894258
0.0666666668,281.71151965746503,-31.092585479972897
0.0833333335,265.4498727878304,-34.74451921105153
0.1000000002,249.1882259181957,-38.39645294213017
0.1166666669,232.92657904856105,-42.0483866732088
0.1333333336,216.6649321789264,-45.70032040428744
0.1500000003,200.40328530929173,-49.352254135366074
0.166666667,184.14163843965707,-53.00418786644471
0.1833333337,167.8799915700224,-56.656121597523345
0.2000000004,151.61834470038775,-60.30805532860198
0.2166666671,135.3566978307531,-63.959989059680616
0.2333333338,119.09505096111843,-67.61192279075925
0.2500000005,102.83340409148377,-71.2638565218379
0.2666666672,86.57175722184911,-74.91579025291654
0.2833333339,70.31011035221445,-78.56772398399518
0.3000000006,54.04846348257979,-82.21965771507382
0.3166666673,37.78681661294513,-85.87159144615246
0.333333334,21.525169743310467,-89.52352517723111
0.3500000007,5.263522873675804,-93.17545890830975
0.3666666674,-10.99812399595886,-96.82739263938839
0.3833333341,-27.259770865593524,-100.47932637046704
0.4000000008,-43.521417735228184,-104.13126010154568
0.4166666675,-59.783064604862844,-107.78319383262432
0.4333333342,-76.0447114744975,-111.43512756370296
0.4500000009,-92.30635834413216,-115.0870612947816
0.4666666676,-108.56800521376682,-118.73899502586025
0.4833333343,-124.82965208340148,-122.39092875693889
0.500000001,-141.09129895303616,-126.04286248801753
0.5166666677,-157.35294582267088,-129.6947962190962
0.5333333344,-173.61459269230548,-133.34672995017482
0.5500000010999999,-189.87623956194008,-136.99866368125345
0.5666666678,-206.1378864315748,-140.6505974123321
0.5833333345,-222.39953330120952,-144.30253114341076
0.6000000012,-238.66118017084412,-147.9544648744894
0.6166666678999999,-254.92282704047872,-151.60639860556802
0.6333333346,-271.18447391011347,-155.25833233664667
0.6500000013,-287.4461207797482,-158.91026606772533
0.666666668,-303.7077676493828,-162.56219979880396
0.6833333346999999,-319.9694145190174,-166.2141335298826
0.7000000014,-336.2310613886521,-169.86606726096124
0.7166666681,-352.4927082582868,-173.5180009920399
0.7333333348,-368.75435512792143,-177.16993472311853
0.7500000014999999,-385.01600199755603,-180.82186845419716
0.7666666682,-401.27764886719075,-184.47380218527582
0.7833333349,-417.53929573682547,-188.12573591635447
0.8000000016,-433.80094260646007,-191.7776696474331
0.8166666682999999,-450.0625894760947,-195.42960337851173
0.833333335,-466.3242363457294,-199.08153710959039
0.8500000017,-482.5858832153641,-202.73347084066904
0.8666666684,-498.8475300849987,-206.38540457174767
0.8833333350999999,-515.1091769546333,-210.0373383028263
0.9000000018,-531.3708238242681,-213.68927203390496
0.9166666685,-547.6324706939029,-217.3412057649836
0.9333333352,-563.8941175635375,-220.99313949606224
0.9500000018999999,-580.1557644331722,-224.64507322714087
0.9666666686,-596.417411302807,-228.29700695821953
0.9833333353,-612.6790581724417,-231.94894068929818
1.000000002,-628.9407050420764,-235.6008744203768
1.0166666686999999,-612.6790581724417,-239.25280815145544
1.0333333353999998,-596.4174113028071,-242.90474188253407
1.0500000021,-580.1557644331723,-246.55667561361275
1.0666666688,-563.8941175635376,-250.20860934469138
1.0833333354999999,-547.632470693903,-253.86054307577
1.1000000021999998,-531.3708238242683,-257.51247680684867
1.1166666688999998,-515.1091769546337,-261.1644105379273
1.1333333356,-498.8475300849988,-264.816344269006
1.1500000022999999,-482.5858832153642,-268.46827800008464
1.1666666689999998,-466.3242363457296,-272.1202117311633
1.1833333357,-450.0625894760948,-275.77214546224195
