0,132.44293024064973,-331.5367364292033
0.0166666667,126.1709077874519,-337.02364622150026
0.0333333334,119.89888533425406,-342.5105560137972
0.0500000001,113.62686288105623,-347.99746580609417
0.0666666668,107.35484042785839,-353.4843755983911
0.0833333335,101.08281797466056,-358.9712853906881
0.1000000002,94.81079552146272,-364.45819518298504
0.1166666669,88.53877306826489,-369.945104975282
0.1333333336,82.26675061506705,-375.43201476757895
0.1500000003,75.99472816186922,-380.9189245598759
0.166666667,69.72270570867138,-386.40583435217286
0.1833333337,63.45068325547355,-391.8927441444698
0.2000000004,57.178660802275715,-397.3796539367668
0.2166666671,50.90663834907789,-391.8927441444698
0.2333333338,44.63461589588006,-386.40583435217286
0.2500000005,38.36259344268223,-380.9189245598759
0.2666666672,32.090570989484405,-375.43201476757895
0.2833333339,25.818548536286578,-369.945104975282
0.3000000006,19.54652608308875,-364.45819518298504
0.3166666673,13.274503629890923,-358.9712853906881
0.333333334,7.002481176693094,-353.4843755983911
0.3500000007,0.730458723495266,-347.99746580609417
0.3666666674,-5.541563729702562,-342.5105560137972
0.3833333341,-11.81358618290039,-337.02364622150026
0.4000000008,-18.08560863609822,-331.5367364292033
0.4166666675,-24.357631089296046,-326.04982663690635
0.4333333342,-30.629653542493873,-320.5629168446094
0.4500000009,-36.901675995691704,-315.07600705231243
0.4666666676,-43.17369844888953,-309.5890972600155
0.4833333343,-49.44572090208736,-304.1021874677185
0.500000001,-55.71774335528519,-298.61527767542157
0.5166666677,-61.989765808483035,-293.12836788312455
0.5333333344,-68.26178826168085,-287.6414580908276
0.5500000010999999,-74.53381071487865,-282.15454829853064
0.5666666678,-80.8058331680765,-276.66763850623363
0.5833333345,-87.07785562127435,-271.1807287139366
0.6000000012,-93.34987807447216,-265.69381892163966
0.6166666678999999,-99.62190052766996,-260.2069091293427
0.6333333346,-105.89392298086781,-254.7199993370457
0.6500000013,-112.16594543406566,-249.23308954474868
0.666666668,-118.43796788726347,-243.74617975245172
0.6833333346999999,-124.70999034046127,-238.25926996015477
0.7000000014,-130.98201279365912,-232.77236016785776
0.7166666681,-137.25403524685697,-227.28545037556074
0.7333333348,-143.5260577000548,-221.7985405832638
0.7500000014999999,-149.7980801532526,-216.31163079096683
0.7666666682,-156.07010260645046,-210.82472099866982
0.7833333349,-162.3421250596483,-205.3378112063728
0.8000000016,-168.61414751284613,-199.85090141407585
0.8166666682999999,-174.88616996604395,-194.3639916217789
0.833333335,-181.1581924192418,-188.87708182948188
0.8500000017,-187.43021487243965,-183.39017203718487
0.8666666684,-193.70223732563747,-177.9032622448879
0.8833333350999999,-199.9742597788353,-172.41635245259096
0.9000000018,-206.24628223203314,-166.92944266029394
0.9166666685,-212.518304685231,-161.44253286799693
0.9333333352,-218.7903271384288,-155.95562307569998
0.9500000018999999,-225.06234959162663,-150.46871328340302
0.9666666686,-231.33437204482448,-144.981803491106
0.9833333353,-237.60639449802233,-139.494893698809
1.000000002,-243.87841695122015,-134.00798390651204
1.0166666686999999,-250.15043940441797,-128.52107411421508
1.0333333354,-256.4224618576159,-123.03416432191804
1.0500000021,-262.69448431081366,-117.54725452962109
1.0666666688,-268.96650676401146,-112.06034473732413
1.0833333354999999,-275.23852921720925,-106.57343494502717
1.1000000021999998,-281.51055167040704,-101.08652515273022
1.1166666689,-287.78257412360495,-95.59961536043318
1.1333333356,-294.05459657680274,-90.11270556813622
1.1500000022999999,-300.32661903000053,-84.62579577583926
1.166666669,-306.59864148319843,-79.13888598354222
1.1833333357,-312.8706639363962,-73.65197619124527
1.2000000024,-319.142686389594,-68.16506639894831
1.2166666690999999,-325.4147088427918,-62.67815660665135
1.2333333357999998,-331.6867312959896,-57.191246814354386
1.2500000025,-337.9587537491875,-51.70433702205735
1.2666666692,-344.2307762023853,-46.21742722976039
1.2833333358999999,-350.5027986555831,-40.730517437463426
1.3000000026,-356.774821108781,-35.24360764516639
1.3166666693,-363.0468435619788,-29.75669785286943
1.333333336,-369.3188660151766,-24.269788060572466
1.3500000026999999,-375.5908884683744,-18.782878268275503
1.3666666693999998,-381.86291092157217,-13.29596847597854
1.3833333361,-388.13493337477007,-7.809058683681505
1.4000000028,-394.40695582796786,-2.3221488913845425
1.4166666694999999,-400.67897828116566,3.1647609009124196
1.4333333362,-406.95100073436356,8.651670693209455
1.4500000029,-413.22302318756135,14.138580485506417
1.4666666696,-419.49504564075914,19.62549027780338
1.4833333362999999,-425.76706809395694,25.112400070100342
1.5000000029999998,-432.03909054715473,30.599309862397305
1.5166666697,-438.31111300035263,36.08621965469434
1.5333333364,-444.5831354535504,41.5731294469913
1.5500000030999999,-450.8551579067482,47.060039239288265
1.5666666698,-457.1271803599461,52.5469490315853
1.5833333365,-463.3992028131439,58.03385882388226
1.6000000032,-469.6712252663417,63.520768616179225
1.6166666698999999,-475.9432477195395,69.00767840847618
1.6333333365999998,-482.2152701727373,74.49458820077314
1.6500000033,-488.4872926259352,79.98149799307018
1.66666667,-494.759315079133,85.46840778536713
1.6833333366999998,-501.0313375323308,90.95531757766409
1.7000000034,-507.3033599855287,96.44222736996113
1.7166666701,-513.5753824387265,101.92913716225809
1.7333333368,-519.8474048919243,107.41604695455504
