0,-166.66092824470252,-74.42817071266472
0.0166666667,-165.73580890026233,-82.70999411821768
0.0333333334,-164.81068955582214,-90.99181752377064
0.0500000001,-163.88557021138195,-99.27364092932359
0.0666666668,-162.96045086694176,-107.55546433487655
0.0833333335,-162.03533152250156,-115.8372877404295
0.1000000002,-161.11021217806137,-124.11911114598246
0.1166666669,-160.18509283362118,-132.4009345515354
0.1333333336,-159.259973489181,-140.68275795708837
0.1500000003,-158.3348541447408,-148.96458136264133
0.166666667,-157.4097348003006,-157.24640476819428
0.1833333337,-156.48461545586042,-165.52822817374724
0.2000000004,-155.55949611142023,-173.8100515793002
0.2166666671,-154.63437676698004,-182.09187498485315
0.2333333338,-153.70925742253985,-190.3736983904061
0.2500000005,-152.78413807809966,-198.65552179595906
0.2666666672,-151.85901873365947,-206.93734520151202
0.2833333339,-150.93389938921928,-215.21916860706497
0.3000000006,-150.0087800447791,-223.50099201261793
0.3166666673,-149.0836607003389,-231.78281541817088
0.333333334,-148.1585413558987,-240.06463882372384
0.3500000007,-147.23342201145852,-248.3464622292768
0.3666666674,-146.30830266701832,-256.62828563482975
0.3833333341,-145.38318332257813,-264.91010904038274
0.4000000008,-144.45806397813794,-273.19193244593566
0.4166666675,-143.53294463369775,-281.4737558514886
0.4333333342,-142.60782528925756,-289.7555792570415
0.4500000009,-141.68270594481737,-298.03740266259445
0.4666666676,-140.75758660037718,-306.3192260681474
0.4833333343,-139.832467255937,-314.6010494737003
0.500000001,-138.9073479114968,-322.8828728792532
0.5166666677,-137.9822285670566,-331.1646962848062
0.5333333344,-137.05710922261642,-339.44651969035914
0.5500000010999999,-136.13198987817623,-347.72834309591207
0.5666666678,-135.20687053373604,-356.01016650146505
0.5833333345,-134.28175118929585,-364.29198990701803
0.6000000012,-133.35663184485566,-372.57381331257096
0.6166666678999999,-132.43151250041547,-380.8556367181239
0.6333333346,-131.50639315597527,-389.1374601236769
0.6500000013,-130.58127381153508,-397.41928352922986
0.666666668,-129.6561544670949,-389.13746012367693
0.6833333346999999,-128.7310351226547,-380.855636718124
0.7000000014,-127.80591577821451,-372.573813312571
0.7166666681,-126.88079643377432,-364.29198990701803
0.7333333348,-125.95567708933413,-356.0101665014651
0.7500000014999999,-125.03055774489394,-347.7283430959122
0.7666666682,-124.10543840045375,-339.4465196903592
0.7833333349,-123.18031905601356,-331.1646962848062
0.8000000016,-122.25519971157337,-322.8828728792533
0.8166666682999999,-121.33008036713318,-314.60104947370036
0.833333335,-120.40496102269299,-306.3192260681474
0.8500000017,-119.4798416782528,-298.0374026625944
0.8666666684,-118.5547223338126,-289.75557925704146
0.8833333350999999,-117.62960298937242,-281.47375585148853
0.9000000018,-116.70448364493222,-273.19193244593555
0.9166666685,-115.77936430049203,-264.91010904038257
0.9333333352,-114.85424495605184,-256.62828563482964
0.9500000018999999,-113.92912561161165,-248.3464622292767
0.9666666686,-113.00400626717146,-240.06463882372373
0.9833333353,-112.07888692273127,-231.78281541817074
1.000000002,-111.15376757829108,-223.50099201261781
1.0166666686999999,-110.22864823385089,-215.2191686070649
1.0333333354,-109.30352888941069,-206.93734520151185
1.0500000021,-108.3784095449705,-198.65552179595892
1.0666666688,-107.4532902005303,-190.373698390406
1.0833333354999999,-106.52817085609011,-182.09187498485306
1.1000000021999998,-105.60305151164992,-173.81005157930014
1.1166666689,-104.67793216720972,-165.5282281737471
1.1333333356,-103.75281282276953,-157.24640476819417
1.1500000022999999,-102.82769347832934,-148.96458136264124
1.166666669,-101.90257413388913,-140.6827579570882
1.1833333357,-100.97745478944894,-132.40093455153527
1.2000000024,-100.05233544500875,-124.11911114598234
1.2166666690999999,-99.12721610056856,-115.83728774042942
1.2333333357999998,-98.20209675612837,-107.55546433487649
1.2500000025,-97.27697741168816,-99.27364092932345
1.2666666692,-96.35185806724797,-90.99181752377052
1.2833333358999999,-95.42673872280778,-82.7099941182176
1.3000000025999998,-94.5016193783676,-74.42817071266467
1.3166666693,-93.57650003392739,-66.14634730711163
1.333333336,-92.6513806894872,-57.8645239015587
1.3500000026999999,-91.726261345047,-49.58270049600577
1.3666666693999998,-90.80114200060682,-41.30087709045284
1.3833333360999998,-89.87602265616663,-33.019053684899916
1.4000000028,-88.95090331172642,-24.737230279346875
1.4166666694999999,-88.02578396728623,-16.455406873793947
1.4333333361999998,-87.10066462284604,-8.173583468241018
1.4500000029,-86.17554527840583,0.10823993731202108
