0,-376.84931083302945,2.0216345912776887
0.0166666667,-372.6847520577017,9.239729556645145
0.0333333334,-368.52019328237395,16.4578245220126
0.0500000001,-364.3556345070462,23.675919487380057
0.0666666668,-360.19107573171846,30.894014452747513
0.0833333335,-356.0265169563907,38.11210941811497
0.1000000002,-351.86195818106296,45.330204383482425
0.1166666669,-347.6973994057352,52.54829934884988
0.1333333336,-343.53284063040746,59.76639431421734
0.1500000003,-339.3682818550797,66.98448927958479
0.166666667,-335.20372307975197,74.20258424495225
0.1833333337,-331.0391643044242,81.4206792103197
0.2000000004,-326.87460552909647,88.63877417568716
0.2166666671,-322.7100467537687,95.85686914105462
0.2333333338,-318.545487978441,103.07496410642207
0.2500000005,-314.3809292031132,110.29305907178953
0.2666666672,-310.2163704277855,117.51115403715698
0.2833333339,-306.05181165245773,124.72924900252444
0.3000000006,-301.88725287713,131.9473439678919
0.3166666673,-297.72269410180223,139.16543893325934
0.333333334,-293.5581353264745,146.38353389862678
0.3500000007,-289.39357655114674,153.60162886399422
0.3666666674,-285.229017775819,160.81972382936166
0.3833333341,-281.06445900049124,168.0378187947291
0.4000000008,-276.8999002251635,175.25591376009655
0.4166666675,-272.73534144983574,182.474008725464
0.4333333342,-268.570782674508,189.69210369083143
0.4500000009,-264.40622389918025,196.91019865619887
0.4666666676,-260.2416651238525,204.12829362156631
0.4833333343,-256.07710634852475,211.34638858693376
0.500000001,-251.91254757319703,218.5644835523012
0.5166666677,-247.74798879786928,225.78257851766867
0.5333333344,-243.58343002254156,233.0006734830361
0.5500000010999999,-239.41887124721384,240.21876844840355
0.5666666678,-235.2543124718861,247.43686341377102
0.5833333345,-231.08975369655835,254.6549583791385
0.6000000012,-226.92519492123063,261.87305334450593
0.6166666678999999,-222.7606361459029,269.09114830987335
0.6333333346,-218.59607737057516,276.3092432752408
0.6500000013,-214.4315185952474,283.5273382406083
0.666666668,-210.2669598199197,290.7454332059757
0.6833333346999999,-206.10240104459197,297.9635281713431
0.7000000014,-201.93784226926422,305.1816231367106
0.7166666681,-197.77328349393647,312.39971810207805
0.7333333348,-193.60872471860876,319.61781306744547
0.7500000014999999,-189.44416594328104,326.8359080328129
0.7666666682,-185.2796071679533,334.05400299818035
0.7833333349,-181.11504839262554,341.2720979635478
0.8000000016,-176.95048961729782,348.49019292891523
0.8166666682999999,-172.7859308419701,355.70828789428265
0.833333335,-168.62137206664235,362.9263828596501
0.8500000017,-164.4568132913146,370.1444778250176
0.8666666684,-160.29225451598688,377.362572790385
0.8833333350999999,-156.12769574065916,384.5806677557524
0.9000000018,-151.96313696533142,391.7987627211199
0.9166666685,-147.79857819000367,399.01685768648736
0.9333333352,-143.63401941467595,391.79876272111994
0.9500000018999999,-139.46946063934823,384.58066775575253
0.9666666686,-135.30490186402048,377.36257279038506
0.9833333353,-131.14034308869273,370.1444778250176
1.000000002,-126.97578431336501,362.9263828596502
1.0166666686999999,-122.81122553803729,355.70828789428276
1.0333333354,-118.64666676270951,348.49019292891523
1.0500000021,-114.4821079873818,341.2720979635478
1.0666666688,-110.31754921205408,334.0540029981804
1.0833333354999999,-106.15299043672636,326.835908032813
1.1000000021999998,-101.98843166139864,319.6178130674456
1.1166666689,-97.82387288607086,312.39971810207805
1.1333333356,-93.65931411074314,305.18162313671064
1.1500000022999999,-89.49475533541542,297.9635281713432
1.166666669,-85.33019656008764,290.7454332059757
1.1833333357,-81.16563778475992,283.5273382406083
1.2000000024,-77.0010790094322,276.3092432752409
1.2166666690999999,-72.83652023410448,269.09114830987346
1.2333333357999998,-68.67196145877676,261.87305334450605
1.2500000025,-64.50740268344899,254.65495837913852
1.2666666692,-60.34284390812127,247.43686341377108
1.2833333358999999,-56.17828513279355,240.21876844840364
1.3000000026,-52.01372635746578,233.0006734830361
1.3166666693,-47.84916758213806,225.78257851766867
1.333333336,-43.68460880681034,218.56448355230123
1.3500000026999999,-39.52005003148262,211.34638858693378
1.3666666693999998,-35.3554912561549,204.12829362156634
1.3833333361,-31.190932480827126,196.91019865619882
1.4000000028,-27.02637370549941,189.69210369083137
1.4166666694999999,-22.861814930171693,182.47400872546393
1.4333333362,-18.69725615484392,175.2559137600964
1.4500000029,-14.532697379516204,168.03781879472896
1.4666666696,-10.368138604188488,160.81972382936152
1.4833333362999999,-6.203579828860771,153.60162886399408
1.5000000029999998,-2.0390210535330535,146.38353389862664
1.5166666697,2.1255377217947187,139.1654389332591
1.5333333364,6.290096497122436,131.94734396789167
1.5500000030999999,10.454655272450154,124.72924900252424
1.5666666698,14.619214047777927,117.51115403715671
1.5833333365,18.783772823105643,110.29305907178929
1.6000000032,22.94833159843336,103.07496410642186
1.6166666698999999,27.112890373761076,95.85686914105443
1.6333333365999998,31.277449149088792,88.638774175687
1.6500000033,35.442007924416565,81.42067921031948
1.66666667,39.606566699744285,74.20258424495205
1.6833333366999998,43.771125475072004,66.98448927958462
1.7000000034,47.935684250399774,59.766394314217095
1.7166666701,52.100243025727494,52.54829934884966
1.7333333368,56.264801801055214,45.330204383482226
1.7500000034999998,60.42936057638293,38.11210941811479
1.7666666701999998,64.59391935171065,30.89401445274736
1.7833333369,68.75847812703843,23.675919487379833
1.8000000036,72.92303690236615,16.4578245220124
1.8166666702999998,77.08759567769387,9.23972955664497
1.833333337,81.25215445302165,2.0216345912774427
1.8500000037,85.41671322834937,-5.196460374089989
1.8666666704,89.58127200367709,-12.414555339457422
1.8833333370999998,93.7458307790048,-19.632650304824853
1.9000000038,97.91038955433258,-26.85074527019238
1.9166666705,102.0749483296603,-34.06884023555981
1.9333333372,106.23950710498802,-41.286935200927246
1.9500000039,110.4040658803158,-48.50503016629477
1.9666666706,114.56862465564352,-55.72312513166221
1.9833333373,118.73318343097124,-62.94122009702964
2.000000004,122.89774220629896,-70.15931506239707
2.0166666707,127.06230098162668,-77.3774100277645
