0,-215.51257485942915,-311.1365412748419
0.0166666667,-200.67581303766627,-303.5438949948438
0.0333333334,-185.8390512159034,-295.95124871484575
0.0500000001,-171.00228939414052,-288.3586024348477
0.0666666668,-156.16552757237764,-280.7659561548496
0.0833333335,-141.32876575061476,-273.17330987485155
0.1000000002,-126.49200392885189,-265.5806635948535
0.1166666669,-111.65524210708901,-257.9880173148554
0.1333333336,-96.81848028532613,-250.39537103485736
0.1500000003,-81.98171846356325,-242.8027247548593
0.166666667,-67.14495664180038,-235.21007847486123
0.1833333337,-52.3081948200375,-227.61743219486317
0.2000000004,-37.47143299827462,-220.0247859148651
0.2166666671,-22.634671176511745,-212.43213963486704
0.2333333338,-7.797909354748866,-204.83949335486898
0.2500000005,7.038852467014014,-197.2468470748709
0.2666666672,21.875614288776895,-189.65420079487285
0.2833333339,36.71237611053977,-182.06155451487479
0.3000000006,51.54913793230265,-174.46890823487672
0.3166666673,66.38589975406553,-166.87626195487866
0.333333334,81.22266157582841,-159.2836156748806
0.3500000007,96.05942339759129,-151.69096939488253
0.3666666674,110.89618521935417,-144.09832311488447
0.3833333341,125.73294704111704,-136.5056768348864
0.4000000008,140.56970886287993,-128.91303055488834
0.4166666675,155.4064706846428,-121.32038427489029
0.4333333342,170.2432325064057,-113.72773799489224
0.4500000009,185.07999432816857,-106.13509171489419
0.4666666676,199.91675614993144,-98.54244543489614
0.4833333343,214.75351797169432,-90.94979915489809
0.500000001,229.5902797934572,-83.35715287490004
0.5166666677,244.42704161522013,-75.76450659490196
0.5333333344,259.263803436983,-68.17186031490392
0.5500000010999999,274.1005652587458,-60.579214034905895
0.5666666678,288.93732708050874,-52.98656775490782
0.5833333345,303.77408890227167,-45.39392147490974
0.6000000012,318.6108507240345,-37.80127519491171
0.6166666678999999,333.4476125457973,-30.20862891491368
0.6333333346,348.28437436756025,-22.615982634915603
0.6500000013,363.1211361893232,-15.023336354917523
0.666666668,377.957898011086,-7.430690074919494
0.6833333346999999,392.7946598328488,0.16195620507853548
0.7000000014,407.63142165461176,7.7546024850766155
0.7166666681,422.4681834763747,15.347248765074696
0.7333333348,437.3049452981375,22.939895045072724
0.7500000014999999,452.14170711990033,30.532541325070753
0.7666666682,466.97846894166327,38.12518760506883
0.7833333349,481.8152307634262,45.71783388506691
0.8000000016,496.651992585189,53.31048016506494
0.8166666682999999,511.48875440695184,60.903126445062966
0.833333335,526.3255162287147,68.49577272506104
0.8500000017,541.1622780504777,76.08841900505912
0.8666666684,555.9990398722405,83.68106528505716
0.8833333350999999,570.8358016940033,91.2737115650552
0.9000000018,585.6725635157662,98.86635784505327
0.9166666685,600.5093253375292,106.45900412505135
0.9333333352,615.346087159292,114.05165040504939
0.9500000018999999,630.1828489810548,121.64429668504742
0.9666666686,615.3460871592919,129.2369429650455
0.9833333353,600.5093253375289,136.8295892450436
1.000000002,585.6725635157661,144.42223552504163
1.0166666686999999,570.8358016940033,152.01488180503966
1.0333333354,555.9990398722402,159.60752808503779
1.0500000021,541.1622780504774,167.20017436503582
1.0666666688,526.3255162287146,174.79282064503386
1.0833333354999999,511.4887544069518,182.3854669250319
1.1000000021999998,496.65199258518896,189.97811320502993
1.1166666689,481.8152307634259,197.57075948502805
1.1333333356,466.9784689416631,205.16340576502608
1.1500000022999999,452.1417071199003,212.75605204502412
1.166666669,437.3049452981372,220.34869832502224
1.1833333357,422.4681834763744,227.94134460502028
1.2000000024,407.6314216546116,235.5339908850183
1.2166666690999999,392.79465983284877,243.12663716501635
1.2333333357999998,377.95789801108594,250.71928344501438
1.2500000025,363.1211361893229,258.31192972501253
1.2666666692,348.2843743675601,265.90457600501054
1.2833333358999999,333.44761254579726,273.49722228500855
1.3000000026,318.6108507240342,281.08986856500667
1.3166666693,303.7740889022714,288.6825148450047
1.333333336,288.93732708050857,296.2751611250027
1.3500000026999999,274.10056525874575,303.8678074050007
1.3666666693999998,259.2638034369829,311.4604536849987
1.3833333361,244.4270416152199,319.0530999649968
1.4000000028,229.59027979345709,326.6457462449948
1.4166666694999999,214.75351797169427,334.23839252499283
1.4333333362,199.91675614993125,341.83103880499095
1.4500000029,185.07999432816842,349.42368508498896
1.4666666696,170.2432325064056,357.01633136498697
1.4833333362999999,155.40647068464278,364.608977644985
1.5000000029999998,140.56970886287996,372.201623924983
1.5166666697,125.73294704111693,379.7942702049811
1.5333333364,110.8961852193541,387.3869164849791
1.5500000030999999,96.05942339759126,394.9795627649771
1.5666666698,81.22266157582823,387.386916484979
1.5833333365,66.38589975406539,379.794270204981
1.6000000032,51.549137932302564,372.201623924983
1.6166666698999999,36.712376110539736,364.608977644985
1.6333333365999998,21.87561428877691,357.01633136498697
1.6500000033,7.03885246701388,349.42368508498885
1.66666667,-7.797909354748949,341.83103880499084
1.6833333366999998,-22.63467117651178,334.23839252499283
1.7000000034,-37.47143299827481,326.6457462449947
1.7166666701,-52.308194820037635,319.0530999649967
1.7333333368,-67.14495664180046,311.4604536849987
1.7500000034999998,-81.9817184635633,303.8678074050007
1.7666666701999998,-96.81848028532613,296.2751611250027
1.7833333369,-111.65524210708917,288.68251484500456
1.8000000036,-126.492003928852,281.08986856500655
1.8166666702999998,-141.32876575061482,273.49722228500855
1.833333337,-156.16552757237784,265.9045760050104
1.8500000037,-171.00228939414066,258.3119297250124
1.8666666704,-185.83905121590348,250.71928344501438
1.8833333370999998,-200.6758130376663,243.12663716501635
1.9000000037999998,-215.51257485942912,235.5339908850183
1.9166666705,-230.34933668119214,227.9413446050202
1.9333333372,-245.18609850295496,220.34869832502216
1.9500000038999998,-260.0228603247178,212.75605204502412
1.9666666706,-274.85962214648083,205.163405765026
1.9833333373,-289.69638396824365,197.57075948502796
2.000000004,-304.5331457900065,189.97811320502993
2.0166666707,-319.3699076117693,182.3854669250319
2.0333333373999998,-334.2066694335321,174.79282064503386
2.0500000040999997,-349.04343125529493,167.20017436503582
2.0666666708,-363.88019307705815,159.6075280850376
2.0833333375,-378.716954898821,152.01488180503955
2.1000000042,-393.5537167205838,144.42223552504151
2.1166666709,-408.3904785423466,136.82958924504348
2.1333333376,-423.22724036410943,129.23694296504544
2.1500000043,-438.06400218587225,121.64429668504742
2.1666666709999998,-452.9007640076351,114.0516504050494
2.1833333376999997,-467.7375258293979,106.45900412505138
2.2000000043999997,-482.5742876511607,98.86635784505336
2.2166666711,-497.41104947292393,91.27371156505512
2.2333333378,-512.2478112946868,83.6810652850571
2.2500000045,-527.0845731164496,76.08841900505908
2.2666666712,-541.9213349382125,68.49577272506106
2.2833333379,-556.7580967599753,60.90312644506303
2.3000000045999998,-571.5948585817381,53.310480165065
2.3166666712999997,-586.4316204035009,45.71783388506697
2.333333338,-601.2683822252642,38.125187605068746
2.3500000047,-616.105144047027,30.532541325070717
2.3666666714,-630.9419058687898,22.93989504507269
2.3833333381,-616.105144047027,15.347248765074657
2.4000000048,-601.2683822252642,7.754602485076624
2.4166666715,-586.4316204035014,0.16195620507859232
2.4333333381999998,-571.5948585817385,-7.43069007491944
2.4500000048999997,-556.7580967599757,-15.023336354917472
2.4666666715999996,-541.9213349382129,-22.615982634915504
2.4833333383,-527.0845731164496,-30.20862891491374
2.500000005,-512.2478112946868,-37.80127519491177
2.5166666717,-497.411049472924,-45.3939214749098
2.5333333384,-482.57428765116117,-52.98656775490784
2.5500000051,-467.73752582939835,-60.579214034905874
2.5666666717999997,-452.90076400763553,-68.17186031490391
2.5833333384999997,-438.0640021858727,-75.76450659490195
2.6000000052,-423.2272403641095,-83.35715287490018
2.6166666719,-408.39047854234667,-90.94979915489822
2.6333333386,-393.55371672058385,-98.54244543489625
2.6500000053,-378.71695489882103,-106.13509171489429
2.666666672,-363.8801930770582,-113.72773799489232
2.6833333387,-349.0434312552954,-121.32038427489036
2.7000000053999997,-334.20666943353257,-128.9130305548884
2.7166666720999997,-319.36990761176975,-136.50567683488643
2.7333333387999996,-304.5331457900069,-144.09832311488447
2.7500000055,-289.6963839682437,-151.6909693948827
2.7666666722,-274.8596221464809,-159.28361567488074
2.7833333389,-260.02286032471807,-166.87626195487877
2.8000000056,-245.18609850295525,-174.4689082348768
2.8166666723,-230.34933668119243,-182.06155451487484
2.8333333389999997,-215.5125748594296,-189.65420079487288
2.8500000056999997,-200.67581303766679,-197.2468470748709
2.8666666724,-185.83905121590357,-204.83949335486915
2.8833333391,-178.42067030502216,-208.63581649486815
2.9000000058,-171.00228939414075,-212.43213963486716
2.9166666725,-163.58390848325934,-216.22846277486616
2.9333333392,-156.16552757237793,-220.02478591486516
2.9500000059000002,-148.74714666149632,-223.82110905486428
2.9666666726,-141.3287657506149,-227.61743219486328
2.9833333393,-133.9103848397335,-231.4137553348623
3.000000006,-126.49200392885209,-235.2100784748613
3.0166666727,-119.07362301797068,-239.0064016148603
3.0333333394,-111.65524210708926,-242.8027247548593
3.0500000061,-104.23686119620785,-246.5990478948583
