0,-156.78833596222103,21.74969763867557
0.0166666667,-162.62645535418204,15.803202310549008
0.0333333334,-168.46457474614306,9.856706982422445
0.0500000001,-174.30269413810407,3.910211654295882
0.0666666668,-180.1408135300651,-2.036283673830681
0.0833333335,-185.9789329220261,-7.982779001957244
0.1000000002,-191.81705231398712,-13.929274330083807
0.1166666669,-197.65517170594813,-19.87576965821037
0.1333333336,-203.49329109790915,-25.822264986336933
0.1500000003,-209.33141048987017,-31.768760314463496
0.166666667,-215.16952988183118,-37.71525564259006
0.1833333337,-221.0076492737922,-43.661750970716625
0.2000000004,-226.8457686657532,-49.608246298843184
0.2166666671,-232.68388805771423,-55.554741626969744
0.2333333338,-238.52200744967524,-61.5012369550963
0.2500000005,-244.36012684163626,-67.44773228322286
0.2666666672,-250.19824623359727,-73.39422761134942
0.2833333339,-256.0363656255583,-79.34072293947598
0.3000000006,-261.8744850175193,-85.28721826760254
0.3166666673,-267.7126044094803,-91.2337135957291
0.333333334,-273.55072380144134,-97.18020892385566
0.3500000007,-279.38884319340235,-103.12670425198222
0.3666666674,-285.22696258536337,-109.07319958010878
0.3833333341,-291.0650819773244,-115.01969490823534
0.4000000008,-296.9032013692854,-120.9661902363619
0.4166666675,-302.7413207612464,-126.91268556448846
0.4333333342,-308.57944015320743,-132.85918089261503
0.4500000009,-314.41755954516844,-138.8056762207416
0.4666666676,-320.25567893712946,-144.75217154886815
0.4833333343,-326.0937983290905,-150.6986668769947
0.500000001,-331.9319177210515,-156.64516220512127
0.5166666677,-337.7700371130125,-162.59165753324785
0.5333333344,-343.6081565049735,-168.53815286137439
0.5500000010999999,-349.44627589693454,-174.48464818950092
0.5666666678,-355.28439528889555,-180.4311435176275
0.5833333345,-361.12251468085657,-186.3776388457541
0.6000000012,-366.9606340728176,-192.32413417388062
0.6166666678999999,-372.7987534647786,-198.27062950200715
0.6333333346,-378.6368728567396,-204.21712483013374
0.6500000013,-384.47499224870063,-210.16362015826033
0.666666668,-390.31311164066165,-216.11011548638686
0.6833333346999999,-396.15123103262266,-222.0566108145134
0.7000000014,-401.9893504245837,-228.00310614263998
0.7166666681,-407.8274698165447,-233.94960147076657
0.7333333348,-413.6655892085057,-239.8960967988931
0.7500000014999999,-419.5037086004667,-245.84259212701963
0.7666666682,-425.34182799242774,-251.78908745514622
0.7833333349,-431.17994738438875,-257.7355827832728
0.8000000016,-437.01806677634977,-263.68207811139933
0.8166666682999999,-442.8561861683108,-269.6285734395259
0.833333335,-448.6943055602718,-275.57506876765245
0.8500000017,-454.5324249522328,-281.521564095779
0.8666666684,-460.37054434419383,-287.4680594239056
0.8833333350999999,-466.20866373615485,-293.41455475203213
0.9000000018,-472.04678312811586,-299.3610500801587
0.9166666685,-477.8849025200769,-305.30754540828525
0.9333333352,-483.7230219120379,-311.2540407364118
0.9500000018999999,-489.5611413039989,-317.20053606453837
0.9666666686,-495.3992606959599,-323.1470313926649
0.9833333353,-501.23738008792094,-329.0935267207915
1.000000002,-507.07549947988196,-335.04002204891805
1.0166666686999999,-512.9136188718429,-340.9865173770446
1.0333333354,-518.751738263804,-346.9330127051712
1.0500000021,-524.589857655765,-352.8795080332978
1.0666666688,-530.4279770477259,-358.82600336142434
1.0833333354999999,-536.2660964396869,-364.7724986895509
1.1000000021999998,-542.1042158316478,-370.71899401767746
1.1166666689,-547.9423352236089,-376.6654893458041
1.1333333356,-553.7804546155699,-382.61198467393064
1.1500000022999999,-559.6185740075308,-388.5584800020572
1.166666669,-565.4566933994919,-394.5049753301838
1.1833333357,-571.2948127914528,-388.55848000205725
1.2000000024,-577.1329321834138,-382.6119846739307
1.2166666690999999,-582.9710515753748,-376.66548934580413
1.2333333357999998,-588.8091709673357,-370.7189940176776
1.2500000025,-594.6472903592968,-364.77249868955096
1.2666666692,-600.4854097512577,-358.8260033614244
1.2833333358999999,-606.3235291432187,-352.87950803329784
1.3000000026,-612.1616485351798,-346.9330127051712
1.3166666693,-617.9997679271407,-340.98651737704466
1.333333336,-623.8378873191017,-335.0400220489181
1.3500000026999999,-629.6760067110627,-329.09352672079154
1.3666666693999998,-635.5141261030236,-323.147031392665
1.3833333361,-629.6760067110625,-317.20053606453837
1.4000000028,-623.8378873191016,-311.2540407364118
1.4166666694999999,-617.9997679271406,-305.30754540828525
1.4333333362,-612.1616485351796,-299.36105008015863
1.4500000029,-606.3235291432186,-293.4145547520321
1.4666666696,-600.4854097512576,-287.4680594239055
1.4833333362999999,-594.6472903592967,-281.52156409577896
1.5000000029999998,-588.8091709673357,-275.5750687676524
1.5166666697,-582.9710515753746,-269.6285734395258
1.5333333364,-577.1329321834137,-263.6820781113992
1.5500000030999999,-571.2948127914527,-257.73558278327266
1.5666666698,-565.4566933994917,-251.78908745514605
1.5833333365,-559.6185740075307,-245.8425921270195
1.6000000032,-553.7804546155697,-239.89609679889293
1.6166666698999999,-547.9423352236088,-233.94960147076637
1.6333333365999998,-542.1042158316478,-228.0031061426398
1.6500000033,-536.2660964396867,-222.0566108145132
1.66666667,-530.4279770477258,-216.11011548638663
1.6833333366999998,-524.5898576557648,-210.16362015826007
1.7000000034,-518.7517382638038,-204.21712483013346
1.7166666701,-512.9136188718428,-198.2706295020069
1.7333333368,-507.0754994798818,-192.32413417388034
1.7500000034999998,-501.23738008792077,-186.37763884575378
1.7666666701999998,-495.39926069595975,-180.43114351762722
1.7833333368999997,-483.7230219120378,-168.53815286137413
1.8000000035999997,-472.0467831281158,-156.64516220512104
1.8166666702999998,-460.37054434419366,-144.75217154886778
1.8333333369999998,-448.6943055602717,-132.8591808926147
1.8500000036999997,-437.0180667763497,-120.9661902363616
1.8666666704,-425.34182799242757,-109.07319958010835
1.8833333370999998,-413.6655892085056,-97.18020892385526
1.9000000037999998,-401.9893504245836,-85.28721826760217
1.9166666704999997,-390.31311164066165,-73.39422761134908
1.9333333371999997,-378.63687285673967,-61.50123695509599
