0,-69.63241796800867,180.7407279042527
0.0166666667,-72.71788501083503,188.48180908518955
0.0333333334,-75.8033520536614,196.2228902661264
0.0500000001,-78.88881909648777,203.96397144706324
0.0666666668,-81.97428613931413,211.7050526280001
0.0833333335,-85.0597531821405,219.44613380893693
0.1000000002,-88.14522022496686,227.18721498987378
0.1166666669,-91.23068726779323,234.92829617081063
0.1333333336,-94.3161543106196,242.66937735174747
0.1500000003,-97.40162135344596,250.41045853268432
0.166666667,-100.48708839627233,258.15153971362116
0.1833333337,-103.57255543909869,265.892620894558
0.2000000004,-106.65802248192506,273.6337020754948
0.2166666671,-109.74348952475142,281.3747832564316
0.2333333338,-112.82895656757779,289.11586443736843
0.2500000005,-115.91442361040416,296.85694561830525
0.2666666672,-118.99989065323052,304.59802679924206
0.2833333339,-122.08535769605689,312.3391079801789
0.3000000006,-125.17082473888325,320.0801891611157
0.3166666673,-128.25629178170962,327.8212703420525
0.333333334,-131.341758824536,335.56235152298933
0.3500000007,-134.42722586736235,343.30343270392615
0.3666666674,-137.51269291018872,351.04451388486297
0.3833333341,-140.59815995301508,358.7855950657998
0.4000000008,-143.68362699584145,366.5266762467366
0.4166666675,-146.76909403866782,374.2677574276734
0.4333333342,-149.85456108149418,382.00883860861023
0.4500000009,-152.94002812432055,389.74991978954705
0.4666666676,-156.02549516714691,397.49100097048387
0.4833333343,-159.11096220997328,389.74991978954705
0.500000001,-162.19642925279965,382.00883860861023
0.5166666677,-165.281896295626,374.26775742767336
0.5333333344,-168.36736333845235,366.52667624673654
0.5500000010999999,-171.4528303812787,358.7855950657997
0.5666666678,-174.53829742410505,351.04451388486285
0.5833333345,-177.62376446693142,343.303432703926
0.6000000012,-180.70923150975776,335.56235152298916
0.6166666678999999,-183.7946985525841,327.82127034205234
0.6333333346,-186.88016559541046,320.08018916111547
0.6500000013,-189.96563263823683,312.3391079801786
0.666666668,-193.05109968106316,304.5980267992418
0.6833333346999999,-196.1365667238895,296.85694561830496
0.7000000014,-199.22203376671587,289.1158644373681
0.7166666681,-202.30750080954223,281.3747832564312
0.7333333348,-205.39296785236857,273.6337020754944
0.7500000014999999,-208.4784348951949,265.8926208945576
0.7666666682,-211.56390193802127,258.1515397136207
0.7833333349,-214.64936898084764,250.41045853268383
0.8000000016,-217.73483602367398,242.66937735174702
0.8166666682999999,-220.82030306650032,234.9282961708102
0.833333335,-223.90577010932668,227.18721498987333
0.8500000017,-226.99123715215305,219.44613380893645
0.8666666684,-230.07670419497938,211.70505262799963
0.8833333350999999,-233.16217123780572,203.96397144706282
0.9000000018,-236.2476382806321,196.22289026612594
0.9166666685,-239.33310532345845,188.48180908518907
0.9333333352,-242.4185723662848,180.74072790425225
0.9500000018999999,-245.50403940911113,172.99964672331544
0.9666666686,-248.5895064519375,165.25856554237856
0.9833333353,-251.67497349476386,157.5174843614417
1.000000002,-254.7604405375902,149.77640318050487
1.0166666686999999,-257.84590758041656,142.03532199956805
1.0333333354,-260.93137462324296,134.29424081863112
1.0500000021,-264.0168416660693,126.55315963769431
1.0666666688,-267.10230870889563,118.81207845675749
1.0833333354999999,-270.187775751722,111.07099727582067
1.1000000021999998,-273.2732427945483,103.32991609488386
1.1166666689,-276.3587098373747,95.58883491394694
1.1333333356,-279.44417688020104,87.84775373301012
1.1500000022999999,-282.5296439230274,80.1066725520733
1.166666669,-285.6151109658538,72.36559137113639
1.1833333357,-288.7005780086801,64.62451019019957
1.2000000024,-291.78604505150645,56.883429009262755
1.2166666690999999,-294.8715120943328,49.14234782832594
1.2333333357999998,-297.9569791371591,41.40126664738912
1.2500000025,-301.0424461799855,33.6601854664522
1.2666666692,-304.12791322281186,25.91910428551538
1.2833333358999999,-307.2133802656382,18.178023104578564
1.3000000026,-310.2988473084646,10.436941923641642
1.3166666693,-313.3843143512909,2.6958607427048236
1.333333336,-316.46978139411726,-5.045220438231995
1.3500000026999999,-319.5552484369436,-12.786301619168814
1.3666666693999998,-322.64071547976994,-20.527382800105634
1.3833333361,-325.72618252259633,-28.268463981042558
1.4000000028,-328.81164956542267,-36.009545161979375
