0,-76.80516996840015,-236.30373324127868
0.0166666667,-85.08265265229065,-237.26691813532292
0.0333333334,-93.36013533618114,-238.23010302936717
0.0500000001,-101.63761802007164,-239.19328792341142
0.0666666668,-109.91510070396214,-240.15647281745566
0.0833333335,-118.19258338785264,-241.1196577114999
0.1000000002,-126.47006607174313,-242.08284260554416
0.1166666669,-134.74754875563363,-243.0460274995884
0.1333333336,-143.02503143952413,-244.00921239363265
0.1500000003,-151.30251412341462,-244.9723972876769
0.166666667,-159.57999680730512,-245.93558218172114
0.1833333337,-167.85747949119562,-246.8987670757654
0.2000000004,-176.13496217508612,-247.86195196980964
0.2166666671,-184.4124448589766,-248.82513686385388
0.2333333338,-192.6899275428671,-249.78832175789813
0.2500000005,-200.9674102267576,-250.75150665194238
0.2666666672,-209.2448929106481,-251.71469154598662
0.2833333339,-217.5223755945386,-252.67787644003087
0.3000000006,-225.7998582784291,-253.64106133407512
0.3166666673,-234.0773409623196,-254.60424622811937
0.333333334,-242.3548236462101,-255.5674311221636
0.3500000007,-250.6323063301006,-256.5306160162079
0.3666666674,-258.9097890139911,-257.49380091025216
0.3833333341,-267.1872716978816,-258.45698580429644
0.4000000008,-275.46475438177214,-259.4201706983407
0.4166666675,-283.74223706566266,-260.383355592385
0.4333333342,-292.0197197495532,-261.34654048642926
0.4500000009,-300.2972024334437,-262.30972538047354
0.4666666676,-308.57468511733424,-263.2729102745178
0.4833333343,-316.85216780122477,-264.2360951685621
0.500000001,-325.1296504851153,-265.19928006260636
0.5166666677,-333.4071331690058,-266.16246495665064
0.5333333344,-341.6846158528963,-267.1256498506949
0.5500000010999999,-349.96209853678675,-268.0888347447392
0.5666666678,-358.2395812206773,-269.05201963878346
0.5833333345,-366.5170639045678,-270.01520453282774
0.6000000012,-374.7945465884583,-270.978389426872
0.6166666678999999,-383.07202927234874,-271.9415743209163
0.6333333346,-391.34951195623927,-272.90475921496056
0.6500000013,-399.6269946401298,-273.86794410900484
0.666666668,-407.90447732402026,-274.8311290030491
0.6833333346999999,-416.18196000791073,-275.7943138970934
0.7000000014,-424.45944269180126,-276.75749879113766
0.7166666681,-432.7369253756918,-277.72068368518194
0.7333333348,-441.01440805958225,-278.6838685792262
0.7500000014999999,-449.2918907434727,-279.6470534732705
0.7666666682,-457.56937342736325,-280.61023836731476
0.7833333349,-465.84685611125377,-281.57342326135904
0.8000000016,-474.12433879514424,-282.5366081554033
0.8166666682999999,-482.4018214790347,-283.4997930494476
0.833333335,-490.67930416292523,-284.46297794349186
0.8500000017,-498.95678684681576,-285.42616283753614
0.8666666684,-507.23426953070623,-286.3893477315804
0.8833333350999999,-515.5117522145968,-287.3525326256247
0.9000000018,-523.7892348984873,-288.31571751966896
0.9166666685,-532.0667175823778,-289.27890241371324
0.9333333352,-540.3442002662683,-290.2420873077575
0.9500000018999999,-548.6216829501589,-291.2052722018018
0.9666666686,-556.8991656340494,-292.16845709584607
0.9833333353,-565.1766483179399,-293.13164198989034
1.000000002,-573.4541310018304,-294.0948268839346
1.0166666686999999,-581.731613685721,-295.0580117779789
1.0333333354,-590.0090963696116,-296.02119667202317
1.0500000021,-598.2865790535021,-296.98438156606744
1.0666666688,-606.5640617373926,-297.9475664601117
1.0833333354999999,-614.8415444212832,-298.910751354156
1.1000000021999998,-623.1190271051737,-299.87393624820027
1.1166666689,-631.3965097890643,-300.83712114224454
1.1333333356,-639.6739924729549,-301.8003060362888
1.1500000022999999,-631.3965097890643,-302.7634909303331
1.166666669,-623.1190271051737,-303.72667582437737
1.1833333357,-614.8415444212832,-304.68986071842164
1.2000000024,-606.5640617373926,-305.6530456124659
1.2166666690999999,-598.2865790535021,-306.6162305065102
1.2333333357999998,-590.0090963696116,-307.57941540055447
1.2500000025,-581.731613685721,-308.54260029459874
1.2666666692,-573.4541310018304,-309.505785188643
1.2833333358999999,-565.1766483179399,-310.4689700826873
1.3000000026,-556.8991656340493,-311.43215497673157
1.3166666693,-548.6216829501587,-312.39533987077584
1.333333336,-540.3442002662682,-313.3585247648201
1.3500000026999999,-532.0667175823777,-314.3217096588644
1.3666666693999998,-523.7892348984872,-315.28489455290867
1.3833333361,-515.5117522145965,-316.24807944695294
1.4000000028,-507.23426953070606,-317.2112643409972
1.4166666694999999,-498.9567868468156,-318.1744492350415
1.4333333362,-490.679304162925,-319.13763412908577
1.4500000029,-482.40182147903454,-320.10081902313004
1.4666666696,-474.12433879514407,-321.0640039171743
1.4833333362999999,-465.8468561112536,-322.0271888112186
1.5000000029999998,-457.56937342736313,-322.99037370526287
1.5166666697,-449.29189074347255,-323.95355859930714
1.5333333364,-441.0144080595821,-324.9167434933514
1.5500000030999999,-432.7369253756916,-325.8799283873957
1.5666666698,-424.45944269180103,-326.84311328143997
1.5833333365,-416.18196000791056,-327.80629817548424
1.6000000032,-407.9044773240201,-328.7694830695285
1.6166666698999999,-399.6269946401296,-329.7326679635728
1.6333333365999998,-391.34951195623916,-330.69585285761707
1.6500000033,-383.0720292723486,-331.65903775166134
1.66666667,-374.7945465884581,-332.6222226457056
1.6833333366999998,-366.51706390456764,-333.5854075397499
1.7000000034,-358.23958122067705,-334.54859243379417
1.7166666701,-349.9620985367866,-335.51177732783844
1.7333333368,-341.6846158528961,-336.4749622218827
1.7500000034999998,-333.40713316900565,-337.438147115927
1.7666666701999998,-325.1296504851152,-338.40133200997127
1.7833333369,-316.8521678012246,-339.36451690401555
1.8000000036,-308.5746851173341,-340.3277017980598
1.8166666702999998,-300.29720243344366,-341.2908866921041
1.833333337,-292.0197197495531,-342.25407158614837
1.8500000037,-283.7422370656626,-343.21725648019265
1.8666666704,-275.46475438177214,-344.1804413742369
1.8833333370999998,-267.18727169788167,-345.1436262682812
1.9000000037999998,-258.9097890139912,-346.10681116232547
1.9166666705,-250.63230633010062,-347.06999605636975
1.9333333372,-242.35482364621015,-348.033180950414
1.9500000038999998,-234.07734096231968,-348.9963658444583
1.9666666706,-225.7998582784291,-349.95955073850257
1.9833333373,-217.52237559453863,-350.92273563254685
2.000000004,-209.24489291064816,-351.8859205265911
2.0166666707,-200.9674102267577,-352.8491054206354
2.0333333373999998,-192.68992754286722,-353.81229031467967
2.0500000040999997,-184.41244485897676,-354.77547520872395
2.0666666708,-176.13496217508606,-355.7386601027682
2.0833333375,-167.8574794911956,-356.7018449968125
2.1000000042,-159.57999680730512,-357.6650298908568
2.1166666709,-151.30251412341465,-358.62821478490105
2.1333333376,-143.02503143952418,-359.5913996789453
2.1500000043,-134.74754875563372,-360.5545845729896
2.1666666709999998,-126.47006607174323,-361.5177694670339
2.1833333376999997,-118.19258338785275,-362.48095436107815
2.2000000043999997,-109.91510070396227,-363.4441392551224
2.2166666711,-101.63761802007157,-364.4073241491667
2.2333333378,-93.36013533618109,-365.370509043211
2.2500000045,-85.0826526522906,-366.33369393725525
2.2666666712,-76.80516996840012,-367.2968788312995
