0,-10.709304221905768,-112.13800497492775
0.0166666667,-19.217488333841356,-97.80662046378244
0.0333333334,-27.725672445776944,-83.47523595263712
0.0500000001,-36.23385655771253,-69.1438514414918
0.0666666668,-44.74204066964812,-54.812466930346496
0.0833333335,-53.25022478158371,-40.481082419201186
0.1000000002,-61.7584088935193,-26.149697908055877
0.1166666669,-70.2665930054549,-11.818313396910566
0.1333333336,-78.77477711739049,2.5130711142347444
0.1500000003,-87.28296122932608,16.844455625380057
0.166666667,-95.79114534126167,31.175840136525366
0.1833333337,-104.29932945319726,45.507224647670675
0.2000000004,-112.80751356513285,59.838609158815984
0.2166666671,-121.31569767706844,74.1699936699613
0.2333333338,-129.82388178900402,88.50137818110662
0.2500000005,-138.3320659009396,102.83276269225193
0.2666666672,-146.84025001287517,117.16414720339725
0.2833333339,-155.34843412481075,131.49553171454255
0.3000000006,-163.85661823674633,145.82691622568785
0.3166666673,-172.3648023486819,160.15830073683316
0.333333334,-180.87298646061748,174.48968524797846
0.3500000007,-189.38117057255306,188.82106975912376
0.3666666674,-197.88935468448864,203.15245427026906
0.3833333341,-206.39753879642421,217.48383878141436
0.4000000008,-214.9057229083598,231.81522329255966
0.4166666675,-223.41390702029537,246.14660780370497
0.4333333342,-231.92209113223095,260.47799231485027
0.4500000009,-240.43027524416652,274.80937682599557
0.4666666676,-248.9384593561021,289.1407613371409
0.4833333343,-257.4466434680377,303.4721458482862
0.500000001,-265.95482757997326,317.8035303594315
0.5166666677,-274.4630116919089,332.13491487057684
0.5333333344,-282.97119580384447,346.4662993817221
0.5500000010999999,-291.47937991578004,360.7976838928673
0.5666666678,-299.9875640277157,375.1290684040127
0.5833333345,-308.4957481396513,389.46045291515804
0.6000000012,-317.0039322515869,375.1290684040128
0.6166666678999999,-325.51211636352247,360.79768389286755
0.6333333346,-334.0203004754581,346.4662993817222
0.6500000013,-342.52848458739373,332.13491487057684
0.666666668,-351.0366686993293,317.8035303594316
0.6833333346999999,-359.5448528112649,303.47214584828635
0.7000000014,-368.0530369232005,289.140761337141
0.7166666681,-376.56122103513616,274.8093768259956
0.7333333348,-385.06940514707173,260.4779923148504
0.7500000014999999,-393.5775892590073,246.14660780370514
0.7666666682,-402.08577337094295,231.81522329255978
0.7833333349,-410.5939574828786,217.48383878141442
0.8000000016,-419.10214159481416,203.15245427026917
0.8166666682999999,-427.61032570674973,188.82106975912393
0.833333335,-436.11850981868537,174.48968524797857
0.8500000017,-444.626693930621,160.1583007368332
0.8666666684,-453.1348780425566,145.82691622568797
0.8833333350999999,-461.64306215449216,131.49553171454272
0.9000000018,-470.1512462664278,117.16414720339736
0.9166666685,-478.6594303783634,102.832762692252
0.9333333352,-487.167614490299,88.50137818110674
0.9500000018999999,-495.6757986022346,74.16999366996149
0.9666666686,-504.1839827141702,59.83860915881613
0.9833333353,-512.6921668261058,45.50722464767078
1.000000002,-521.2003509380413,31.175840136525522
1.0166666686999999,-529.7085350499768,16.844455625380263
1.0333333354,-538.2167191619125,2.5130711142348154
1.0500000021,-546.724903273848,-11.818313396910442
1.0666666688,-555.2330873857835,-26.1496979080557
1.0833333354999999,-563.741271497719,-40.48108241920096
1.1000000021999998,-572.2494556096545,-54.81246693034622
1.1166666689,-580.7576397215902,-69.14385144149166
1.1333333356,-589.2658238335257,-83.47523595263692
1.1500000022999999,-597.7740079454612,-97.80662046378218
1.166666669,-606.2821920573969,-112.13800497492763
1.1833333357,-614.7903761693324,-126.46938948607288
1.2000000024,-623.2985602812679,-140.80077399721813
1.2166666690999999,-631.8067443932034,-155.13215850836337
1.2333333357999998,-623.2985602812679,-169.46354301950865
1.2500000025,-614.7903761693323,-183.7949275306541
1.2666666692,-606.2821920573967,-198.12631204179937
1.2833333358999999,-597.7740079454612,-212.45769655294464
1.3000000026,-589.2658238335256,-226.78908106409008
1.3166666693,-580.7576397215901,-241.12046557523536
1.333333336,-572.2494556096545,-255.45185008638063
1.3500000026999999,-563.741271497719,-269.7832345975259
1.3666666693999998,-555.2330873857835,-284.11461910867115
1.3833333361,-546.7249032738479,-298.4460036198166
1.4000000028,-538.2167191619124,-312.77738813096187
1.4166666694999999,-529.7085350499768,-327.1087726421071
1.4333333362,-521.2003509380412,-341.4401571532526
1.4500000029,-512.6921668261057,-355.77154166439783
1.4666666696,-504.1839827141701,-370.1029261755431
1.4833333362999999,-495.6757986022345,-384.4343106866883
1.5000000029999998,-487.16761449029894,-398.76569519783357
1.5166666697,-478.65943037836325,-384.4343106866881
1.5333333364,-470.1512462664277,-370.10292617554285
1.5500000030999999,-461.6430621544921,-355.7715416643976
1.5666666698,-453.1348780425564,-341.44015715325213
1.5833333365,-444.62669393062083,-327.1087726421069
1.6000000032,-436.11850981868525,-312.77738813096164
1.6166666698999999,-427.6103257067497,-298.4460036198164
1.6333333365999998,-419.1021415948141,-284.11461910867115
1.6500000033,-410.5939574828784,-269.7832345975257
1.66666667,-402.08577337094283,-255.45185008638043
1.6833333366999998,-393.57758925900725,-241.1204655752352
1.7000000034,-385.06940514707156,-226.78908106408974
1.7166666701,-376.561221035136,-212.4576965529445
1.7333333368,-368.0530369232004,-198.12631204179925
1.7500000034999998,-359.54485281126483,-183.794927530654
1.7666666701999998,-351.03666869932925,-169.46354301950876
1.7833333369,-342.52848458739356,-155.13215850836332
1.8000000036,-334.020300475458,-140.80077399721807
1.8166666702999998,-325.5121163635224,-126.46938948607281
1.833333337,-317.0039322515867,-112.13800497492737
1.8500000037,-308.49574813965114,-97.80662046378211
1.8666666704,-299.98756402771556,-83.47523595263685
1.8833333370999998,-291.47937991578,-69.14385144149159
1.9000000037999998,-282.9711958038444,-54.81246693034633
1.9166666705,-274.4630116919087,-40.48108241920089
1.9333333372,-265.95482757997314,-26.14969790805563
1.9500000038999998,-257.44664346803756,-11.818313396910371
1.9666666706,-248.93845935610187,2.5130711142350766
1.9833333373,-240.4302752441663,16.844455625380334
2.000000004,-231.92209113223072,31.175840136525593
2.0166666707,-223.41390702029514,45.50722464767085
2.0333333373999998,-214.90572290835956,59.83860915881611
2.0500000040999997,-206.397538796424,74.16999366996137
2.0666666708,-197.88935468448818,88.50137818110701
2.0833333375,-189.3811705725526,102.83276269225227
2.1000000042,-180.87298646061703,117.16414720339753
2.1166666709,-172.36480234868145,131.49553171454278
2.1333333376,-163.85661823674587,145.82691622568802
2.1500000043,-155.3484341248103,160.15830073683327
2.1666666709999998,-146.84025001287472,174.4896852479785
2.1833333376999997,-138.33206590093914,188.82106975912376
2.2000000043999997,-129.82388178900356,203.152454270269
2.2166666711,-121.31569767706777,217.48383878141465
2.2333333378,-112.80751356513221,231.8152232925599
2.2500000045,-104.29932945319665,246.14660780370514
2.2666666712,-95.79114534126109,260.4779923148504
2.2833333379,-87.28296122932552,274.8093768259956
2.3000000045999998,-78.77477711738996,289.1407613371409
2.3166666712999997,-70.2665930054544,303.4721458482861
2.333333338,-61.758408893518606,317.80353035943176
2.3500000047,-53.25022478158304,332.134914870577
2.3666666714,-44.74204066964748,346.46629938172225
2.3833333381,-36.23385655771192,360.7976838928675
2.4000000048,-27.72567244577635,375.12906840401274
2.4166666715,-19.217488333840784,389.460452915158
2.4333333381999998,-10.70930422190522,375.12906840401274
2.4500000048999997,-2.201120109969658,360.7976838928675
2.4666666715999996,6.307064001965905,346.46629938172225
2.4833333383,14.815248113901696,332.1349148705766
2.500000005,23.32343222583726,317.80353035943136
2.5166666717,31.83161633777282,303.4721458482861
2.5333333384,40.339800449708385,289.1407613371409
2.5500000051,48.84798456164395,274.8093768259956
2.5666666717999997,57.35616867357951,260.4779923148504
2.5833333384999997,65.86435278551508,246.1466078037051
2.6000000052,74.37253689745087,231.81522329255947
2.6166666719,82.88072100938643,217.4838387814142
2.6333333386,91.388905121322,203.15245427026892
2.6500000053,99.89708923325756,188.82106975912365
2.666666672,108.40527334519312,174.48968524797837
2.6833333387,116.91345745712869,160.1583007368331
2.7000000053999997,125.42164156906425,145.82691622568782
2.7166666720999997,133.9298256809998,131.49553171454255
2.7333333387999996,142.43800979293536,117.16414720339729
2.7500000055,150.94619390487117,102.83276269225165
2.7666666722,159.45437801680674,88.50137818110639
2.7833333389,167.96256212874232,74.16999366996113
2.8000000056,176.4707462406779,59.83860915881587
2.8166666723,184.97893035261347,45.50722464767061
2.8333333389999997,193.48711446454905,31.175840136525352
2.8500000056999997,201.99529857648463,16.844455625380093
2.8666666724,210.50348268842043,2.5130711142344495
2.8833333391,219.011666800356,-11.818313396910812
2.9000000058,227.5198509122916,-26.149697908056073
2.9166666725,236.02803502422717,-40.481082419201336
2.9333333392,244.53621913616274,-54.812466930346595
2.9500000058999998,248.79031119213053,-61.978159185919225
2.9666666725999997,253.04440324809832,-69.14385144149186
2.9833333392999997,257.2984953040661,-76.3095436970645
3.0000000059999996,261.55258736003384,-83.47523595263714
3.0166666727,265.8066794160017,-90.64092820820996
3.0333333394,270.0607714719695,-97.8066204637826
3.0500000061,274.31486352793723,-104.97231271935523
3.0666666728,278.568955583905,-112.13800497492787
3.0833333394999998,282.82304763987275,-119.3036972305005
3.1000000061999997,287.0771396958405,-126.46938948607314
3.1166666728999997,291.3312317518083,-133.63508174164576
