0,180.92792662838474,307.4001751290634
0.0166666667,176.07904760849974,314.1775505039959
0.0333333334,171.23016858861473,320.9549258789284
0.0500000001,166.38128956872973,327.7323012538609
0.0666666668,161.53241054884472,334.5096766287934
0.0833333335,156.68353152895972,341.2870520037259
0.1000000002,151.83465250907471,348.06442737865837
0.1166666669,146.9857734891897,354.84180275359085
0.1333333336,142.1368944693047,361.61917812852334
0.1500000003,137.2880154494197,368.39655350345583
0.166666667,132.4391364295347,375.1739288783883
0.1833333337,127.5902574096497,381.9513042533208
0.2000000004,122.74137838976469,388.7286796282533
0.2166666671,117.89249936987969,395.5060550031858
0.2333333338,113.04362034999467,388.7286796282533
0.2500000005,108.19474133010965,381.9513042533208
0.2666666672,103.34586231022463,375.1739288783883
0.2833333339,98.49698329033961,368.39655350345583
0.3000000006,93.6481042704546,361.61917812852334
0.3166666673,88.79922525056958,354.84180275359085
0.333333334,83.95034623068456,348.06442737865837
0.3500000007,79.10146721079954,341.2870520037259
0.3666666674,74.25258819091452,334.5096766287934
0.3833333341,69.4037091710295,327.7323012538609
0.4000000008,64.55483015114449,320.9549258789284
0.4166666675,59.705951131259475,314.1775505039959
0.4333333342,54.857072111374464,307.4001751290634
0.4500000009,50.00819309148945,300.62279975413094
0.4666666676,45.15931407160444,293.84542437919845
0.4833333343,40.31043505171943,287.06804900426596
0.500000001,35.46155603183442,280.29067362933347
0.5166666677,30.61267701194939,273.513298254401
0.5333333344,25.763797992064394,266.73592287946855
0.5500000010999999,20.914918972179397,259.9585475045361
0.5666666678,16.066039952294368,253.18117212960362
0.5833333345,11.217160932409339,246.40379675467113
0.6000000012,6.368281912524343,239.62642137973867
0.6166666678999999,1.5194028926393468,232.8490460048062
0.6333333346,-3.329476127245681,226.07167062987372
0.6500000013,-8.17835514713071,219.29429525494123
0.666666668,-13.027234167015706,212.51691988000877
0.6833333346999999,-17.876113186900703,205.7395445050763
0.7000000014,-22.724992206785732,198.96216913014382
0.7166666681,-27.57387122667076,192.18479375521133
0.7333333348,-32.42275024655576,185.40741838027887
0.7500000014999999,-37.271629266440755,178.6300430053464
0.7666666682,-42.12050828632578,171.85266763041392
0.7833333349,-46.969387306210805,165.07529225548143
0.8000000016,-51.8182663260958,158.29791688054897
0.8166666682999999,-56.6671453459808,151.5205415056165
0.833333335,-61.516024365865825,144.74316613068402
0.8500000017,-66.36490338575085,137.96579075575153
0.8666666684,-71.21378240563584,131.18841538081907
0.8833333350999999,-76.06266142552083,124.4110400058866
0.9000000018,-80.91154044540586,117.6336646309541
0.9166666685,-85.7604194652909,110.8562892560216
0.9333333352,-90.60929848517588,104.07891388108914
0.9500000018999999,-95.45817750506087,97.30153850615667
0.9666666686,-100.3070565249459,90.52416313122417
0.9833333353,-105.15593554483094,83.74678775629167
1.000000002,-110.00481456471593,76.9694123813592
1.0166666686999999,-114.85369358460092,70.19203700642674
1.0333333354,-119.70257260448598,63.4146616314942
1.0500000021,-124.55145162437097,56.63728625656174
1.0666666688,-129.40033064425597,49.859910881629276
1.0833333354999999,-134.24920966414098,43.082535506696814
1.1000000021999998,-139.09808868402598,36.30516013176435
1.1166666689,-143.94696770391104,29.527784756831807
1.1333333356,-148.79584672379605,22.75040938189935
1.1500000022999999,-153.64472574368105,15.973034006966891
1.166666669,-158.4936047635661,9.195658632034343
1.1833333357,-163.34248378345112,2.4182832571018853
1.2000000024,-168.19136280333612,-4.359092117830572
1.2166666690999999,-173.04024182322112,-11.13646749276303
1.2333333357999998,-177.88912084310613,-17.913842867695486
1.2500000025,-182.7379998629912,-24.691218242628032
1.2666666692,-187.5868788828762,-31.46859361756049
1.2833333358999999,-192.4357579027612,-38.24596899249295
1.3000000026,-197.28463692264626,-45.023344367425494
1.3166666693,-202.13351594253126,-51.800719742357956
1.333333336,-206.98239496241627,-58.57809511729042
1.3500000026999999,-211.83127398230127,-65.35547049222288
1.3666666693999998,-216.68015300218627,-72.13284586715534
1.3833333361,-221.52903202207133,-78.91022124208789
1.4000000028,-226.37791104195634,-85.68759661702035
1.4166666694999999,-231.22679006184134,-92.46497199195281
1.4333333362,-236.0756690817264,-99.24234736688535
1.4500000029,-240.9245481016114,-106.01972274181782
1.4666666696,-245.7734271214964,-112.79709811675028
1.4833333362999999,-250.62230614138142,-119.57447349168274
1.5000000029999998,-255.47118516126642,-126.3518488666152
1.5166666697,-260.32006418115145,-133.12922424154775
