0,246.3012909865938,-81.13424761267379
0.0166666667,242.96695589145037,-64.80452047587865
0.0333333334,239.63262079630692,-48.474793339083504
0.0500000001,236.29828570116348,-32.14506620228836
0.0666666668,232.96395060602003,-15.815339065493223
0.0833333335,229.6296155108766,0.5143880713019158
0.1000000002,226.29528041573315,16.844115208097055
0.1166666669,222.9609453205897,33.17384234489219
0.1333333336,219.62661022544626,49.503569481687336
0.1500000003,216.2922751303028,65.83329661848248
0.166666667,212.95794003515937,82.16302375527762
0.1833333337,209.62360494001592,98.49275089207276
0.2000000004,206.28926984487248,114.8224780288679
0.2166666671,202.95493474972903,131.15220516566305
0.2333333338,199.6205996545856,147.48193230245818
0.2500000005,196.28626455944215,163.8116594392533
0.2666666672,192.9519294642987,180.14138657604843
0.2833333339,189.61759436915526,196.47111371284356
0.3000000006,186.2832592740118,212.8008408496387
0.3166666673,182.94892417886837,229.13056798643382
0.333333334,179.61458908372492,245.46029512322895
0.3500000007,176.28025398858148,261.7900222600241
0.3666666674,172.94591889343803,278.11974939681926
0.3833333341,169.6115837982946,294.4494765336144
0.4000000008,166.27724870315114,310.7792036704096
0.4166666675,162.9429136080077,327.10893080720473
0.4333333342,159.60857851286426,343.4386579439999
0.4500000009,156.2742434177208,359.76838508079504
0.4666666676,152.93990832257737,376.0981122175902
0.4833333343,149.60557322743392,392.42783935438536
0.500000001,146.27123813229048,376.0981122175902
0.5166666677,142.936903037147,359.768385080795
0.5333333344,139.60256794200356,343.4386579439999
0.5500000010999999,136.26823284686012,327.1089308072048
0.5666666678,132.93389775171664,310.7792036704096
0.5833333345,129.59956265657317,294.44947653361436
0.6000000012,126.26522756142973,278.11974939681926
0.6166666678999999,122.93089246628628,261.79002226002416
0.6333333346,119.59655737114282,245.46029512322897
0.6500000013,116.26222227599936,229.1305679864338
0.666666668,112.92788718085592,212.8008408496387
0.6833333346999999,109.59355208571247,196.4711137128436
0.7000000014,106.25921699056902,180.1413865760484
0.7166666681,102.92488189542556,163.81165943925322
0.7333333348,99.59054680028211,147.48193230245812
0.7500000014999999,96.25621170513867,131.15220516566302
0.7666666682,92.92187660999521,114.82247802886783
0.7833333349,89.58754151485175,98.49275089207265
0.8000000016,86.2532064197083,82.16302375527756
0.8166666682999999,82.91887132456486,65.83329661848248
0.833333335,79.5845362294214,49.503569481687286
0.8500000017,76.25020113427794,33.173842344892094
0.8666666684,72.9158660391345,16.84411520809701
0.8833333350999999,69.58153094399105,0.5143880713019229
0.9000000018,66.2471958488476,-15.81533906549327
0.9166666685,62.91286075370413,-32.14506620228846
0.9333333352,59.578525658560686,-48.47479333908355
0.9500000018999999,56.24419056341724,-64.80452047587863
0.9666666686,52.909855468273776,-81.13424761267382
0.9833333353,49.57552037313031,-97.463974749469
1.000000002,46.241185277986865,-113.79370188626409
1.0166666686999999,44.57401773041514,-121.95856545466162
1.0333333354,42.9068501828434,-130.1234290230593
1.0500000021,41.23968263527168,-138.28829259145684
1.0666666688,39.572515087699955,-146.4531561598544
1.0833333354999999,37.90534754012823,-154.61801972825194
1.1000000021999998,36.23817999255651,-162.7828832966495
1.1166666689,34.57101244498477,-170.94774686504715
1.1333333356,32.903844897413045,-179.1126104334447
1.1500000022999999,31.236677349841322,-187.27747400184225
1.166666669,29.56950980226958,-195.44233757023991
