0,-186.71842832444236,-220.6280816635117
0.0166666667,-188.32397593528603,-212.4508778876763
0.0333333334,-189.9295235461297,-204.27367411184093
0.0500000001,-191.53507115697337,-196.09647033600555
0.0666666668,-193.14061876781705,-187.91926656017017
0.0833333335,-194.74616637866072,-179.7420627843348
0.1000000002,-196.3517139895044,-171.5648590084994
0.1166666669,-197.95726160034806,-163.38765523266403
0.1333333336,-199.56280921119173,-155.21045145682865
0.1500000003,-201.1683568220354,-147.03324768099327
0.166666667,-202.77390443287908,-138.8560439051579
0.1833333337,-204.37945204372275,-130.6788401293225
0.2000000004,-205.98499965456642,-122.50163635348713
0.2166666671,-207.5905472654101,-114.32443257765175
0.2333333338,-209.19609487625377,-106.14722880181637
0.2500000005,-210.80164248709744,-97.97002502598099
0.2666666672,-212.4071900979411,-89.79282125014561
0.2833333339,-214.01273770878478,-81.61561747431023
0.3000000006,-215.61828531962846,-73.43841369847485
0.3166666673,-217.22383293047213,-65.26120992263947
0.333333334,-218.8293805413158,-57.084006146804086
0.3500000007,-220.43492815215947,-48.906802370968705
0.3666666674,-222.04047576300314,-40.729598595133325
0.3833333341,-223.64602337384682,-32.552394819297945
0.4000000008,-225.2515709846905,-24.375191043462568
0.4166666675,-226.85711859553416,-16.19798726762719
0.4333333342,-228.46266620637783,-8.020783491791814
0.4500000009,-230.0682138172215,0.15642028404356267
0.4666666676,-231.67376142806518,8.33362405987894
0.4833333343,-233.27930903890885,16.510827835714316
0.500000001,-234.88485664975252,24.688031611549693
0.5166666677,-236.49040426059622,32.8652353873851
0.5333333344,-238.0959518714399,41.04243916322045
0.5500000010999999,-239.70149948228357,49.2196429390558
0.5666666678,-241.30704709312727,57.396846714891204
0.5833333345,-242.91259470397097,65.5740504907266
0.6000000012,-244.51814231481464,73.75125426656196
0.6166666678999999,-246.1236899256583,81.92845804239731
0.6333333346,-247.729237536502,90.10566181823272
0.6500000013,-249.3347851473457,98.28286559406813
0.666666668,-250.94033275818938,106.46006936990348
0.6833333346999999,-252.54588036903306,114.63727314573883
0.7000000014,-254.15142797987676,122.81447692157424
0.7166666681,-255.75697559072046,130.99168069740963
0.7333333348,-257.36252320156416,139.168884473245
0.7500000014999999,-258.96807081240786,147.34608824908034
0.7666666682,-260.57361842325156,155.52329202491575
0.7833333349,-262.17916603409526,163.70049580075116
0.8000000016,-263.78471364493896,171.8776995765865
0.8166666682999999,-265.39026125578266,180.05490335242186
0.833333335,-266.99580886662636,188.23210712825727
0.8500000017,-268.60135647747006,196.40931090409268
0.8666666684,-270.20690408831376,204.58651467992803
0.8833333350999999,-271.81245169915746,212.76371845576338
0.9000000018,-273.41799931000116,220.9409222315988
0.9166666685,-275.02354692084486,229.1181260074342
0.9333333352,-276.62909453168857,237.29532978326955
0.9500000018999999,-278.23464214253227,245.4725335591049
0.9666666686,-279.84018975337597,253.6497373349403
0.9833333353,-281.44573736421967,261.8269411107757
1.000000002,-283.05128497506337,270.004144886611
1.0166666686999999,-284.65683258590707,278.18134866244634
1.0333333354,-286.26238019675077,286.3585524382818
1.0500000021,-287.86792780759447,294.5357562141171
1.0666666688,-289.47347541843817,302.7129599899524
1.0833333354999999,-291.07902302928187,310.89016376578775
1.1000000021999998,-292.68457064012557,319.06736754162307
1.1166666689,-294.2901182509693,327.2445713174585
1.1333333356,-295.895665861813,335.42177509329383
1.1500000022999999,-297.5012134726567,343.59897886912916
1.166666669,-299.1067610835004,351.7761826449646
1.1833333357,-300.7123086943441,359.9533864207999
1.2000000024,-302.3178563051878,368.13059019663524
1.2166666690999999,-303.9234039160315,376.30779397247056
1.2333333357999998,-305.5289515268752,384.4849977483059
1.2500000025,-307.1344991377189,392.6622015241413
1.2666666692,-308.7400467485626,384.484997748306
1.2833333358999999,-310.3455943594063,376.3077939724707
1.3000000026,-311.95114197025,368.13059019663524
1.3166666693,-313.5566895810937,359.9533864207999
1.333333336,-315.1622371919374,351.7761826449646
1.3500000026999999,-316.7677848027811,343.59897886912927
1.3666666693999998,-318.3733324136248,335.42177509329395
1.3833333361,-319.9788800244685,327.2445713174585
1.4000000028,-321.5844276353122,319.0673675416232
1.4166666694999999,-323.1899752461559,310.89016376578786
1.4333333362,-324.7955228569996,302.7129599899524
1.4500000029,-326.4010704678433,294.5357562141171
1.4666666696,-328.006618078687,286.3585524382818
1.4833333362999999,-329.6121656895307,278.18134866244645
1.5000000029999998,-331.2177133003744,270.00414488661113
1.5166666697,-332.8232609112181,261.8269411107757
1.5333333364,-334.4288085220618,253.64973733494034
1.5500000030999999,-336.0343561329055,245.472533559105
1.5666666698,-337.6399037437492,237.29532978326952
1.5833333365,-339.2454513545929,229.11812600743417
1.6000000032,-340.8509989654366,220.94092223159882
1.6166666698999999,-342.4565465762803,212.76371845576347
1.6333333365999998,-344.062094187124,204.58651467992811
1.6500000033,-345.6676417979677,196.40931090409265
1.66666667,-347.2731894088114,188.2321071282573
1.6833333366999998,-348.8787370196551,180.05490335242195
1.7000000034,-350.4842846304988,171.87769957658648
1.7166666701,-352.0898322413425,163.70049580075113
1.7333333368,-353.6953798521862,155.52329202491578
1.7500000034999998,-355.3009274630299,147.34608824908042
1.7666666701999998,-356.9064750738736,139.16888447324507
1.7833333369,-358.5120226847173,130.9916806974096
1.8000000036,-360.117570295561,122.81447692157425
1.8166666702999998,-361.7231179064047,114.6372731457389
1.833333337,-363.3286655172484,106.46006936990344
1.8500000037,-364.9342131280921,98.28286559406808
1.8666666704,-366.5397607389358,90.10566181823273
1.8833333370999998,-368.1453083497795,81.92845804239738
1.9000000037999998,-369.7508559606232,73.75125426656203
1.9166666705,-371.3564035714669,65.57405049072656
1.9333333372,-372.9619511823106,57.39684671489121
1.9500000038999998,-374.5674987931543,49.21964293905586
1.9666666706,-376.173046403998,41.0424391632204
1.9833333373,-377.7785940148417,32.86523538738505
2.000000004,-379.3841416256854,24.688031611549697
2.0166666707,-380.9896892365291,16.510827835714345
2.0333333373999998,-382.5952368473728,8.333624059878995
2.0500000040999997,-384.2007844582165,0.1564202840436444
2.0666666708,-385.8063320690602,-8.020783491791923
2.0833333375,-387.4118796799039,-16.197987267627273
2.1000000042,-389.0174272907476,-24.37519104346262
2.1166666709,-390.6229749015913,-32.55239481929797
2.1333333376,-392.228522512435,-40.729598595133325
2.1500000043,-393.8340701232787,-48.90680237096868
2.1666666709999998,-395.4396177341224,-57.08400614680403
2.1833333376999997,-397.0451653449661,-65.26120992263938
2.2000000043999997,-398.6507129558098,-73.43841369847473
2.2166666711,-400.2562605666535,-81.6156174743103
2.2333333378,-401.8618081774972,-89.79282125014565
2.2500000045,-403.4673557883409,-97.970025025981
2.2666666712,-405.0729033991846,-106.14722880181635
2.2833333379,-406.6784510100283,-114.3244325776517
2.3000000046,-408.283998620872,-122.50163635348727
2.3166666713,-409.8895462317157,-130.67884012932262
2.333333338,-411.4950938425594,-138.85604390515797
2.3500000047,-413.1006414534031,-147.03324768099333
2.3666666714,-414.7061890642468,-155.21045145682868
2.3833333381,-416.3117366750905,-163.38765523266403
2.4000000048,-417.9172842859342,-171.56485900849938
2.4166666715,-419.5228318967779,-179.74206278433473
