0,-380.1231001727283,50.9228021283634
0.0166666667,-385.68826312369004,57.125495579717025
0.0333333334,-391.25342607465177,63.32818903107065
0.0500000001,-396.8185890256135,69.53088248242427
0.0666666668,-402.38375197657524,75.7335759337779
0.0833333335,-407.948914927537,81.93626938513152
0.1000000002,-413.5140778784987,88.13896283648515
0.1166666669,-419.07924082946045,94.34165628783877
0.1333333336,-424.6444037804222,100.5443497391924
0.1500000003,-430.2095667313839,106.74704319054602
0.166666667,-435.77472968234565,112.94973664189965
0.1833333337,-441.3398926333074,119.15243009325327
0.2000000004,-446.9050555842691,125.3551235446069
0.2166666671,-452.47021853523086,131.55781699596054
0.2333333338,-458.0353814861926,137.76051044731418
0.2500000005,-463.6005444371543,143.9632038986678
0.2666666672,-469.16570738811606,150.16589735002145
0.2833333339,-474.7308703390778,156.3685908013751
0.3000000006,-480.29603329003953,162.57128425272873
0.3166666673,-485.86119624100127,168.77397770408237
0.333333334,-491.426359191963,174.976671155436
0.3500000007,-496.99152214292474,181.17936460678965
0.3666666674,-502.5566850938865,187.3820580581433
0.3833333341,-508.1218480448482,193.58475150949693
0.4000000008,-513.6870109958099,199.78744496085056
0.4166666675,-519.2521739467717,205.9901384122042
0.4333333342,-524.8173368977334,212.19283186355784
0.4500000009,-530.3824998486951,218.39552531491148
0.4666666676,-535.9476627996569,224.59821876626512
0.4833333343,-541.5128257506186,230.80091221761876
0.500000001,-547.0779887015804,237.0036056689724
0.5166666677,-552.6431516525421,243.20629912032604
0.5333333344,-558.2083146035038,249.40899257167965
0.5500000010999999,-563.7734775544656,255.61168602303326
0.5666666678,-569.3386405054273,261.8143794743869
0.5833333345,-574.903803456389,268.01707292574054
0.6000000012,-580.4689664073508,274.2197663770941
0.6166666678999999,-586.0341293583125,280.4224598284477
0.6333333346,-591.5992923092742,286.62515327980134
0.6500000013,-597.164455260236,292.827846731155
0.666666668,-602.7296182111977,299.03054018250856
0.6833333346999999,-608.2947811621594,305.23323363386214
0.7000000014,-613.8599441131212,311.4359270852158
0.7166666681,-619.4251070640829,317.6386205365694
0.7333333348,-624.9902700150446,323.841313987923
0.7500000014999999,-630.5554329660064,330.0440074392766
0.7666666682,-636.1205959169681,336.2467008906302
0.7833333349,-630.5554329660064,342.44939434198386
0.8000000016,-624.9902700150446,348.65208779333744
0.8166666682999999,-619.4251070640829,354.854781244691
0.833333335,-613.8599441131212,361.05747469604466
0.8500000017,-608.2947811621594,367.2601681473983
0.8666666684,-602.7296182111977,373.4628615987519
0.8833333350999999,-597.164455260236,379.66555505010547
0.9000000018,-591.5992923092742,385.8682485014591
0.9166666685,-586.0341293583125,392.07094195281275
0.9333333352,-580.4689664073508,398.2736354041663
0.9500000018999999,-574.903803456389,392.0709419528127
0.9666666686,-569.3386405054273,385.86824850145905
0.9833333353,-563.7734775544656,379.6655550501054
