0,46.84702435112558,155.9706804289017,340.4385833488777,-99.45158321107738,-287.7733882761095,408.2674657406751,-363.6366393917706,-114.07447135471739,251.82369980984367,114.14428399922326,46.968502959934995,-91.90451467339881,-471.0833906864282,160.19126219372265,-288.5354650313966,-284.85378663800657
0.05,52.694301075527406,157.31580306578977,346.41742530138083,-99.95502030445512,-282.23638543696876,405.95627566641735,-369.1666555367272,-111.74661366221997,251.48758087919293,108.15370605845175,42.893041020088,-96.30799170602411,-465.26277426321883,158.73509446510562,-290.0794088723448,-279.0558354985093
0.1,58.54157779992923,158.66092570267784,352.39626725388393,-100.45845739783286,-276.69938259782805,403.6450855921596,-374.6966716816838,-109.41875596972255,251.1514619485422,102.16312811768023,38.817579080241,-100.71146873864942,-459.4421578400095,157.2789267364886,-291.623352713293,-273.257884359012
0.15000000000000002,64.38885452433105,160.00604833956592,358.37510920638704,-100.9618944912106,-271.16237975868734,401.33389551790185,-380.22668782664044,-107.09089827722514,250.81534301789145,96.17255017690871,42.893041020088,-105.11494577127473,-453.62154141680014,155.82275900787155,-293.1672965542412,-267.4599332195147
0.2,70.23613124873287,161.351170976454,364.35395115889014,-101.46533158458834,-265.6253769195466,399.0227054436441,-385.75670397159706,-104.76304058472772,250.4792240872407,90.18197223613721,46.96850295993499,-109.51842280390004,-447.8009249935908,154.36659127925452,-294.7112403951894,-261.6619820800174
0.25,76.0834079731347,162.69629361334208,370.33279311139324,-101.96876867796608,-260.0883740804059,396.71151536938635,-391.2867201165537,-102.4351828922303,250.14310515658997,84.19139429536571,51.043964899781976,-113.92189983652534,-447.8464770688368,160.36641836079951,-296.2551842361376,-255.86403094052014
0.30000000000000004,81.93068469753652,164.04141625023016,376.31163506389635,-102.47220577134382,-254.55137124126517,394.4003252951286,-396.8167362615103,-100.10732519973288,249.80698622593923,78.2008163545942,55.11942683962897,-118.32537686915066,-447.8920291440828,166.3662454423445,-297.7991280770858,-250.06607980102282
0.35000000000000003,87.77796142193834,165.38653888711823,382.29047701639945,-102.97564286472156,-249.01436840212446,392.08913522087084,-402.3467524064669,-97.77946750723547,249.47086729528849,72.2102384138227,59.19488877947596,-122.72885390177596,-447.9375812193288,172.3660725238895,-299.343071918034,-244.26812866152554
0.4,93.62523814634017,166.7316615240063,388.26931896890255,-103.4790799580993,-243.47736556298375,389.7779451466131,-407.87676855142354,-95.45160981473805,249.13474836463774,66.21966047305119,63.27035071932295,-127.13233093440127,-447.9831332945748,178.3658996054345,-300.8870157589822,-238.47017752202825
0.45,99.47251487074199,168.0767841608944,394.24816092140566,-103.98251705147705,-237.94036272384304,387.46675507235534,-413.40678469638016,-93.12375212224063,248.798629433987,60.22908253227968,67.34581265916994,-131.53580796702659,-448.02868536982083,184.36572668697949,-302.4309595999304,-232.67222638253097
0.5,105.31979159514381,169.42190679778247,400.22700287390876,-104.48595414485479,-232.40335988470233,385.1555649980976,-418.9368008413368,-90.79589442974321,248.46251050333626,54.238504591508175,71.42127459901693,-135.9392849996519,-448.07423744506684,190.36555376852448,-303.9749034408786,-226.87427524303368
0.55,111.16706831954563,170.76702943467055,406.20584482641186,-104.98939123823253,-226.86635704556159,382.84437492383984,-424.4668169862934,-88.4680367372458,248.12639157268552,48.24792665073666,75.49673653886391,-140.34276203227722,-448.11978952031285,196.36538085006947,-305.5188472818268,-221.07632410353636
0.6000000000000001,117.01434504394746,172.11215207155863,412.18468677891497,-105.49282833161027,-221.32935420642085,380.5331848495821,-429.99683313125,-86.14017904474838,247.79027264203478,42.25734870996514,79.5721984787109,-144.74623906490254,-448.16534159555886,202.36520793161446,-307.062791122775,-215.27837296403905
0.65,122.86162176834927,173.4572747084467,418.16352873141807,-105.99626542498801,-215.79235136728013,378.22199477532433,-435.5268492762066,-83.81232135225096,247.45415371138404,48.247926650736645,83.64766041855789,-149.14971609752786,-448.21089367080486,208.36503501315946,-308.6067349637232,-209.48042182454176
0.7000000000000001,128.7088984927511,174.80239734533478,424.1423706839212,-106.49970251836575,-210.2553485281394,375.9108047010666,-441.0568654211632,-81.48446365975354,247.1180347807333,54.23850459150816,87.72312235840488,-153.55319313015318,-448.2564457460509,214.36486209470445,-310.15067880467143,-203.68247068504445
0.75,134.5561752171529,176.14751998222286,430.1212126364243,-107.00313961174349,-204.71834568899868,373.59961462680883,-446.2245576748326,-78.43570050539658,246.78191585008256,60.22908253227966,91.79858429825187,-157.9566701627785,-448.3019978212969,220.36468917624944,-311.69462264561963,-197.88451954554716
0.8,140.40345194155475,177.49264261911094,436.1000545889274,-107.50657670512123,-199.18134284985794,371.2884245525511,-451.3922499285021,-75.38693735103962,246.4457969194318,66.21966047305118,95.87404623809886,-162.3601471954038,-448.3475498965429,226.36451625779443,-313.23856648656783,-192.08656840604985
0.8500000000000001,146.2507286659566,178.83776525599902,442.0788965414305,-108.01001379849897,-193.6443400107172,368.9772344782933,-456.5599421821716,-72.33817419668266,246.10967798878107,72.2102384138227,99.94950817794584,-166.76362422802913,-448.3931019717889,232.36434333933943,-314.78251032751604,-186.28861726655254
0.9,152.0980053903584,180.1828878928871,448.0577384939336,-108.51345089187672,-198.66354855588085,372.2647176463348,-461.727634435841,-69.2894110423257,245.77355905813033,78.2008163545942,104.02497011779283,-171.16710126065442,-448.4386540470349,238.36417042088442,-315.97937646611825,-180.40920305710384
0.9500000000000001,157.94528211476023,181.52801052977517,454.0365804464367,-109.01688798525446,-203.6827571010445,375.5522008143763,-466.8953266895105,-66.24064788796873,245.4374401274796,84.19139429536571,108.10043205763982,-175.57057829327974,-448.4842061222809,244.3639975024294,-317.17624260472047,-174.5297888476551
1,163.79255883916204,182.87313316666325,460.0154223989398,-109.5203250786322,-208.70196564620815,378.8396839824178,-472.06301894317994,-63.19188473361178,245.10132119682885,90.18197223613721,112.17589399748681,-179.97405532590506,-448.5297581975269,250.3638245839744,-318.3731087433227,-168.65037463820642
1.05,169.63983556356388,184.21825580355133,465.9942643514429,-110.02376217200994,-213.7211741913718,382.1271671504593,-477.2307111968494,-60.14312157925482,244.7652022661781,96.17255017690873,116.2513559373338,-184.37753235853037,-448.5753102727729,256.3636516655194,-319.5699748819249,-162.7709604287577
1.1,174.6398478531046,187.53486206665247,471.973106303946,-110.52719926538768,-218.74038273653545,385.4146503185008,-482.3984034505189,-57.094358424897855,244.42908333552737,102.16312811768024,120.32681787718079,-188.7810093911557,-448.62086234801893,262.3634787470644,-320.7668410205271,-156.89154621930896
1.1500000000000001,179.63986014264535,190.8514683297536,472.863772589714,-104.59367471690925,-223.7595912816991,388.70213348654227,-487.5660957041884,-54.04559527054089,238.42911625840975,102.18300457371798,124.40227981702778,-193.184486423781,-448.66641442326494,268.3633058286094,-321.96370715912934,-151.01213200986024
