0,431.53986935620196,446.35448124073446,-131.21366864140145,217.4605569166597,-568.0792735982686,-105.76753532560542,334.27460914477706,-452.35688090953045,422.6647418583743,38.59527859068476,-560.3647227114998,247.27753686066717,-215.60022661974654,-439.843704179395,567.0684478236362,-44.10515561513603
0.05,425.6994341385777,444.97995715264636,-136.38635672559639,214.42027765586343,-562.0998407367274,-106.2639047992037,329.39808632077717,-455.85252464810105,428.5023726984872,37.20889257857866,-565.8300303467358,244.80156988749667,-209.6059573120185,-440.1058786755411,567.2887278506824,-38.10920058614485
0.1,419.85899892095347,443.60543306455827,-141.55904480979132,211.37999839506716,-556.1204078751862,-106.76027427280198,324.5215634967773,-459.34816838667166,434.34000353860006,38.59527859068475,-571.2953379819719,242.32560291432617,-203.61168800429044,-440.36805317168717,567.5090078777287,-44.10515561513603
0.15000000000000002,414.0185637033292,442.2309089764702,-146.73173289398625,208.3397191342709,-550.1409750136448,-107.25664374640026,319.6450406727774,-455.852524648101,440.1776343787129,39.98166460279084,-576.760645617208,239.84963594115567,-197.6174186965624,-440.63022766783325,567.7292879047749,-50.1011106441272
0.2,408.178128485705,440.8563848883821,-151.90442097818118,205.29943987347463,-544.1615421521036,-107.75301321999854,314.7685178487775,-452.3568809095304,446.0152652188258,41.36805061489693,-582.2259532524439,237.37366896798517,-191.62314938883435,-440.89240216397934,567.9495679318211,-56.09706567311837
0.25,402.3376932680807,439.481860800294,-157.0771090623761,202.25916061267836,-538.1821092905624,-108.24938269359681,309.8919950247776,-448.8612371709598,451.85289605893865,42.75443662700302,-587.6912608876798,234.89770199481467,-185.6288800811063,-441.15457666012543,568.1698479588673,-62.09302070210954
0.30000000000000004,396.4972580504565,438.1073367122059,-162.24979714657104,199.2188813518821,-532.202676429021,-108.74575216719509,305.0154722007777,-445.3655934323891,449.1595440119764,48.115952713999704,-582.2259532524438,232.42173502164417,-179.63461077337826,-441.4167511562715,568.3901279859135,-68.08897573110072
0.35000000000000003,390.65682283283223,436.7328126241178,-167.42248523076597,196.17860209108582,-526.2232435674798,-109.24212164079337,300.1389493767778,-441.8699496938185,446.4661919650141,53.47746880099639,-576.7606456172078,229.94576804847367,-173.6403414656502,-441.6789256524176,568.6104080129597,-74.0849307600919
0.4,384.816387615208,435.3582885360297,-172.5951733149609,193.13832283028955,-525.86882699771445,-115.23164490187816,295.2624265527779,-438.3743059552479,443.77283991805183,58.83898488799308,-571.2953379819719,227.46980107530317,-167.64607215792216,-441.9411001485637,568.830688040006,-80.08088578908307
0.45,378.97595239758374,433.9837644479416,-177.76786139915583,190.09804356949329,-525.5144104279491,-121.22116816296294,290.38590372877803,-434.8786622166773,441.07948787108955,64.20050097498977,-565.830030346736,224.99383410213267,-161.65180285019412,-442.2032746447098,569.0509680670522,-86.07684081807425
0.5,373.1355171799595,432.6092403598535,-182.94054948335076,187.05776430869702,-525.1599938581837,-127.21069142404772,285.50938090477814,-431.3830184781067,438.3861358241273,69.56201706198645,-560.3647227115,222.51786712896217,-155.65753354246607,-442.46544914085587,569.2712480940984,-92.07279584706542
0.55,367.29508196233525,431.2347162717654,-188.1132375675457,184.01748504790075,-524.8055772884184,-133.20021468513252,280.63285808077825,-427.88737473953603,435.692783777165,74.92353314898314,-554.899415076264,220.04190015579167,-149.66326423473802,-442.72762363700195,569.4915281211446,-98.0687508760566
0.6000000000000001,361.454646744711,429.8601921836773,-193.28592565174063,180.97720578710448,-524.451160718653,-139.18973794621732,275.75633525677836,-424.39173100096536,432.99943173020273,80.28504923597983,-548.9358789454529,220.70238241634914,-143.66899492700998,-442.98979813314804,569.7118081481908,-104.06470590504777
0.65,355.61421152708675,428.48566809558923,-189.59101241622324,185.70453232353057,-524.0967441488876,-145.1792612073021,280.3159937820273,-420.4917932920879,430.30607968324045,85.6465653229765,-542.9723428146419,221.3628646769066,-137.67472561928193,-443.25197262929413,569.932088175237,-110.06066093403894
0.7000000000000001,349.7737763094625,427.11114400750114,-185.89609918070585,190.43185885995666,-523.7423275791223,-151.1687844683869,284.87565230727625,-416.5918555832104,427.6127276362782,91.00808140997319,-537.0088066838309,222.02334693746408,-131.68045631155388,-443.5141471254402,570.1523682022832,-116.05661596303011
0.75,344.6694879852409,423.95737789327916,-182.20118594518846,195.15918539638275,-523.3879110093569,-157.15830772947166,289.4353108325252,-412.69191787433294,424.9193755893159,96.36959749696986,-531.0452705530199,222.68382919802156,-125.68618700382584,-443.7763216215863,570.3726482293295,-122.05257099202127
0.8,339.5651996610193,420.8036117790572,-178.50627270967107,199.88651193280884,-523.03349443959155,-163.14783099055646,293.99496935777415,-408.79198016545547,422.22602354235363,101.73111358396655,-525.0817344222089,223.34431145857903,-119.69191769609778,-444.0384961177324,570.5929282563757,-128.04852602101246
0.8500000000000001,334.46091133679766,417.6498456648352,-174.81135947415368,204.61383846923496,-522.6790778698262,-169.13735425164126,298.5546278830231,-404.892042456578,419.53267149539136,107.09262967096323,-519.1181982913979,224.0047937191365,-113.69764838836971,-444.3006706138785,570.8132082834219,-134.04448105000364
0.9,329.35662301257605,414.4960795506132,-171.11644623863629,209.34116500566105,-522.3246613000608,-175.12687751272603,303.11428640827205,-400.9921047477005,416.8393194484291,112.4541457579599,-513.1546621605869,224.66527597969397,-107.70337908064167,-444.56284511002457,571.0334883104681,-140.04043607899482
0.9500000000000001,324.25233468835444,411.34231343639124,-167.4215330031189,214.06849154208714,-521.9702447302955,-181.11640077381082,307.673944933521,-397.09216703882305,414.1459674014668,117.8156618449566,-507.19112602977583,225.32575824025145,-113.682120530343,-445.06747435771365,571.2537683375143,-146.036391107986
1,319.1480463641328,408.18854732216926,-163.7266197676015,218.79581807851324,-521.6158281605301,-187.1059240348956,312.23360345876995,-393.1922293299456,411.45261535450453,123.17717793195327,-501.22758989896477,225.98624050080892,-119.66086198004432,-445.57210360540273,573.1804358640087,-151.71863997989857
1.05,314.0437580399112,405.0347812079473,-160.03170653208412,223.52314461493933,-521.2614115907647,-193.0954472959804,316.7932619840189,-389.2922916210681,408.75926330754226,128.53869401894997,-495.2640537681537,226.6467227613664,-125.63960342974565,-446.0767328530918,575.1071033905031,-157.40088885181115
1.1,308.9394697156896,401.8810150937253,-156.33679329656673,228.25047115136545,-520.9069950209994,-199.0849705570652,321.35292050926785,-385.39235391219063,402.7595028340552,128.4850818861607,-489.30051763734264,227.30720502192386,-131.618344879447,-446.5813621007809,577.0337709169975,-163.08313772372372
1.1500000000000001,303.835181391468,398.7272489795033,-152.64188006104933,232.97779768779156,-520.552578451234,-205.07449381815,325.9125790345168,-381.49241620331316,396.7597423605681,128.43146975337146,-483.3369815065316,227.96768728248134,-137.59708632914834,-447.08599134847,578.9604384434919,-168.7653865956363
1.2000000000000002,298.73089306724637,395.57348286528133,-148.94696682553194,237.70512422421768,-520.1981618814686,-211.0640170792348,330.47223755976574,-377.5924784944357,390.75998188708104,128.3778576205822,-477.3734453757205,228.6281695430388,-143.57582777884969,-447.59062059615906,580.8871059699862,-174.44763546754888
1.25,293.62660474302476,392.41971675105935,-145.25205359001455,242.43245076064377,-519.8437453117033,-217.05354034031956,335.0318960850147,-373.6925407855582,384.76022141359397,128.32424548779295,-471.4099092449095,229.28865180359628,-149.554569228551,-448.09524984384814,582.8137734964806,-180.12988433946146
1.3,288.52231641880314,389.2659506368374,-142.66928731465896,247.84810569489557,-519.4893287419379,-223.04306360140436,339.59155461026364,-369.79260307668073,378.7604609401069,128.2706333550037,-465.44637311409844,229.94913406415375,-155.53331067825235,-448.5998790915372,584.740441022975,-185.81213321137403
1.35,283.41802809458153,386.1121845226154,-140.08652103930336,253.26376062914736,-519.1349121721726,-229.03258686248915,344.1512131355126,-365.89266536780326,372.7607004666198,128.21702122221444,-459.48283698328737,230.60961632471123,-161.5120521279537,-449.1045083392263,586.6671085494694,-191.4943820832866
1.4000000000000001,278.3137397703599,382.9584184083934,-137.50375476394777,258.6794155633992,-518.7804956024072,-235.02211012357395,348.71087166076154,-361.9927276589258,366.76093999313275,128.1634090894252,-453.5193008524763,231.2700985852687,-167.49079357765504,-449.6091375869154,588.5937760759638,-197.1766309551992
1.4500000000000002,273.2094514461383,379.80465229417143,-134.92098848859217,264.09507049765097,-518.4260790326418,-241.01163338465875,353.2705301860105,-358.0927899500483,360.7611795196457,128.10979695663593,-447.55576472166524,231.93058084582617,-165.31433250469178,-455.20047170301643,586.6671085494694,-202.85887982711176
