0,-86.5878505022265,-43.36765863164328,-173.86748174764216,208.58986888825893,523.2119038635865,63.62556256400421,169.97462566569448,-204.854265490314,-93.02272634045221,-278.48172608111054,-558.9480990993325,409.8766562358942,179.1619561649859,226.35066635604016,423.047459398862,-435.78110863501206
0.05,-88.3369806570778,-49.107043938572055,-170.23045876920176,203.8178605213031,522.0894199383868,57.73149522152599,168.43652729244585,-210.65377007210458,-95.94102353382443,-273.23925133237253,-555.11621603839,405.2596580544713,173.16648204570618,226.11766402762493,426.3302658297751,-430.7588400303718
0.1,-90.0861108119291,-54.84642924550083,-166.59343579076136,199.04585215434724,520.966936013187,51.837427879047766,166.89842891919722,-216.45327465389516,-98.85932072719666,-267.9967765836345,-551.2843329774475,400.6426598730484,167.17100792642646,225.8846616992097,429.6130722606882,-425.73657142573154
0.15000000000000002,-91.8352409667804,-60.5858145524296,-162.95641281232096,194.2738437873914,519.8444520879873,45.94336053656954,165.36033054594859,-222.25277923568575,-101.77761792056889,-262.7543018348965,-547.4524499165051,396.0256616916255,161.17553380714673,225.65165937079445,432.89587869160135,-420.7143028210913
0.2,-93.5843711216317,-66.32519985935838,-159.31938983388056,189.50183542043555,518.7219681627876,40.04929319409132,163.82223217269996,-228.05228381747634,-104.69591511394111,-257.5118270861585,-543.6205668555626,391.4086635102026,155.18005968786701,225.4186570423792,436.1786851225145,-415.692034216451
0.25,-95.333501276483,-72.06458516628715,-155.68236685544016,184.7298270534797,517.5994842375878,45.94336053656954,162.28413379945133,-233.85178839926692,-107.61421230731334,-252.26935233742051,-539.7886837946202,386.7916653287797,149.1845855685873,225.18565471396397,439.4614915534276,-410.66976561181076
0.30000000000000004,-97.0826314313343,-77.80397047321593,-152.04534387699977,179.95781868652386,520.3600962318209,51.270556930292656,160.7460354262027,-239.6512929810575,-110.53250950068556,-247.02687758868248,-535.9568007336777,382.1746671473568,143.18911144930755,224.95265238554873,442.74429798434073,-405.6474970071705
0.35000000000000003,-98.8317615861856,-83.5433557801447,-148.40832089855937,175.18581031956802,523.1207082260539,56.59775332401576,159.20793705295407,-245.4507975628481,-113.45080669405779,-241.78440283994445,-532.1249176727353,377.5576689659339,137.19363733002783,224.7196500571335,446.02710441525386,-400.62522840253024
0.4,-100.58089174103691,-89.28274108707346,-144.77129792011897,170.41380195261218,525.881320220287,61.92494971773887,157.66983867970544,-251.25030214463868,-116.36910388743001,-236.54192809120644,-528.2930346117928,372.940670784511,139.4437452739008,230.28175525578982,449.309910846167,-395.60295979789
0.45,-102.33002189588821,-95.02212639400223,-141.13427494167857,165.64179358565633,528.64193221452,67.25214611146197,156.1317403064568,-257.04980672642927,-119.28740108080224,-231.29945334246844,-524.4611515508503,368.3236726030881,141.69385321777375,235.84386045444614,452.5927172770801,-390.5806911932497
