0,-210.35228052176535,444.8931791067589,-499.0120195983909,-82.06579504231922,103.17459468124434,-246.02560250251554,97.8421353767626,451.8509958467912,-344.7940455432981,210.31891019712202,-322.37393136066385,-435.0736189580057,204.61357067595236,-405.2792697683908,263.8268971068319,221.03974596294574
0.05,-205.46472987910778,441.4129709642109,-493.54311306021714,-79.59778749032105,99.46016883019439,-250.737612752616,102.34460174863474,455.81682445758116,-340.55823684390805,206.06944850625206,-323.4649600901959,-440.97358983177577,199.23836085773522,-402.6133516507169,263.9199699858914,227.0390240394466
0.1,-200.5771792364502,437.9327628216629,-488.07420652204337,-77.12977993832288,95.74574297914444,-255.44962300271646,106.84706812050689,459.78265306837113,-336.32242814451797,201.8199868153821,-324.555988819728,-446.87356070554586,193.86315103951807,-399.94743353304295,264.0130428649509,233.03830211594743
0.15000000000000002,-195.6896285937926,434.4525546791149,-482.6052999838696,-74.66177238632471,92.03131712809449,-260.1616332528169,111.34953449237904,455.81682445758116,-332.0866194451279,197.57052512451213,-325.64701754926006,-452.77353157931594,188.48794122130093,-397.28151541536903,264.10611574401037,239.03758019244827
0.2,-190.80207795113503,430.9723465365669,-477.13639344569583,-72.19376483432654,88.31689127704453,-264.87364350291733,115.85200086425118,451.8509958467912,-327.8508107457378,193.3210634336422,-326.7380462787921,-458.67350245308603,183.11273140308379,-394.6155972976951,264.19918862306986,245.03685826894912
0.25,-185.91452730847746,427.49213839401887,-471.66748690752206,-69.72575728232837,84.60246542599458,-269.58565375301777,120.35446723612333,447.8851672360012,-323.61500204634774,189.07160174277226,-327.8290750083242,-452.77353157931594,177.73752158486664,-391.9496791800212,264.29226150212935,251.03613634544996
0.30000000000000004,-181.02697666581986,424.01193025147086,-466.1985803693483,-67.2577497303302,80.88803957494461,-274.29766400311826,124.85693360799549,443.91933862521125,-319.37919334695766,184.8221400519023,-328.92010373785627,-446.87356070554586,172.3623117666495,-389.28376106234725,264.38533438118884,257.0354144219508
0.35000000000000003,-176.1394260231623,420.53172210892285,-460.7296738311745,-64.78974217833203,77.17361372389466,-279.0096742532187,130.85546114639513,443.78641996188287,-315.1433846475676,180.57267836103236,-330.01113246738834,-440.97358983177577,166.98710194843235,-386.6178429446733,264.47840726024833,263.03469249845165
0.4,-171.2518753805047,417.05151396637484,-455.26076729300075,-62.32173462633387,73.45918787284471,-283.7216845033191,136.85398868479479,443.6535012985545,-310.9075759481775,176.32321667016242,-331.1021611969204,-435.0736189580057,161.6118921302152,-383.9519248269994,264.5714801393078,269.0339705749525
0.45,-166.36432473784714,413.57130582382683,-449.791860754827,-59.85372707433571,69.74476202179476,-288.43369475341956,142.85251622319444,443.5205826352261,-306.67176724878743,172.0737549792925,-329.33864996319573,-429.3386361220656,156.23668231199807,-381.2860067093255,264.6645530183673,275.03324865145333
