0,-210.91286930115893,-169.64822513703257
0.0166666667,-226.89665793739846,-174.3701187953977
0.0333333334,-242.88044657363798,-179.09201245376283
0.0500000001,-258.8642352098775,-183.81390611212797
0.0666666668,-274.84802384611703,-188.5357997704931
0.0833333335,-290.83181248235655,-193.25769342885823
0.1000000002,-306.8156011185961,-197.97958708722336
0.1166666669,-322.7993897548356,-202.7014807455885
0.1333333336,-338.7831783910751,-207.42337440395363
0.1500000003,-354.76696702731465,-212.14526806231876
0.166666667,-370.7507556635542,-216.8671617206839
0.1833333337,-386.7345442997937,-221.58905537904903
0.2000000004,-402.7183329360332,-226.31094903741416
0.2166666671,-418.70212157227274,-231.0328426957793
0.2333333338,-434.68591020851227,-235.75473635414443
0.2500000005,-450.6696988447518,-240.47663001250956
0.2666666672,-466.6534874809913,-245.1985236708747
0.2833333339,-482.63727611723084,-249.92041732923983
0.3000000006,-498.62106475347036,-254.64231098760496
0.3166666673,-514.6048533897099,-259.3642046459701
0.333333334,-530.5886420259494,-264.0860983043353
0.3500000007,-546.5724306621889,-268.80799196270044
0.3666666674,-562.5562192984285,-273.5298856210656
0.3833333341,-578.540007934668,-278.25177927943076
0.4000000008,-594.5237965709075,-282.9736729377959
0.4166666675,-610.507585207147,-287.6955665961611
0.4333333342,-626.4913738433866,-292.41746025452625
0.4500000009,-610.507585207147,-297.1393539128914
0.4666666676,-594.5237965709075,-301.86124757125657
0.4833333343,-578.540007934668,-306.58314122962173
0.500000001,-562.5562192984285,-311.3050348879869
0.5166666677,-546.5724306621889,-316.02692854635205
0.5333333344,-530.5886420259494,-320.7488222047172
0.5500000010999999,-514.6048533897099,-325.4707158630824
0.5666666678,-498.6210647534703,-330.19260952144754
0.5833333345,-482.6372761172307,-334.9145031798127
0.6000000012,-466.65348748099126,-339.63639683817786
0.6166666678999999,-450.6696988447518,-344.358290496543
0.6333333346,-434.6859102085122,-349.0801841549082
0.6500000013,-418.70212157227263,-353.80207781327334
0.666666668,-402.71833293603316,-358.5239714716385
0.6833333346999999,-386.7345442997937,-363.24586513000366
0.7000000014,-370.7507556635541,-367.9677587883688
0.7166666681,-354.76696702731454,-372.689652446734
0.7333333348,-338.78317839107507,-377.41154610509915
0.7500000014999999,-322.7993897548356,-382.1334397634643
0.7666666682,-306.815601118596,-386.85533342182947
0.7833333349,-290.83181248235644,-391.57722708019463
0.8000000016,-274.848023846117,-396.2991207385598
0.8166666682999999,-258.8642352098775,-401.02101439692495
0.833333335,-242.88044657363793,-405.7429080552901
0.8500000017,-226.89665793739834,-410.4648017136553
0.8666666684,-210.91286930115888,-415.18669537202044
0.8833333350999999,-194.9290806649194,-419.9085890303856
0.9000000018,-178.94529202867983,-424.63048268875076
0.9166666685,-162.96150339244025,-429.3523763471159
0.9333333352,-146.97771475620078,-434.0742700054811
0.9500000018999999,-130.99392611996132,-438.79616366384624
0.9666666686,-115.01013748372173,-443.5180573222114
0.9833333353,-99.02634884748215,-448.23995098057657
1.000000002,-83.04256021124269,-443.5180573222114
1.0166666686999999,-67.05877157500322,-438.79616366384624
1.0333333354,-51.07498293876353,-434.074270005481
1.0500000021,-35.09119430252406,-429.35237634711586
1.0666666688,-19.107405666284585,-424.6304826887507
1.0833333354999999,-3.1236170300451107,-419.90858903038554
1.1000000021999998,12.860171606194363,-415.1866953720204
1.1166666689,28.84396024243405,-410.46480171365516
1.1333333356,44.827748878673525,-405.74290805529
1.1500000022999999,60.811537514913,-401.02101439692484
1.166666669,76.7953261511527,-396.2991207385596
1.1833333357,92.77911478739216,-391.57722708019446
1.2000000024,108.76290342363163,-386.8553334218293
1.2166666690999999,124.7466920598711,-382.13343976346414
1.2333333357999998,140.73048069611056,-377.411546105099
1.2500000025,156.71426933235026,-372.68965244673376
1.2666666692,172.69805796858972,-367.9677587883686
1.2833333358999999,188.6818466048292,-363.24586513000344
1.3000000026,204.66563524106888,-358.5239714716382
1.3166666693,220.64942387730835,-353.80207781327306
1.333333336,236.63321251354782,-349.0801841549079
1.3500000026999999,252.61700114978728,-344.35829049654274
1.3666666693999998,268.6007897860268,-339.6363968381776
1.3833333361,284.5845784222665,-334.91450317981236
1.4000000028,300.56836705850594,-330.1926095214472
1.4166666694999999,316.5521556947454,-325.47071586308203
1.4333333362,332.5359443309851,-320.7488222047168
1.4500000029,348.51973296722457,-316.02692854635166
1.4666666696,364.50352160346404,-311.3050348879865
1.4833333362999999,380.4873102397035,-306.58314122962133
1.5000000029999998,396.47109887594297,-301.8612475712562
1.5166666697,412.45488751218267,-297.13935391289095
1.5333333364,428.43867614842213,-292.4174602545258
1.5500000030999999,444.4224647846616,-287.69556659616063
1.5666666698,460.4062534209013,-282.9736729377954
1.5833333365,476.39004205714076,-278.25177927943025
1.6000000032,492.3738306933802,-273.5298856210651
1.6166666698999999,508.3576193296197,-268.80799196269993
1.6333333365999998,524.3414079658592,-264.08609830433477
1.6500000033,540.3251966020988,-259.36420464596955
1.66666667,556.3089852383383,-254.64231098760442
1.6833333366999998,572.2927738745778,-249.92041732923929
1.7000000034,588.2765625108175,-245.1985236708741
1.7166666701,604.260351147057,-240.47663001250896
1.7333333368,620.2441397832965,-235.75473635414383
1.7500000034999998,636.227928419536,-231.0328426957787
1.7666666701999998,620.2441397832965,-226.31094903741356
1.7833333369,604.2603511470569,-221.58905537904838
1.8000000036,588.2765625108174,-216.86716172068324
1.8166666702999998,572.2927738745778,-212.1452680623181
1.833333337,556.3089852383382,-207.42337440395292
1.8500000037,540.3251966020987,-202.7014807455878
1.8666666704,524.3414079658592,-197.97958708722265
1.8833333370999998,508.3576193296197,-193.25769342885752
1.9000000037999998,492.3738306933802,-188.5357997704924
1.9166666705,476.39004205714053,-183.8139061121272
1.9333333372,460.40625342090107,-179.09201245376207
1.9500000038999998,444.4224647846616,-174.37011879539693
1.9666666706,428.4386761484219,-169.64822513703174
1.9833333373,412.45488751218244,-164.9263314786666
2.000000004,396.47109887594297,-160.20443782030148
2.0166666707,380.4873102397035,-155.48254416193635
2.0333333373999998,364.50352160346404,-150.7606505035712
2.0500000040999997,340.5278386491048,-143.6778100160235
2.0666666707999997,316.5521556947456,-136.5949695284758
2.0833333374999996,292.57647274038635,-129.51212904092807
2.1000000042,268.6007897860265,-122.42928855338018
2.1166666709,244.6251068316673,-115.34644806583248
2.1333333376,220.6494238773081,-108.26360757828478
2.1500000043,180.6899522867094,-96.458873432371945
2.1666666709999998,140.7304806961107,-84.6541392864591
2.1833333376999997,100.77100910551202,-72.84940514054625
2.2000000043999997,60.81153751491334,-61.044670994633414
2.2166666711,20.852065924313592,-49.23993684872026
2.2333333378,-19.10740566628509,-37.43520270280742
2.2500000045,-51.07498293876404,-27.99141538607715
2.2666666712,-83.04256021124299,-18.547628069346878
2.2833333379,-115.01013748372193,-9.103840752616605
2.3000000046,-146.97771475620172,0.33994656411391944
2.3166666713,-178.94529202868068,9.783733880844192
