0,-351.0395367904566,-131.1985050518997
0.0166666667,-367.6378663696537,-132.70622985080712
0.0333333334,-384.23619594885076,-134.21395464971454
0.0500000001,-400.83452552804783,-135.72167944862196
0.0666666668,-417.4328551072449,-137.22940424752937
0.0833333335,-434.031184686442,-138.7371290464368
0.1000000002,-450.62951426563905,-140.2448538453442
0.1166666669,-467.2278438448361,-141.75257864425163
0.1333333336,-483.8261734240332,-143.26030344315905
0.1500000003,-500.42450300323026,-144.76802824206646
0.166666667,-517.0228325824273,-146.27575304097388
0.1833333337,-533.6211621616244,-147.7834778398813
0.2000000004,-550.2194917408215,-149.29120263878872
0.2166666671,-566.8178213200185,-150.79892743769614
0.2333333338,-583.4161508992156,-152.30665223660355
0.2500000005,-600.0144804784127,-153.81437703551097
0.2666666672,-616.6128100576097,-155.3221018344184
0.2833333339,-633.2111396368068,-156.8298266333258
0.3000000006,-616.6128100576097,-158.33755143223325
0.3166666673,-600.0144804784127,-159.8452762311407
0.333333334,-583.4161508992156,-161.35300103004815
0.3500000007,-566.8178213200185,-162.8607258289556
0.3666666674,-550.2194917408215,-164.36845062786304
0.3833333341,-533.6211621616244,-165.8761754267705
0.4000000008,-517.0228325824273,-167.38390022567793
0.4166666675,-500.42450300323026,-168.89162502458538
0.4333333342,-483.8261734240332,-170.39934982349283
0.4500000009,-467.2278438448361,-171.90707462240027
0.4666666676,-450.62951426563905,-173.41479942130772
0.4833333343,-434.031184686442,-174.92252422021517
0.500000001,-417.4328551072449,-176.4302490191226
0.5166666677,-400.8345255280478,-177.93797381803006
0.5333333344,-384.23619594885076,-179.44569861693748
0.5500000010999999,-367.63786636965375,-180.9534234158449
0.5666666678,-351.0395367904566,-182.46114821475234
0.5833333345,-334.4412072112595,-183.9688730136598
0.6000000012,-317.8428776320625,-185.4765978125672
0.6166666678999999,-301.24454805286547,-186.98432261147462
0.6333333346,-284.64621847366834,-188.49204741038207
0.6500000013,-268.0478888944712,-189.99977220928952
0.666666668,-251.4495593152742,-191.50749700819694
0.6833333346999999,-234.8512297360772,-193.01522180710435
0.7000000014,-218.25290015688006,-194.5229466060118
0.7166666681,-201.65457057768293,-196.03067140491925
0.7333333348,-185.05624099848592,-197.53839620382666
0.7500000014999999,-168.4579114192889,-199.04612100273408
0.7666666682,-151.85958184009178,-200.55384580164153
0.7833333349,-135.26125226089465,-202.06157060054898
0.8000000016,-118.66292268169764,-203.5692953994564
0.8166666682999999,-102.06459310250062,-205.0770201983638
0.833333335,-85.4662635233035,-206.58474499727126
0.8500000017,-68.86793394410637,-208.0924697961787
0.8666666684,-52.269604364909355,-209.60019459508612
0.8833333350999999,-35.67127478571234,-211.10791939399354
0.9000000018,-19.072945206515218,-212.615644192901
