0,-291.7340016094968,-215.54120311094448
0.016,-291.87486073681634,-223.53996293395772
0.032,-292.0157198641359,-231.53872275697097
0.048,-292.1565789914555,-239.53748257998421
0.064,-292.29743811877506,-247.53624240299746
0.08,-292.43829724609463,-255.5350022260107
0.096,-292.5791563734142,-263.53376204902395
0.112,-292.7200155007338,-271.5325218720372
0.128,-292.86087462805335,-279.53128169505044
0.14400000000000002,-293.0017337553729,-287.5300415180637
0.16,-293.1425928826925,-295.5288013410769
0.176,-293.28345201001207,-303.5275611640902
0.192,-293.42431113733164,-311.5263209871034
0.20800000000000002,-293.5651702646512,-319.52508081011666
0.224,-293.7060293919708,-327.5238406331299
0.24,-293.84688851929036,-335.52260045614315
0.256,-293.98774764660993,-343.5213602791564
0.272,-294.1286067739295,-351.52012010216964
0.28800000000000003,-294.2694659012491,-359.5188799251829
0.304,-294.41032502856865,-367.51763974819613
0.32,-294.5511841558882,-375.5163995712094
0.336,-294.6920432832078,-383.5151593942226
0.352,-294.83290241052737,-391.51391921723587
0.368,-294.97376153784694,-399.5126790402491
0.384,-295.1146206651665,-407.51143886326236
0.4,-295.2554797924861,-415.5101986862756
0.41600000000000004,-295.39633891980566,-423.50895850928885
0.432,-295.53719804712523,-431.5077183323021
0.448,-295.6780571744448,-439.50647815531534
0.464,-295.8189163017644,-447.5052379783286
0.48,-295.95977542908395,-455.5039978013418
0.496,-296.1006345564035,-447.5052379783286
0.512,-296.2414936837231,-439.50647815531534
0.528,-296.38235281104267,-431.5077183323021
0.544,-296.52321193836224,-423.50895850928885
0.56,-296.6640710656818,-415.5101986862756
0.5760000000000001,-296.8049301930014,-407.51143886326236
0.592,-296.9457893203209,-399.51267904024917
0.608,-297.08664844764047,-391.5139192172359
0.624,-297.22750757496004,-383.5151593942227
0.64,-297.3683667022796,-375.51639957120943
0.656,-297.5092258295992,-367.5176397481962
0.672,-297.65008495691876,-359.51887992518294
0.6880000000000001,-297.79094408423833,-351.5201201021697
0.704,-297.93180321155785,-343.5213602791565
0.72,-298.0726623388774,-335.52260045614327
0.736,-298.213521466197,-327.52384063313
0.752,-298.35438059351657,-319.5250808101168
0.768,-298.49523972083614,-311.52632098710353
0.784,-298.6360988481557,-303.5275611640903
0.8,-298.7769579754753,-295.52880134107704
0.8160000000000001,-298.91781710279486,-287.5300415180638
0.8320000000000001,-299.05867623011443,-279.53128169505055
0.848,-299.19953535743394,-271.53252187203736
0.864,-299.3403944847535,-263.5337620490241
0.88,-299.4812536120731,-255.53500222601087
0.896,-299.62211273939266,-247.53624240299763
0.912,-299.76297186671223,-239.53748257998438
0.928,-299.9038309940318,-231.53872275697114
0.9440000000000001,-300.0446901213514,-223.5399629339579
0.96,-300.1855492486709,-215.5412031109447
0.976,-300.32640837599047,-207.54244328793146
0.992,-300.46726750331004,-199.54368346491822
1.008,-300.6081266306296,-191.54492364190497
1.024,-300.7489857579492,-183.54616381889173
1.04,-300.88984488526876,-175.54740399587848
1.056,-301.03070401258833,-167.54864417286524
1.072,-301.1715631399079,-159.549884349852
1.088,-301.3124222672275,-151.55112452683875
1.104,-301.45328139454705,-143.5523647038255
1.12,-301.5941405218666,-135.55360488081226
1.1360000000000001,-301.7349996491862,-127.55484505779901
1.1520000000000001,-301.87585877650577,-119.55608523478577
1.168,-302.0167179038253,-111.55732541177264
1.184,-302.15757703114485,-103.5585655887594
1.2,-302.2984361584644,-95.55980576574615
1.216,-302.439295285784,-87.5610459427329
1.232,-302.58015441310357,-79.56228611971966
1.248,-302.72101354042314,-71.56352629670641
1.264,-302.8618726677427,-63.56476647369317
1.28,-303.0027317950623,-55.566006650679924
1.296,-303.14359092238186,-47.56724682766668
1.312,-303.28445004970143,-39.568487004653434
1.328,-303.425309177021,-47.56724682766668
1.344,-303.5661683043406,-55.566006650679924
1.36,-303.70702743166015,-63.56476647369317
1.3760000000000001,-303.8478865589797,-71.56352629670641
1.3920000000000001,-303.9887456862993,-79.56228611971966
1.408,-304.12960481361887,-87.56104594273279
1.424,-304.27046394093844,-95.55980576574603
1.44,-304.411323068258,-103.55856558875928
1.456,-304.5521821955776,-111.55732541177252
1.472,-304.69304132289716,-119.55608523478577
1.488,-304.83390045021673,-127.55484505779901
1.504,-304.9747595775363,-135.55360488081226
1.52,-305.1156187048559,-143.5523647038255
1.536,-305.25647783217545,-151.55112452683875
1.552,-305.397336959495,-159.549884349852
1.568,-305.5381960868146,-167.54864417286524
1.584,-305.67905521413417,-175.54740399587848
1.6,-305.81991434145374,-183.54616381889173
1.616,-305.9607734687733,-191.54492364190497
1.6320000000000001,-306.1016325960929,-199.54368346491822
1.6480000000000001,-306.24249172341246,-207.54244328793146
1.6640000000000001,-306.38335085073203,-215.5412031109447
1.68,-306.5242099780516,-223.53996293395784
1.696,-306.6650691053712,-231.53872275697108
1.712,-306.80592823269075,-239.53748257998433
1.728,-306.9467873600103,-247.53624240299757
1.744,-307.0876464873299,-255.53500222601082
1.76,-307.22850561464946,-263.53376204902406
1.776,-307.36936474196904,-271.5325218720373
1.792,-307.5102238692886,-279.53128169505055
1.808,-307.6510829966082,-287.5300415180638
1.824,-307.79194212392775,-295.52880134107704
1.84,-307.9328012512473,-303.5275611640903
1.856,-308.0736603785669,-311.52632098710353
1.872,-308.21451950588647,-319.5250808101168
1.8880000000000001,-308.35537863320604,-327.52384063313
1.9040000000000001,-308.4962377605256,-335.52260045614327
1.92,-308.6370968878452,-343.5213602791564
1.936,-308.77795601516476,-351.52012010216964
1.952,-308.91881514248433,-359.5188799251829
1.968,-309.0596742698039,-367.51763974819613
1.984,-309.2005333971235,-375.5163995712094
2,-309.34139252444305,-383.5151593942226
2.016,-309.4822516517626,-391.51391921723587
2.032,-309.6231107790822,-399.5126790402491
2.048,-309.76396990640177,-407.51143886326236
2.064,-309.90482903372134,-415.5101986862756
2.08,-310.0456881610409,-423.50895850928885
2.096,-310.1865472883605,-431.5077183323021
2.112,-310.32740641568006,-439.50647815531534
2.128,-310.46826554299963,-447.5052379783286
2.144,-310.6091246703192,-455.5039978013418
2.16,-310.7499837976388,-447.5052379783286
2.176,-310.89084292495835,-439.50647815531534
2.192,-311.0317020522779,-431.5077183323021
2.208,-311.1725611795975,-423.50895850928885
2.224,-311.31342030691707,-415.5101986862756
2.24,-311.45427943423664,-407.51143886326236
2.2560000000000002,-311.5951385615562,-399.5126790402491
2.2720000000000002,-311.9472863798551,-379.51577948271597
2.2880000000000003,-312.29943419815396,-359.5188799251829
2.3040000000000003,-312.65158201645283,-339.5219803676498
2.3200000000000003,-313.0037298347517,-319.5250808101167
