0,-95.08026244863868,363.3236154150218
0.016,-98.22928874733047,370.67777297181556
0.032,-101.37831504602227,378.03193052860934
0.048,-104.52734134471406,385.3860880854031
0.064,-107.67636764340585,392.7402456421969
0.08,-110.82539394209765,400.0944031989907
0.096,-113.97442024078944,407.44856075578446
0.112,-117.12344653948124,414.80271831257824
0.128,-120.27247283817303,422.156875869372
0.14400000000000002,-123.42149913686482,429.51103342616585
0.16,-126.57052543555662,436.86519098295963
0.176,-129.7195517342484,444.2193485397534
0.192,-132.8685780329402,451.57350609654725
0.20800000000000002,-136.01760433163201,458.9276636533411
0.224,-139.16663063032382,451.5735060965473
0.24,-142.31565692901563,444.2193485397535
0.256,-145.46468322770744,436.8651909829597
0.272,-148.61370952639925,429.51103342616585
0.28800000000000003,-151.76273582509106,422.156875869372
0.304,-154.91176212378284,414.80271831257824
0.32,-158.06078842247464,407.4485607557844
0.336,-161.20981472116645,400.09440319899056
0.352,-164.35884101985823,392.7402456421968
0.368,-167.50786731855004,385.38608808540295
0.384,-170.65689361724185,378.0319305286091
0.4,-173.80591991593366,370.6777729718153
0.41600000000000004,-176.95494621462547,363.32361541502144
0.432,-180.10397251331725,355.96945785822766
0.448,-183.25299881200905,348.6153003014338
0.464,-186.40202511070086,341.26114274464
0.48,-189.55105140939264,333.9069851878462
0.496,-192.70007770808445,326.55282763105237
0.512,-195.84910400677626,319.19867007425853
0.528,-198.99813030546807,311.8445125174647
0.544,-202.14715660415987,304.49035496067086
0.56,-205.29618290285168,297.136197403877
0.5760000000000001,-208.4452092015435,289.7820398470832
0.592,-211.59423550023527,282.4278822902894
0.608,-214.74326179892708,275.07372473349557
0.624,-217.8922880976189,267.71956717670173
0.64,-221.0413143963107,260.3654096199079
0.656,-224.1903406950025,253.01125206311409
0.672,-227.3393669936943,245.65709450632028
0.6880000000000001,-230.48839329238612,238.30293694952647
0.704,-233.6374195910779,230.94877939273272
0.72,-236.7864458897697,223.5946218359389
0.736,-239.93547218846152,216.2404642791451
0.752,-243.08449848715333,208.8863067223513
0.768,-246.23352478584513,201.53214916555748
0.784,-249.38255108453694,194.17799160876368
0.8,-252.53157738322875,186.82383405196987
0.8160000000000001,-255.68060368192056,179.46967649517606
0.8320000000000001,-258.82962998061237,172.11551893838225
0.848,-261.9786562793041,164.7613613815885
0.864,-265.1276825779959,157.4072038247947
0.88,-268.27670887668774,150.05304626800088
0.896,-271.42573517537954,142.69888871120708
0.912,-274.57476147407135,135.34473115441327
0.928,-277.72378777276316,127.99057359761946
0.9440000000000001,-280.87281407145497,120.63641604082565
0.96,-284.0218403701467,113.28225848403189
0.976,-287.1708666688385,105.92810092723808
0.992,-290.31989296753034,98.57394337044427
1.008,-293.46891926622214,91.21978581365046
1.024,-296.61794556491395,83.86562825685665
1.04,-299.76697186360576,76.51147070006284
1.056,-302.91599816229757,69.15731314326904
1.072,-306.0650244609894,61.80315558647522
1.088,-309.2140507596812,54.448998029681405
1.104,-312.363077058373,47.09484047288759
1.12,-315.5121033570648,39.740682916093775
1.1360000000000001,-318.6611296557566,47.09484047288759
1.1520000000000001,-321.8101559544484,54.448998029681405
1.1680000000000001,-331.2572348505238,76.51147070006284
1.1840000000000002,-340.70431374659915,98.57394337044428
1.2000000000000002,-350.1513926426745,120.63641604082572
1.2160000000000002,-359.5984715387499,142.69888871120716
1.2320000000000002,-369.04555043482526,164.76136138158859
1.2480000000000002,-378.4926293309006,186.82383405197004
1.2640000000000002,-386.3651950776301,205.20922794395457
1.2800000000000002,-394.2377608243596,223.5946218359391
1.2960000000000003,-402.1103265710891,241.98001572792364
1.3120000000000003,-409.9828923178186,260.3654096199082
1.3280000000000003,-417.8554580645481,278.75080351189274
1.3440000000000003,-425.7280238112776,297.1361974038773
1.3600000000000003,-435.17510270735295,319.19867007425876
1.3760000000000003,-444.6221816034283,341.2611427446402
1.3920000000000003,-454.0692604995037,363.32361541502166
1.4080000000000004,-463.51633939557905,385.3860880854031
1.4240000000000004,-472.9634182916544,407.44856075578457
