0,-189.28584011364728,-350.4003909351304
0.016,-181.9491370809371,-347.21091000403504
0.032,-174.61243404822693,-344.02142907293967
0.048,-167.27573101551675,-340.8319481418443
0.064,-159.93902798280658,-337.6424672107489
0.08,-152.6023249500964,-334.45298627965354
0.096,-145.26562191738623,-331.26350534855817
0.112,-137.92891888467605,-328.0740244174628
0.128,-130.59221585196588,-324.8845434863674
0.14400000000000002,-123.25551281925569,-321.69506255527205
0.16,-115.9188097865455,-318.50558162417667
0.176,-108.58210675383532,-315.3161006930813
0.192,-101.24540372112513,-312.1266197619859
0.20800000000000002,-93.90870068841494,-308.93713883089055
0.224,-86.57199765570476,-305.7476578997952
0.24,-79.23529462299459,-302.5581769686998
0.256,-71.8985915902844,-299.3686960376044
0.272,-64.5618885575742,-296.17921510650905
0.28800000000000003,-57.22518552486401,-292.9897341754137
0.304,-49.88848249215384,-289.8002532443183
0.32,-42.551779459443644,-286.6107723132229
0.336,-49.88848249215384,-283.42129138212755
0.352,-57.22518552486401,-280.2318104510322
0.368,-64.5618885575742,-277.0423295199368
0.384,-71.8985915902844,-273.8528485888414
0.4,-79.23529462299459,-270.66336765774605
0.41600000000000004,-86.57199765570478,-267.4738867266507
0.432,-93.90870068841495,-264.2844057955553
0.448,-101.24540372112514,-261.0949248644599
0.464,-108.58210675383533,-257.90544393336455
0.48,-115.91880978654551,-254.71596300226918
0.496,-123.2555128192557,-251.52648207117377
0.512,-130.5922158519659,-248.33700114007837
0.528,-137.9289188846761,-245.14752020898297
0.544,-145.2656219173863,-241.95803927788756
0.56,-152.60232495009652,-238.76855834679216
0.5760000000000001,-159.93902798280672,-235.57907741569676
0.592,-167.27573101551687,-232.38959648460138
0.608,-174.61243404822707,-229.20011555350598
0.624,-181.94913708093728,-226.01063462241058
0.64,-189.28584011364748,-222.82115369131517
0.656,-196.62254314635769,-219.63167276021977
0.672,-203.9592461790679,-216.44219182912437
0.6880000000000001,-211.2959492117781,-213.25271089802897
0.704,-218.63265224448824,-210.0632299669336
0.72,-225.96935527719845,-206.8737490358382
0.736,-233.30605830990865,-203.68426810474278
0.752,-240.64276134261885,-200.49478717364738
0.768,-247.97946437532906,-197.30530624255198
0.784,-255.31616740803926,-194.11582531145658
0.8,-262.65287044074944,-190.92634438036117
0.8160000000000001,-269.98957347345964,-187.73686344926577
0.8320000000000001,-277.32627650616985,-184.54738251817037
0.848,-284.66297953888,-181.357901587075
0.864,-291.9996825715902,-178.1684206559796
0.88,-299.3363856043004,-174.97893972488419
0.896,-306.6730886370106,-171.78945879378878
0.912,-314.0097916697208,-168.59997786269338
0.928,-321.346494702431,-165.41049693159798
0.9440000000000001,-328.6831977351412,-162.22101600050257
0.96,-336.01990076785137,-159.0315350694072
0.976,-343.3566038005616,-155.8420541383118
0.992,-350.6933068332718,-152.6525732072164
1.008,-358.030009865982,-149.463092276121
1.024,-365.3667128986922,-146.27361134502559
1.04,-372.7034159314024,-143.08413041393018
1.056,-380.0401189641126,-139.89464948283478
1.072,-387.3768219968228,-136.70516855173938
1.088,-394.713525029533,-133.51568762064397
1.104,-402.0502280622432,-130.32620668954857
1.12,-409.3869310949534,-127.13672575845318
1.1360000000000001,-416.7236341276636,-123.94724482735779
1.1520000000000001,-424.0603371603738,-120.7577638962624
1.168,-431.3970401930839,-117.56828296516706
1.184,-438.7337432257941,-114.37880203407167
1.2,-446.0704462585043,-111.18932110297628
1.216,-453.4071492912145,-107.99984017188089
1.232,-460.7438523239247,-104.8103592407855
1.248,-468.08055535663493,-101.62087830969011
1.264,-475.41725838934514,-98.43139737859472
1.28,-482.75396142205534,-95.24191644749934
1.296,-490.09066445476554,-92.05243551640395
1.312,-497.42736748747575,-88.86295458530856
1.328,-504.76407052018595,-85.67347365421317
1.344,-512.1007735528962,-82.48399272311778
1.36,-519.4374765856063,-79.29451179202239
1.3760000000000001,-526.7741796183165,-76.105030860927
1.3920000000000001,-534.1108826510266,-72.91554992983161
1.408,-541.4475856837367,-69.72606899873627
1.424,-548.7842887164469,-66.53658806764088
1.44,-556.120991749157,-63.34710713654549
1.456,-563.4576947818672,-60.1576262054501
1.472,-570.7943978145773,-56.96814527435471
1.488,-578.1311008472875,-53.77866434325932
1.504,-585.4678038799976,-50.58918341216393
1.52,-578.1311008472875,-47.399702481068545
1.536,-570.7943978145773,-44.210221549973156
1.552,-563.4576947818672,-41.02074061887777
1.568,-556.120991749157,-37.83125968778238
1.584,-548.7842887164469,-41.020740618877774
1.6,-541.4475856837367,-44.21022154997317
1.616,-534.1108826510266,-47.399702481068566
1.6320000000000001,-526.7741796183165,-50.58918341216396
1.6480000000000001,-519.4374765856063,-53.77866434325936
1.6640000000000001,-512.1007735528962,-56.968145274354754
1.68,-504.76407052018607,-60.15762620545011
1.696,-497.42736748747586,-63.3471071365455
1.712,-490.09066445476566,-66.5365880676409
1.728,-482.75396142205545,-69.72606899873631
1.744,-475.41725838934525,-72.91554992983171
1.76,-468.08055535663505,-76.10503086092712
1.776,-460.74385232392484,-79.29451179202252
1.792,-453.40714929121464,-82.48399272311792
1.808,-446.07044625850443,-85.67347365421332
1.824,-438.7337432257942,-88.86295458530873
1.84,-431.397040193084,-92.05243551640413
1.856,-424.0603371603738,-95.24191644749953
1.872,-416.7236341276636,-98.43139737859494
1.8880000000000001,-394.71352502953306,-107.99984017188113
1.9040000000000001,-372.7034159314025,-117.56828296516733
1.9200000000000002,-350.69330683327195,-127.13672575845352
1.9360000000000002,-328.6831977351414,-136.70516855173972
1.9520000000000002,-306.67308863701084,-146.2736113450259
1.9680000000000002,-284.6629795388803,-155.84205413831208
1.9840000000000002,-266.3212219571048,-163.81575646605057
2,-247.97946437532957,-171.78945879378895
2.016,-229.6377067935541,-179.76316112152745
2.032,-211.2959492117786,-187.73686344926594
2.048,-192.95419163000312,-195.71056577700443
2.064,-174.61243404822764,-203.68426810474293
2.08,-152.60232495009706,-213.2527108980291
2.096,-130.59221585196647,-222.8211536913153
2.112,-108.58210675383589,-232.38959648460147
2.128,-86.5719976557053,-241.95803927788765
2.144,-64.56188855757472,-251.52648207117383
