0,-332.3528473149054,179.17562603810802
0.0166666667,-315.78672514337075,177.34768318159468
0.0333333334,-299.2206029718361,175.51974032508133
0.0500000001,-282.6544808003015,173.69179746856798
0.0666666668,-266.08835862876685,171.86385461205464
0.0833333335,-249.52223645723222,170.0359117555413
0.1000000002,-232.9561142856976,168.20796889902795
0.1166666669,-216.38999211416296,166.3800260425146
0.1333333336,-199.82386994262833,164.55208318600125
0.1500000003,-183.2577477710937,162.7241403294879
0.166666667,-166.69162559955907,160.89619747297456
0.1833333337,-150.12550342802444,159.06825461646122
0.2000000004,-133.55938125648981,157.24031175994787
0.2166666671,-116.9932590849552,155.41236890343453
0.2333333338,-100.42713691342058,153.58442604692118
0.2500000005,-83.86101474188597,151.75648319040783
0.2666666672,-67.29489257035135,149.9285403338945
0.2833333339,-50.728770398816735,148.10059747738114
0.3000000006,-34.16264822728212,146.2726546208678
0.3166666673,-17.596526055747503,144.44471176435445
0.333333334,-1.0304038842128875,142.6167689078411
0.3500000007,15.535718287321728,140.78882605132776
0.3666666674,32.101840458856344,138.96088319481441
0.3833333341,48.66796263039096,137.13294033830107
0.4000000008,65.23408480192558,135.30499748178772
0.4166666675,81.80020697346019,133.47705462527438
0.4333333342,98.36632914499481,131.64911176876103
0.4500000009,114.93245131652942,129.82116891224769
0.4666666676,131.49857348806404,127.99322605573435
0.4833333343,148.06469565959867,126.16528319922102
0.500000001,164.6308178311333,124.33734034270769
0.5166666677,181.19694000266796,122.50939748619436
0.5333333344,197.7630621742025,120.68145462968103
0.5500000010999999,214.32918434573708,118.8535117731677
0.5666666678,230.89530651727173,117.02556891665436
0.5833333345,247.4614286888064,115.19762606014103
0.6000000012,264.02755086034097,113.3696832036277
0.6166666678999999,280.59367303187554,111.54174034711437
0.6333333346,297.1597952034102,109.71379749060104
0.6500000013,313.7259173749449,107.8858546340877
0.666666668,330.2920395464795,106.05791177757438
0.6833333346999999,346.85816171801406,104.22996892106104
0.7000000014,363.42428388954875,102.40202606454771
0.7166666681,379.99040606108343,100.57408320803438
0.7333333348,396.556528232618,98.74614035152105
0.7500000014999999,413.1226504041526,96.91819749500772
0.7666666682,429.68877257568727,95.09025463849439
0.7833333349,446.25489474722195,93.26231178198105
0.8000000016,462.8210169187565,91.43436892546772
0.8166666682999999,479.3871390902911,89.60642606895439
0.833333335,495.9532612618258,87.77848321244106
0.8500000017,512.5193834333604,85.95054035592773
0.8666666684,529.0855056048949,84.1225974994144
0.8833333350999999,545.65162777642945,82.29465464290107
0.9000000018,562.2177499479641,80.46671178638773
0.9166666685,578.7838721194987,78.6387689298744
0.9333333352,595.3499942910332,76.81082607336107
0.9500000018999999,611.9161164625677,74.98288321684774
0.9666666686,628.4822386341024,73.15494036033441
0.9833333353,611.9161164625677,71.32699750382108
1.000000002,595.3499942910332,69.49905464730776
1.0166666686999999,578.7838721194987,67.67111179079444
1.0333333354,562.217749947964,65.8431689342811
1.0500000021,545.65162777642945,64.01522607776778
1.0666666688,529.0855056048949,62.18728322125446
1.0833333354999999,512.5193834333604,60.35934036474114
1.1000000021999998,495.95326126182584,58.531397508227826
1.1166666689,479.38713909029104,56.70345465171448
1.1333333356,462.82101691875647,54.87551179520116
1.1500000022999999,446.2548947472219,53.047568938687846
1.166666669,429.6887725756871,51.2196260821745
1.1833333357,413.1226504041525,49.39168322566118
1.2000000024,396.55652823261795,47.563740369147865
1.2166666690999999,379.9904060610834,45.73579751263455
1.2333333357999998,363.4242838895488,43.90785465612123
1.2500000025,346.858161718014,42.079911799607885
1.2666666692,330.29203954647943,40.25196894309457
1.2833333358999999,313.72591737494486,38.42402608658125
1.3000000026,297.15979520341006,36.596083230067904
1.3166666693,280.5936730318755,34.76814037355459
1.333333336,264.0275508603409,32.94019751704127
1.3500000026999999,247.46142868880634,31.11225466052795
1.3666666693999998,230.89530651727176,29.284311804014628
1.3833333361,214.329184345737,27.456368947501282
1.4000000028,197.76306217420242,25.62842609098796
1.4166666694999999,181.19694000266784,23.80048323447464
1.4333333362,164.63081783113307,21.972540377961295
1.4500000029,148.0646956595985,20.144597521447974
1.4666666696,131.49857348806393,18.316654664934653
1.4833333362999999,114.93245131652937,16.488711808421332
1.5000000029999998,98.36632914499481,14.660768951908013
1.5166666697,81.80020697346002,12.832826095394669
1.5333333364,65.23408480192546,11.00488323888135
1.5500000030999999,48.6679626303909,9.17694038236803
1.5666666698,32.10184045885612,7.348997525854687
1.5833333365,15.535718287321554,5.521054669341367
1.6000000032,-1.0304038842130083,3.6931118128280467
1.6166666698999999,-17.59652605574757,1.865168956314727
1.6333333365999998,-34.16264822728213,0.03722609980140712
1.6500000033,-50.72877039881692,-1.7907167567119369
1.66666667,-67.29489257035148,-3.6186596132252564
1.6833333366999998,-83.86101474188604,-5.446602469738576
1.7000000034,-100.42713691342082,-7.27454532625192
1.7166666701,-116.99325908495538,-9.10248818276524
1.7333333368,-133.55938125648996,-10.93043103927856
1.7500000034999998,-150.12550342802453,-12.758373895791879
1.7666666701999998,-166.6916255995591,-14.586316752305198
1.7833333369,-183.25774777109388,-16.41425960881854
1.8000000036,-199.82386994262845,-18.24220246533186
1.8166666702999998,-216.38999211416302,-20.07014532184518
1.833333337,-232.9561142856978,-21.898088178358528
1.8500000037,-249.52223645723237,-23.72603103487185
1.8666666704,-266.0883586287669,-25.55397389138517
1.8833333370999998,-282.6544808003015,-27.38191674789849
1.9000000037999998,-299.22060297183606,-29.20985960441181
1.9166666705,-315.78672514337086,-31.037802460925157
1.9333333372,-332.35284731490543,-32.865745317438474
1.9500000038999998,-348.91896948644,-34.69368817395179
1.9666666706,-365.4850916579748,-36.52163103046514
1.9833333373,-382.0512138295094,-38.349573886978455
2.000000004,-398.61733600104395,-40.17751674349177
2.0166666707,-415.1834581725785,-42.00545960000509
2.0333333373999998,-431.7495803441131,-43.83340245651841
2.0500000040999997,-448.3157025156477,-45.661345313031724
2.0666666708,-464.8818246871827,-47.48928816954509
2.0833333375,-481.4479468587173,-49.31723102605841
