0,162.38841823651455,260.92021931009367,-423.1549421728123,159.83778912969865,208.51704430999234,-380.36007639649324,-292.17738981964067,-62.506786518963054,556.5284691534471,437.15519377193414,-543.5017272424884,373.81856996845454,219.28834509220906,-47.027448378968984,-517.4841637157369,-104.944530461682
0.1,161.98037949589752,275.9146684292229,-438.1529163978909,160.0843031128268,193.80471643360315,-383.28367152195466,-279.77757350105304,-70.94743550261877,545.6877098367071,447.522350442715,-549.0089158084887,359.8661194991457,204.3182662405393,-47.97441151172008,-503.6118965439419,-110.6506853416636
0.2,161.5723407552805,290.90911754835213,-453.15089062296954,160.33081709595496,179.09238855721395,-386.2072666474161,-268.31311650671046,-80.62039915523678,534.8469505199671,457.8895071134958,-554.516104374489,345.9136690298369,189.34818738886952,-48.92137464447117,-489.73962937214685,-116.3568402216452
0.30000000000000004,161.16430201466346,305.90356666748136,-468.14886484804816,160.5773310790831,164.38006068082476,-389.1308617728775,-256.8486595123679,-90.29336280785479,524.0061912032271,447.522350442715,-560.0232929404893,331.9612185605281,174.37810853719975,-49.868337777222266,-475.8673622003518,-122.0629951016268
0.4,160.75626327404643,320.8980157866106,-483.1468390731268,160.82384506221126,149.66773280443556,-392.0544568983389,-245.3842025180253,-99.9663264604728,513.1654318864871,437.15519377193414,-565.5304815064897,318.0087680912193,159.40802968552998,-50.81530090997336,-461.99509502855676,-127.7691499816084
0.5,160.3482245334294,335.8924649057398,-498.1448132982054,161.07035904533942,134.9554049280464,-394.97805202380033,-233.9197455236827,-109.6392901130908,502.3246725697471,426.7880371011533,-571.03767007249,304.05631762191047,144.4379508338602,-51.76226404272445,-448.1228278567617,-133.47530486159
0.6000000000000001,159.94018579281237,350.88691402486904,-513.142787523284,161.31687302846757,120.2430770516572,-397.90164714926175,-222.4552885293401,-119.3122537657088,491.48391325300713,416.42088043037245,-576.5448586384903,290.10386715260165,129.46787198219045,-52.70922717547555,-434.2505606849667,-139.1814597415716
0.7000000000000001,159.53214705219534,365.88136314399827,-528.1407617483626,161.56338701159572,105.53074917526801,-400.82524227472317,-209.0033092352047,-112.67566932262721,479.9913126577808,406.78137154461467,-582.0520472044906,276.15141668329284,114.49779313052069,-53.65619030822664,-419.81765824961104,-143.26696182717944
0.8,159.1241083115783,380.8758122631275,-543.1387359734412,161.80990099472388,90.81842129887883,-403.7488374001846,-195.55132994106933,-106.03908487954563,468.49871206255443,397.1418626588569,-587.5592357704909,262.198966213984,99.52771427885094,-54.603153440977735,-405.3847558142554,-147.3524639127873
0.9,158.71606957096128,395.87026138225673,-558.1367101985197,162.05641497785203,76.10609342248965,-406.672432525646,-182.09935064693394,-99.40250043646404,457.0061114673281,387.5023537730991,-580.5482644533835,248.9382618137383,89.66847376000004,-65.9078151515929,-390.9518533788998,-151.43796599839516
