0,-569.1654849774204,436.32664390839636,437.19181845430285,251.93465059623122,-404.12580287549645,-181.45477337762713,326.2270322069526,-431.31471377797425,-291.2742989649996,440.3603948559612,107.80639266362414,309.2508337646723,-307.61943850666285,-341.1601477023214,350.5442458507605,-130.9047449566424
0.016666666666666666,-576.9179120264939,433.75870323672217,445.02292855208924,254.25157939979695,-396.04993705425755,-180.24034524809852,333.0067222395885,-426.76166562252706,-291.2903653817337,432.1937439931719,110.45910327617833,316.97466512290936,-303.2995153792148,-348.09071107172974,349.1741025563955,-122.85383495855204
0.03333333333333333,-584.6703390755674,431.190762565048,452.85403864987563,256.5685082033627,-387.97407123301866,-179.0259171185699,339.7864122722244,-422.2086174670799,-291.30643179846777,424.0270931303826,113.11181388873251,324.69849648114644,-298.9795922517668,-355.0212744411381,347.8039592620305,-114.8029249604617
0.05,-592.4227661246409,428.6228218933738,460.685148747662,258.8854370069284,-379.89820541177977,-177.8114889890413,346.56610230486035,-417.6555693116327,-291.32249821520185,415.86044226759327,115.7645245012867,332.42232783938357,-294.6596691243188,-361.9518378105464,346.4338159676655,-106.75201496237135
0.06666666666666667,-600.1751931737144,426.0548812216996,468.5162588454484,261.2023658104941,-371.8223395905409,-176.59706085951268,353.3457923374963,-413.1025211561855,-291.3385646319359,407.69379140480396,118.41723511384089,340.14615919762065,-290.33974599687076,-368.88240117995474,345.0636726733005,-98.701104964281
0.08333333333333333,-607.9276202227879,423.4869405500254,476.3473689432348,263.5192946140598,-363.74647376930204,-175.38263272998407,360.1254823701322,-408.5494730007383,-291.35463104867,399.52714054201465,121.06994572639508,347.8699905558577,-286.01982286942274,-375.8129645493631,343.6935293789355,-90.65019496619065
0.1,-615.6800472718614,420.9189998783512,484.1784790410212,265.8362234176255,-355.67060794806315,-174.16820460045545,366.90517240276813,-403.99642484529113,-291.3706974654041,391.36048967922534,123.72265633894926,355.59382191409486,-281.6998997419747,-382.7435279187714,342.32338608457053,-82.5992849681003
0.11666666666666667,-623.432474320935,418.351059206677,492.0095891388076,268.1531522211912,-347.59474212682426,-172.95377647092684,373.68486243540406,-399.44337668984394,-291.38676388213815,383.193838816436,126.37536695150345,363.31765327233194,-277.3799766145267,-389.67409128817974,340.95324279020554,-74.54837497000996
0.13333333333333333,-631.1849013700084,415.7831185350028,499.840699236594,270.4700810247569,-339.5188763055854,-171.73934834139823,380.46455246804,-394.89032853439676,-291.40283029887223,375.0271879536467,129.02807756405764,371.041484630569,-273.0600534870787,-396.60465465758807,339.58309949584054,-66.49746497191961
0.15,-638.937328419082,413.2151778633286,507.6718093343804,272.7870098283226,-331.4430104843466,-170.5249202118696,387.2442425006759,-390.3372803789496,-291.4188967156063,366.8605370908574,131.68078817661183,378.7653159888061,-268.74013035963065,-403.5352180269964,338.21295620147555,-58.446554973829265
