0,778.3892531995662,250.874541150406,412.01588455121964,-204.50300357304513,-706.3882922730409,-169.6863265708089,-412.88830721052364,129.32103654369712,91.32263607811183,471.8571615498513,712.6635437668301,-454.1082835569978,-452.4979386618361,-98.96107510663569,-224.78133377386257,263.4695084858686
0.016666666666666666,786.1394486673227,253.449209023358,413.54791745123725,-212.52468167913418,-714.5348478056311,-169.11354616012162,-412.0493667247422,137.4444978321973,99.45483456794902,471.1076335875083,712.2787890389567,-445.95068536611933,-444.8865953283896,-96.00102492043207,-231.68314298732318,267.8352242376594
0.03333333333333333,793.8896441350792,256.02387689631,415.07995035125487,-220.54635978522322,-722.6814033382213,-168.54076574943434,-411.21042623896074,145.56795912069748,107.58703305778621,470.3581056251653,711.8940343110833,-437.7930871752409,-437.2752519949431,-93.04097473422846,-238.5849522007838,272.20093998945026
0.05,801.6398396028357,258.59854476926205,416.6119832512725,-228.56803789131226,-730.8279588708116,-167.96798533874707,-410.3714857531793,153.69142040919766,115.71923154762341,469.6085776628223,711.5092795832098,-429.63548898436244,-429.66390866149663,-90.08092454802484,-245.4867614142444,276.5666557412411
0.06666666666666667,809.3900350705921,261.1732126422141,418.1440161512901,-236.5897159974013,-738.9745144034018,-167.3952049280598,-409.53254526739784,161.81488169769784,123.8514300374606,468.8590497004793,711.1245248553364,-421.477890793484,-422.05256532805015,-87.12087436182122,-252.388570627705,280.93237149303195
0.08333333333333333,817.1402305383486,263.7478805151661,419.6760490513077,-244.61139410349034,-747.1210699359921,-166.82242451737253,-408.6936047816164,169.93834298619802,131.9836285272978,468.1095217381363,710.739770127463,-413.32029260260555,-414.44122199460367,-84.1608241756176,-259.2903798411656,285.2980872448228
0.1,824.8904260061051,266.32254838811815,421.2080819513253,-252.63307220957938,-755.2676254685823,-166.24964410668525,-407.85466429583494,178.06180427469823,140.11582701713502,467.3599937757933,710.3550153995895,-405.1626944117271,-406.8298786611572,-81.20077398941399,-266.19218905462617,289.66380299661364
0.11666666666666667,832.6406214738616,268.8972162610702,422.7401148513429,-260.6547503156684,-763.4141810011726,-165.67686369599798,-407.0157238100535,186.1852655631984,148.24802550697223,466.61046581345033,709.9702606717161,-397.00509622084866,-399.2185353277107,-78.24072380321037,-273.09399826808675,294.0295187484045
0.13333333333333333,840.3908169416181,271.4718841340222,424.27214775136054,-268.67642842175746,-771.5607365337628,-165.1040832853107,-406.17678332427204,194.3087268516986,156.38022399680943,465.86093785110734,709.5855059438427,-388.8474980299702,-391.6071919942642,-75.28067361700676,-279.99580748154733,298.39523450019533
0.15,848.1410124093746,274.04655200697425,425.80418065137815,-276.6981065278465,-779.707292066353,-164.53130287462344,-405.3378428384906,202.43218814019878,164.51242248664664,465.11140988876434,709.2007512159693,-380.68989983909177,-383.9958486608177,-72.32062343080314,-286.8976166950079,302.7609502519862
0.16666666666666666,855.8912078771311,276.6212198799263,427.33621355139576,-284.71978463393555,-787.8538475989433,-163.95852246393616,-404.49890235270914,210.55564942869896,172.64462097648385,464.36188192642135,708.8159964880958,-372.5323016482133,-376.38450532737124,-69.36057324459952,-293.7994259084685,307.126666003777
0.18333333333333332,848.1410124093746,279.1958877528783,428.86824645141337,-292.7414627400246,-796.0004031315335,-163.3857420532489,-403.6599618669277,218.67911071719914,180.77681946632106,463.61235396407835,708.4312417602224,-364.3747034573349,-368.77316199392476,-66.4005230583959,-300.7012351219291,311.49238175556786
0.2,840.3908169416181,281.77055562583035,430.400279351431,-300.76314084611363,-804.1469586641238,-162.81296164256162,-402.82102138114624,226.80257200569935,188.90901795615827,462.86282600173536,708.046487032349,-356.21710526645643,-361.1618186604783,-63.44047287219228,-307.60304433538965,315.8580975073587
0.21666666666666667,832.6406214738616,284.3452234987824,431.9323122514486,-308.78481895220267,-812.293514196714,-162.24018123187435,-401.9820808953648,234.92603329419953,197.04121644599547,462.11329803939236,707.6617323044755,-348.059507075578,-353.5504753270318,-60.48042268598866,-314.50485354885024,320.22381325914955
0.23333333333333334,824.8904260061051,286.9198913717344,433.4643451514662,-316.8064970582917,-820.4400697293042,-161.66740082118707,-401.14314040958334,243.0494945826997,205.17341493583268,461.36377007704937,707.2769775766021,-339.90190888469954,-345.9391319935853,-57.52037249978503,-321.4066627623108,324.5895290109404
0.25,817.1402305383486,289.49455924468646,434.9963780514838,-324.82817516438075,-828.5866252618945,-161.0946204104998,-400.3041999238019,251.1729558711999,213.3056134256699,460.61424211470637,706.8922228487287,-331.7443106938211,-338.3277886601388,-54.56032231358141,-328.3084719757714,328.95524476273124
