0,-506.42807802185416,70.09262801147997,-96.85273979557678,-190.79309581778944,538.6065510776825,-63.28066968359053,714.9310286389664,387.7302679605782,-73.28301191329956,156.46182344295084,-745.6868740008213,-182.71961633116007,717.3080816026777,-462.97187434509397,51.43723647110164,367.1433596499264
0.016666666666666666,-498.2991756032751,70.87709592902932,-100.33365969320072,-198.1807639959611,533.5899993776944,-56.83639676216714,720.4632226064491,381.72283303786844,-75.37818873373169,148.56849217310233,-749.405960367255,-189.99030000213978,721.4797101283135,-455.95105103948754,53.90495997974581,374.9282671721343
0.03333333333333333,-490.17027318469604,71.66156384657867,-103.81457959082465,-205.56843217413274,528.5734476777063,-50.39212384074375,725.9954165739318,375.7153981151587,-77.47336555416382,140.6751609032538,-753.1250467336888,-197.26098367311948,725.6513386539493,-448.9302277338811,56.37268348838998,382.71317469434223
0.05,-482.041370766117,72.44603176412802,-107.29549948844858,-212.9561003523044,523.5568959777182,-56.83639676216714,731.5276105414146,369.7079631924489,-79.56854237459595,132.7818296334053,-756.8441331001226,-204.5316673440992,729.8229671795851,-441.9094044282747,58.84040699703415,390.49808221655013
0.06666666666666667,-473.9124683475379,73.23049968167737,-110.77641938607252,-220.34376853047604,518.5403442777301,-63.28066968359053,737.0598045088973,363.70052826973915,-81.66371919502808,124.88849836355678,-760.5632194665563,-211.8023510150789,733.994595705221,-434.88858112266826,61.30813050567832,398.28298973875803
0.08333333333333333,-465.78356592895886,74.01496759922672,-114.25733928369645,-227.7314367086477,513.523792577742,-69.72494260501392,742.59199847638,357.6930933470294,-83.75889601546021,116.99516709370826,-764.2823058329901,-219.0730346860586,738.1662242308568,-427.86775781706183,63.77585401432249,406.06789726096594
0.1,-457.6546635103798,74.79943551677607,-117.73825918132039,-235.11910488681937,508.50724087775393,-76.16921552643731,748.1241924438627,351.6856584243196,-85.85407283589234,109.10183582385974,-768.0013921994239,-226.3437183570383,742.3378527564926,-420.8469345114554,66.24357752296666,413.85280478317384
0.11666666666666667,-449.52576109180075,75.58390343432542,-121.21917907894432,-242.50677306499102,503.49068917776583,-82.6134884478607,753.6563864113455,345.67822350160986,-87.94924965632447,101.20850455401123,-771.7204785658577,-233.61440202801802,746.5094812821284,-413.826111205849,68.71130103161083,421.63771230538174
0.13333333333333333,-441.3968586732217,76.36837135187477,-124.70009897656826,-249.89444124316267,498.47413747777773,-89.0577613692841,759.1885803788282,339.6707885789001,-90.0444264767566,93.31517328416271,-775.4395649322914,-240.88508569899773,750.6811098077642,-406.80528790024255,71.179024540255,429.42261982758964
0.15,-433.2679562546426,77.15283926942412,-128.1810188741922,-257.2821094213343,493.45758577778963,-95.50203429070748,764.7207743463109,333.66335365619034,-92.13960329718873,85.4218420143142,-779.1586512987252,-248.15576936997743,754.8527383334,-399.7844645946361,73.64674804889917,437.20752734979754
0.16666666666666666,-425.13905383606357,77.93730718697347,-131.66193877181615,-264.669777599506,488.44103407780153,-101.94630721213088,770.2529683137936,327.6559187334806,-94.23478011762086,77.52851074446568,-782.877737665159,-255.42645304095714,759.0243668590358,-392.7636412890297,76.11447155754334,444.99243487200545
0.18333333333333332,-417.0101514174845,78.72177510452282,-135.1428586694401,-272.0574457776777,483.42448237781343,-108.39058013355427,775.7851622812764,321.6484838107708,-96.32995693805299,69.63517947461716,-786.5968240315927,-262.6971367119368,763.1959953846716,-385.74281798342327,78.58219506618751,452.77734239421335
0.2,-408.88124899890545,79.50624302207217,-138.62377856706405,-279.44511395584937,478.40793067782533,-114.83485305497767,781.3173562487591,315.64104888806105,-98.42513375848512,61.74184820476864,-790.3159103980265,-269.96782038291656,767.3676239103074,-378.72199467781684,81.04991857483168,460.56224991642125
0.21666666666666667,-400.7523465803264,80.29071093962152,-142.104698464688,-286.83278213402104,473.39137897783723,-121.27912597640106,786.8495502162418,309.6336139653513,-100.52031057891725,53.84851693492013,-794.0349967644603,-277.23850405389624,771.5392524359432,-371.7011713722104,83.51764208347585,468.34715743862915
0.23333333333333334,-392.62344416174733,81.07517885717087,-145.58561836231195,-294.2204503121927,468.37482727784914,-127.72339889782445,792.3817441837245,303.6261790426415,-102.61548739934938,61.741848204768644,-797.7540831308941,-284.5091877248759,775.710880961579,-364.680348066604,84.31092666985612,460.2191106862134
0.25,-384.49454174316827,81.85964677472022,-149.0665382599359,-301.6081184903644,463.35827557786104,-134.16767181924783,797.9139381512073,297.61874411993176,-104.7106642197815,69.63517947461716,-801.4731694973278,-291.7798713958556,779.8825094872149,-357.65952476099756,85.10421125623638,452.09106393379767
