0,-149.05121251475066,-241.65512072853744,592.76035379152745,-145.925657087937,-276.74692566506565,226.22685144655406,841.6454378934577,250.8686819858849,-446.8891706154682,-433.54654651135206,346.3765770336613,-208.64608966745436,-413.7767242384143,124.98111866414547,313.49819622468203,456.12133976072073
0.016666666666666666,-146.7651322687604,-247.91757085235778,590.8532151073756,-152.31371363776933,-282.5199576998104,229.5609998491084,848.2661689032819,251.64994080343254,-441.31991202886866,-437.21094322022947,341.55933699794133,-204.03754945577114,-417.8380283731651,130.2679185629028,320.08387216880374,457.15734980095243
0.03333333333333333,-144.47905202277013,-254.18002097617813,588.9460764232238,-158.70177018760165,-288.29298973455514,232.89514825166276,854.8868999131062,252.43119962098018,-435.75065344226914,-440.8753399291069,336.74209696222135,-199.42900924408792,-421.8993325079159,135.55471846166012,326.66954811292544,458.19335984118413
0.05,-142.19297177677987,-260.4424710999985,587.0389377390719,-165.08982673743398,-294.0660217692999,236.2292966542171,848.2661689032819,253.21245843852782,-430.18139485566957,-444.5397366379843,331.9248569265014,-194.8204690324047,-425.9606366426667,140.84151836041744,333.25522405704714,459.22936988141583
0.06666666666666667,-139.9068915307896,-266.70492122381887,585.1317990549201,-171.4778832872663,-299.8390538040446,239.56344505677146,841.6454378934577,253.99371725607546,-424.61213626907005,-448.2041333468617,327.1076168907814,-190.21192882072148,-430.0219407774175,146.12831825917476,339.84090000116885,460.26537992164754
0.08333333333333333,-137.62081128479934,-272.96737134763924,583.2246603707682,-177.86593983709864,-305.61208583878937,242.8975934593258,835.0247068836335,254.7749760736231,-419.04287768247053,-451.8685300557391,322.2903768550614,-185.60338860903826,-434.0832449121683,151.41511815793208,346.42657594529055,461.30138996187924
0.1,-135.33473103880908,-279.2298214714596,581.3175216866164,-184.253996386931,-311.3851178735341,246.23174186188015,828.4039758738093,255.55623489117073,-413.47361909587096,-455.5329267646165,317.47313681934145,-180.99484839735504,-438.1445490469191,156.7019180566894,353.01225188941225,462.33740000211094
0.11666666666666667,-133.04865079281882,-285.49227159528,579.4103830024645,-190.64205293676332,-317.15814990827886,249.5658902644345,821.783244863985,256.33749370871834,-407.90436050927144,-459.1973234734939,312.6558967836215,-176.38630818567182,-442.2058531816699,161.98871795544673,359.59792783353396,463.37341004234264
0.13333333333333333,-130.76257054682856,-291.75472171910036,577.5032443183127,-197.03010948659565,-322.9311819430236,252.90003866698885,815.1625138541608,257.11875252626595,-402.3351019226719,-462.8617201823713,307.8386567479015,-171.7777679739886,-446.2671573164207,167.27551785420405,366.18360377765566,464.40942008257434
0.15,-128.4764903008383,-298.01717184292073,575.5961056341608,-203.41816603642798,-328.70421397776835,256.23418706954317,808.5417828443366,257.90001134381356,-396.7658433360724,-466.5261168912487,303.0214167121815,-167.16922776230538,-450.3284614511715,172.56231775296138,372.76927972177737,465.44543012280604
0.16666666666666666,-126.19041005484802,-304.2796219667411,573.688966950009,-209.8062225862603,-334.4772460125131,259.5683354720975,801.9210518345124,258.68127016136117,-391.1965847494729,-470.1905136001261,298.20417667646154,-162.56068755062216,-454.3897655859223,177.8491176517187,379.35495566589907,466.48144016303775
0.18333333333333332,-123.90432980885774,-310.5420720905615,571.7818282658571,-216.19427913609263,-340.25027804725784,262.9024838746518,795.3003208246881,259.4625289789088,-385.6273261628734,-473.8549103090035,293.38693664074157,-157.95214733893894,-458.4510697206731,183.13591755047602,385.9406316100208,467.51745020326945
0.2,-121.61824956286746,-316.80452221438185,569.8746895817053,-222.582335685925,-346.0233100820026,266.2366322772061,788.6795898148639,260.2437877964564,-380.0580675762738,-477.5193070178809,288.5696966050216,-153.34360712725572,-462.5123738554239,188.42271744923335,392.5263075541425,468.5534602435012
0.21666666666666667,-119.33216931687718,-323.0669723382022,567.9675508975535,-228.97039223575732,-351.7963421167473,269.57078067976045,782.0588588050397,261.025046614004,-374.4888089896743,-481.1837037267583,283.7524565693016,-148.7350669155725,-466.5736779901747,193.70951734799067,399.1119834982642,469.5894702837329
0.23333333333333334,-117.04608907088691,-329.3294224620226,566.0604122134016,-235.35844878558964,-357.56937415149207,272.90492908231477,775.4381277952155,261.8063054315516,-368.91955040307477,-484.84810043563573,278.93521653358164,-144.12652670388928,-470.6349821249255,198.996317246748,405.6976594423859,470.6254803239646
0.25,-114.76000882489663,-335.59187258584296,572.5640446753589,-233.89311290456465,-363.3424061862368,276.2390774848691,768.8173967853912,262.5875642490992,-363.35029181647525,-488.51249714451313,274.11797649786166,-139.51798649220606,-474.6962862596763,204.28311714550532,412.2833353865076,471.6614903641963
0.26666666666666666,-112.47392857890635,-341.85432270966334,579.0676771373162,-232.42777702353965,-369.11543822098156,279.5732258874234,762.196665775567,263.3688230666468,-357.78103322987573,-484.84810043563573,269.3007364621417,-134.90944628052284,-478.7575903944271,209.56991704426264,418.8690113306293,472.697500404428
0.2833333333333333,-110.18784833291608,-348.1167728334837,585.5713095992735,-230.96244114251465,-374.8884702557263,282.9073742899777,755.5759347657428,264.15008188419444,-352.2117746432762,-481.1837037267583,264.4834964264217,-130.30090606883962,-482.8188945291779,214.85671694301996,425.454687274751,473.7335104446597
0.3,-107.9017680869258,-354.3792229573041,592.0749420612308,-229.49710526148965,-380.66150229047105,286.24152269253204,748.9552037559185,264.93134070174204,-346.6425160566767,-477.5193070178809,259.66625639070173,-125.6923658571564,-486.8801986639287,220.14351684177728,432.0403632188727,474.7695204848914
0.31666666666666665,-105.61568784093552,-360.64167308112445,598.5785745231881,-228.03176938046465,-386.4345343252158,289.57567109508636,742.3344727460943,265.71259951928965,-341.0732574700772,-473.8549103090035,254.84901635498176,-121.08382564547318,-490.9415027986795,225.4303167405346,438.6260391629944,475.8055305251231
0.3333333333333333,-103.32960759494524,-366.9041232049448,605.0822069851454,-226.56643349943965,-392.20756635996054,292.9098194976407,735.7137417362701,266.49385833683726,-335.50399888347766,-470.1905136001261,250.03177631926178,-116.47528543378996,-495.0028069334303,230.71711663929193,445.2117151071161,476.8415405653548
0.35,-101.04352734895497,-373.1665733287652,611.5858394471027,-225.10109761841466,-397.9805983947053,296.243967900195,729.0930107264459,267.2751171543849,-329.93474029687815,-466.5261168912487,245.2145362835418,-111.86674522210674,-499.0641110681811,236.00391653804925,451.7973910512378,477.8775506055865
0.36666666666666664,-98.75744710296469,-379.42902345258557,618.08947190906,-223.63576173738966,-403.75363042945,299.5781163027493,722.4722797166216,268.0563759719325,-324.36548171027863,-462.8617201823713,240.39729624782183,-107.25820501042352,-503.1254152029319,241.29071643680658,458.3830669953595,478.9135606458182
